349,0.0006470759,0.003043182,0.009272574,0.00127369,9.345579E-05,0.0001884066,1.622252E-05,5.559393E-06,5.243194E-05,3.785299E-06,0.0003775465,1.689705E-05,3.654591E-05,3.320813E-07,3.720834E-05,5.329014E-06,0.0001189879,0.001335238,0.0002830842,6.527861E-05,5.514213E-05,0.002307073,0.000115366,0.0004747795,0.000464583,5.940698E-05,0.0001124684,7.036894E-05,0.0006301724,1.109776E-07,1.30785E-05,8.696519E-05,0.0002106663,0.0002262423,0.0006760023,0.0006031959,0.003484226,0.000273789,0.0002995903,0.003420569,0.001696125,0.001163301,0.0002601205,0.0001256519,0.01024615,0.009960398,0.001489257,0.005965607,9.869084E-05,0.002174644,0.01571395,0.0009009496,0.02494704,0.001056416,0.01173155,0.07556954,2.181046,1.343372,1.341021,0.2254066,0.02299511,0.1722798,0.02009377,0.01397446,0.3993719,0.06710532,2.206079
350,0.0006502859,0.003057015,0.009305507,0.001280273,9.401987E-05,0.0001893621,1.637715E-05,5.617273E-06,5.271533E-05,3.770059E-06,0.0003795525,1.702657E-05,3.673992E-05,3.344153E-07,3.645121E-05,5.195288E-06,0.0001196323,0.001336139,0.0002836664,6.582018E-05,5.790688E-05,0.002323237,0.0001162424,0.0004800416,0.0004668637,5.949265E-05,0.0001137516,7.066485E-05,0.0006343202,1.119115E-07,1.319795E-05,8.735953E-05,0.0002118185,0.000227876,0.0006791849,0.0006088752,0.003467041,0.0002753426,0.0003008783,0.00343158,0.001704231,0.001163348,0.0002610975,0.0001258419,0.01027231,0.01001761,0.00149703,0.005945402,9.864551E-05,0.002187647,0.01579694,0.0009013974,0.02473934,0.001059655,0.0117731,0.07527207,2.346008,1.3429,1.365952,0.2149679,0.02312017,0.1738584,0.02020349,0.01404043,0.3851123,0.06849895,2.417715
351,0.0006536181,0.003071115,0.009341806,0.001287357,9.459917E-05,0.0001903697,1.653607E-05,5.676661E-06,5.301072E-05,3.756426E-06,0.0003816938,1.716764E-05,3.693635E-05,3.367875E-07,3.575954E-05,5.067151E-06,0.0001202856,0.001339131,0.0002844885,6.638769E-05,6.05375E-05,0.002339529,0.0001172217,0.0004851294,0.000469766,5.93806E-05,0.0001150338,7.087382E-05,0.0006385147,1.126036E-07,1.332158E-05,8.778885E-05,0.0002129894,0.0002294595,0.000682337,0.0006146014,0.003462936,0.0002775565,0.0003027291,0.003447234,0.00172015,0.001165523,0.0002627014,0.0001267561,0.01034389,0.01014409,0.001507151,0.005974995,9.875587E-05,0.002204473,0.01588628,0.0009130887,0.02479587,0.001063639,0.01182538,0.0756172,2.338039,1.344168,1.353542,0.2239288,0.02324994,0.1779837,0.02032092,0.01411676,0.3810991,0.07152294,2.917238
352,0.0006513799,0.003058806,0.009303315,0.001283691,9.436357E-05,0.0001897836,1.655542E-05,5.688208E-06,5.285458E-05,3.712459E-06,0.0003806846,1.717491E-05,3.680878E-05,3.362192E-07,3.485452E-05,4.902777E-06,0.0001198831,0.001333684,0.0002832829,6.643285E-05,6.195834E-05,0.002335247,0.0001163884,0.0004857544,0.0004692698,5.834109E-05,0.0001152979,7.017048E-05,0.0006371021,1.114398E-07,1.333423E-05,8.751616E-05,0.0002122948,0.0002289034,0.000679356,0.0006149645,0.003449373,0.0002782283,0.0003025758,0.003438437,0.001730583,0.001160616,0.000262713,0.00012741,0.0103803,0.01026869,0.001507091,0.0060154,9.825077E-05,0.00220646,0.0158427,0.0009310649,0.02500128,0.001059762,0.01179161,0.0761296,2.159492,1.338006,1.291442,0.2580263,0.02317754,0.1836123,0.02026622,0.01408202,0.3901665,0.07553843,3.646912
353,0.0006342615,0.002976672,0.009060331,0.001250806,9.19561E-05,0.0001848951,1.619617E-05,5.569489E-06,5.148781E-05,3.586556E-06,0.0003710862,1.680059E-05,3.582806E-05,3.278518E-07,3.328389E-05,4.638466E-06,0.000116699,0.00130114,0.0002761745,6.501887E-05,6.078774E-05,0.002276671,0.0001112244,0.0004748675,0.000458469,5.539813E-05,0.0001128663,6.745123E-05,0.000620887,1.064406E-07,1.304374E-05,8.531263E-05,0.0002066782,0.0002228613,0.0006604653,0.0006010614,0.003380325,0.000273285,0.0002959077,0.00335531,0.001708775,0.001132268,0.0002571903,0.0001257634,0.01021874,0.0102267,0.001475022,0.005968169,9.577476E-05,0.002160699,0.01543622,0.0009388571,0.02499137,0.001033419,0.01150497,0.0756038,1.830717,1.30639,1.171302,0.3109193,0.02256689,0.1871488,0.01974347,0.01373129,0.411047,0.0781558,4.182232
354,0.0006092217,0.002857762,0.008710022,0.001202219,8.838304E-05,0.0001777169,1.563127E-05,5.379398E-06,4.947161E-05,3.419098E-06,0.000356882,1.621507E-05,3.439151E-05,3.152741E-07,3.142708E-05,4.331809E-06,0.0001120255,0.001253877,0.0002660474,6.282709E-05,5.751176E-05,0.002188862,0.0001026517,0.0004576461,0.0004417898,5.123268E-05,0.0001089535,6.353269E-05,0.0005967017,9.892425E-08,1.258866E-05,8.210017E-05,0.0001984244,0.0002137818,0.0006331116,0.0005794138,0.003279495,0.0002649716,0.0002853715,0.003230633,0.001664768,0.001091092,0.0002483464,0.0001224032,0.009915977,0.01004518,0.001425118,0.005837558,9.227048E-05,0.002086585,0.01483015,0.0009313966,0.02471136,0.0009951487,0.01107839,0.07408745,1.45896,1.262158,1.031297,0.3590682,0.02166643,0.1869264,0.01896275,0.01320363,0.437781,0.07751797,4.088298
355,0.0006140771,0.002879391,0.008788911,0.001212456,8.913412E-05,0.0001792723,1.583145E-05,5.452255E-06,4.987867E-05,3.421311E-06,0.0003601831,1.6422E-05,3.463736E-05,3.180945E-07,3.119038E-05,4.247947E-06,0.0001128282,0.001268796,0.0002692018,6.373044E-05,5.59887E-05,0.00220801,9.750187E-05,0.0004626155,0.0004465615,4.927501E-05,0.000110343,6.256019E-05,0.0006016573,9.557289E-08,1.274929E-05,8.294763E-05,0.0001998701,0.0002149887,0.0006367789,0.0005860808,0.003340511,0.000269567,0.0002886174,0.003263276,0.001700213,0.001104006,0.0002514458,0.0001248735,0.01007748,0.01033019,0.001444689,0.005975519,9.333393E-05,0.002113124,0.01494631,0.0009643519,0.02556932,0.001005802,0.01118972,0.07596056,1.215741,1.280252,0.9533246,0.4088477,0.02182233,0.1941397,0.01910466,0.01331667,0.4872484,0.07918087,3.933175
356,0.0006161343,0.002888229,0.008824746,0.001216991,8.947791E-05,0.0001800068,1.595968E-05,5.500117E-06,5.005528E-05,3.407709E-06,0.0003617784,1.654445E-05,3.472683E-05,3.194701E-07,3.0824E-05,4.147802E-06,0.0001131187,0.001276494,0.0002710623,6.433081E-05,5.394088E-05,0.002217242,9.176054E-05,0.0004653939,0.0004487261,4.742666E-05,0.0001112283,6.161303E-05,0.0006038766,9.223786E-08,1.285063E-05,8.341946E-05,0.0002004066,0.0002151839,0.0006376714,0.0005901548,0.003372815,0.0002723642,0.0002900485,0.003277658,0.00172128,0.001110497,0.0002528765,0.0001260429,0.01014304,0.01049387,0.00145635,0.0060318,9.386633E-05,0.002126237,0.0149886,0.0009796737,0.02597697,0.001010856,0.01123686,0.07672679,1.110477,1.290876,0.8855508,0.4346694,0.02187543,0.1969472,0.01915327,0.01335868,0.5189662,0.07839803,3.495003
357,0.0006518861,0.00305496,0.009339629,0.001288026,9.471517E-05,0.0001905964,1.696439E-05,5.8505E-06,5.297194E-05,3.579631E-06,0.0003831564,1.757473E-05,3.671436E-05,3.383349E-07,3.213197E-05,4.273209E-06,0.0001195905,0.001354108,0.0002877626,6.844027E-05,5.515446E-05,0.002347866,9.190689E-05,0.0004935847,0.0004754156,4.87378E-05,0.0001182082,6.457706E-05,0.0006391151,9.499955E-08,1.365511E-05,8.84496E-05,0.0002118951,0.000227195,0.0006735275,0.000626635,0.003582382,0.0002903235,0.0003074758,0.003470674,0.001838542,0.001177982,0.0002681401,0.0001342619,0.01076072,0.01124197,0.00154719,0.006422495,9.943009E-05,0.002255781,0.01585204,0.001051097,0.02777543,0.001070337,0.01188892,0.08161868,1.18528,1.370486,0.8756089,0.4651351,0.02312018,0.2109289,0.02025199,0.01412911,0.5684937,0.08326297,3.627834
358,0.0006581828,0.003083586,0.009430928,0.001300923,9.567152E-05,0.0001925899,1.720735E-05,5.938575E-06,5.349757E-05,3.589035E-06,0.0003872435,1.781664E-05,3.703972E-05,3.419163E-07,3.198804E-05,4.203802E-06,0.0001206464,0.001371236,0.0002915732,6.94689E-05,5.472062E-05,0.002372377,8.969471E-05,0.000499398,0.0004807357,4.860853E-05,0.0001198522,6.530603E-05,0.000645435,9.49495E-08,1.384466E-05,8.94982E-05,0.0002137896,0.0002290874,0.0006789492,0.0006348965,0.003629488,0.0002955386,0.0003112161,0.003507771,0.001876684,0.001193113,0.0002714628,0.0001367044,0.0108997,0.0115072,0.00156849,0.006537866,0.0001004817,0.002284344,0.01599988,0.001079666,0.0283648,0.001081048,0.01199937,0.0829347,1.354165,1.386516,0.8247983,0.464979,0.02331419,0.2162629,0.02043678,0.01426039,0.589031,0.08564021,3.872704
359,0.0006379615,0.002988115,0.009145175,0.00126153,9.276503E-05,0.0001868318,1.67561E-05,5.786902E-06,5.186788E-05,3.455662E-06,0.0003757486,1.73439E-05,3.586836E-05,3.316691E-07,3.061811E-05,3.973276E-06,0.0001168254,0.001334385,0.0002838719,6.770794E-05,5.270703E-05,0.002300856,8.521783E-05,0.0004848584,0.0004668913,4.655356E-05,0.0001166219,6.346418E-05,0.000625637,9.154121E-08,1.347546E-05,8.696994E-05,0.0002070431,0.000221812,0.0006569063,0.0006174186,0.003539439,0.0002891884,0.0003026293,0.003405615,0.00184294,0.001161715,0.0002641322,0.0001340217,0.01061484,0.01133809,0.001527234,0.0064116,9.757985E-05,0.00222208,0.0155027,0.001069328,0.02796274,0.00104876,0.01163004,0.08121107,1.405823,1.344802,0.7378469,0.4465588,0.02256287,0.2138131,0.01979663,0.01381841,0.596001,0.08501875,3.951776
360,0.00063613,0.002979015,0.009126844,0.001258635,9.252327E-05,0.0001864658,1.678643E-05,5.801324E-06,5.173388E-05,3.424405E-06,0.0003751087,1.737539E-05,3.572576E-05,3.309157E-07,3.020565E-05,3.867441E-06,0.0001163523,0.001337524,0.0002846596,6.791195E-05,5.243055E-05,0.002295082,8.372832E-05,0.0004840224,0.0004667623,4.549285E-05,0.0001167023,6.310247E-05,0.0006237391,9.019166E-08,1.349349E-05,8.698725E-05,0.0002062318,0.0002209021,0.0006536492,0.0006175126,0.003562792,0.0002916559,0.0003030442,0.003404079,0.001867091,0.001165781,0.0002647611,0.0001356888,0.01065536,0.01153638,0.001530659,0.0064995,9.761201E-05,0.002225356,0.01545214,0.001096263,0.02856632,0.001047397,0.0115998,0.08221848,1.438155,1.340512,0.6723274,0.4438565,0.02245644,0.21878,0.01972563,0.01377616,0.6330831,0.08748804,4.159855
361,0.0006611736,0.003095158,0.009525253,0.001306699,9.616336E-05,0.0001938105,1.767261E-05,6.077891E-06,5.395882E-05,3.620349E-06,0.0003884475,1.82638E-05,3.638571E-05,3.451521E-07,3.197666E-05,4.101196E-06,0.0001183116,0.001410191,0.0003068554,7.131489E-05,5.462959E-05,0.002379748,8.691382E-05,0.0005015589,0.000487406,4.650049E-05,0.0001225124,6.489164E-05,0.00064168,9.298574E-08,1.409541E-05,9.132675E-05,0.0002098255,0.0002248606,0.0006781829,0.0006396388,0.003877994,0.0003159934,0.0003186046,0.003546312,0.002042088,0.001254994,0.0002794865,0.0001482487,0.0112031,0.01266449,0.001583423,0.007035811,0.0001035626,0.002325426,0.01576059,0.001215008,0.03156035,0.001095669,0.01185182,0.08959916,1.591344,1.365131,0.6341518,0.4881336,0.02282465,0.2420673,0.02009981,0.01405036,0.7392571,0.09809256,4.728652
362,0.0006440286,0.003015297,0.009297347,0.001273979,9.367312E-05,0.0001889958,1.730153E-05,5.951852E-06,5.259164E-05,3.504696E-06,0.0003790465,1.790887E-05,3.538579E-05,3.363602E-07,3.100601E-05,4.012064E-06,0.0001150433,0.001386206,0.0003027158,6.986207E-05,5.31033E-05,0.002317814,8.39032E-05,0.0004885071,0.0004763685,4.381258E-05,0.0001202135,6.221978E-05,0.0006248666,8.761398E-08,1.380433E-05,8.959584E-05,0.0002040644,0.0002186812,0.0006594019,0.0006250367,0.003868247,0.0003132764,0.0003126267,0.003471495,0.002044107,0.001236759,0.0002747194,0.0001481943,0.01101284,0.01272557,0.001549732,0.007032662,0.0001019339,0.002278371,0.01534068,0.001230902,0.03197251,0.001070617,0.01154905,0.08937546,1.616843,1.327983,0.5487945,0.475143,0.02218219,0.2442493,0.01955465,0.0136799,0.8025461,0.09944095,4.70057
363,0.0006515617,0.003051691,0.009430078,0.001290212,9.476209E-05,0.0001914395,1.75948E-05,6.054271E-06,5.32436E-05,3.526942E-06,0.00038417,1.824651E-05,3.573447E-05,3.403713E-07,3.130617E-05,4.083124E-06,0.0001161531,0.001416898,0.0003106752,7.112902E-05,5.362245E-05,0.002344029,8.44836E-05,0.00049394,0.0004837618,4.271877E-05,0.0001224503,6.18354E-05,0.0006318053,8.549726E-08,1.404154E-05,9.136929E-05,0.0002060709,0.0002208116,0.0006664649,0.0006340609,0.00401914,0.0003233307,0.0003188601,0.003531833,0.002130687,0.001268992,0.0002808015,0.0001544036,0.0112533,0.01331906,0.001576248,0.007326628,0.0001043291,0.002319418,0.01550593,0.001301123,0.03381664,0.001087005,0.01168691,0.09289348,1.680999,1.341487,0.5149495,0.4657493,0.02240233,0.2564363,0.01975443,0.01383075,0.9116388,0.105175,4.8501
364,0.0006520821,0.003056163,0.009464746,0.001292704,9.482324E-05,0.0001918459,1.770273E-05,6.09281E-06,5.332928E-05,3.514329E-06,0.0003851478,1.839367E-05,3.569157E-05,3.406516E-07,3.133973E-05,4.117704E-06,0.0001159821,0.001433456,0.0003158343,7.167619E-05,5.367171E-05,0.002344493,8.478264E-05,0.0004938606,0.0004859838,4.128993E-05,0.0001233303,6.083023E-05,0.0006317766,8.255103E-08,1.412857E-05,9.224939E-05,0.0002058074,0.00022054,0.0006671919,0.0006360147,0.004135615,0.0003306112,0.0003217803,0.00355583,0.002199518,0.001290464,0.0002840908,0.0001593533,0.01136781,0.01379622,0.001586568,0.007552701,0.0001057065,0.002335402,0.0155,0.00135987,0.03538493,0.0010917,0.01169415,0.0954719,1.783358,1.340419,0.5168993,0.4375371,0.0223955,0.2652065,0.01973556,0.01382746,1.017816,0.1096088,4.852006
365,0.0006493177,0.003046142,0.009453438,0.001288779,9.440017E-05,0.000191308,1.7724E-05,6.101325E-06,5.315438E-05,3.487372E-06,0.0003841447,1.844966E-05,3.546429E-05,3.391592E-07,3.127579E-05,4.138579E-06,0.0001152047,0.001443177,0.0003197987,7.189098E-05,5.346174E-05,0.002332806,8.514668E-05,0.0004911513,0.000485691,3.978499E-05,0.0001235445,5.960375E-05,0.0006284301,7.941402E-08,1.414356E-05,9.273599E-05,0.0002044686,0.0002191425,0.0006656821,0.0006345165,0.004234114,0.0003366793,0.0003230604,0.0035626,0.002259745,0.001307625,0.0002860386,0.0001637173,0.01141095,0.0142061,0.001589281,0.007735817,0.0001066026,0.002338779,0.01541156,0.001409511,0.03673824,0.001090522,0.01163655,0.09741202,1.898397,1.332597,0.5635913,0.3973587,0.02227924,0.2710402,0.01961167,0.01374888,1.114494,0.1129034,4.707316
366,0.0006471856,0.003039819,0.009450626,0.001286143,9.406469E-05,0.0001909713,1.776398E-05,6.115998E-06,5.303979E-05,3.466749E-06,0.0003834523,1.852083E-05,3.526941E-05,3.379606E-07,3.128222E-05,4.169362E-06,0.0001145267,0.001453838,0.0003242883,7.218589E-05,5.3237E-05,0.002323311,8.592938E-05,0.0004888551,0.0004856801,3.847697E-05,0.0001238404,5.854824E-05,0.0006256065,7.664654E-08,1.417034E-05,9.336021E-05,0.000203306,0.0002179587,0.0006661708,0.0006334248,0.00433188,0.0003432111,0.0003244885,0.003572391,0.002321615,0.001327147,0.0002881958,0.0001682044,0.01144116,0.01460291,0.001593386,0.007902442,0.0001075898,0.002342822,0.01533386,0.001452583,0.03792808,0.001089594,0.01158334,0.0990235,2.050219,1.326079,0.6566145,0.3552631,0.02217306,0.2745371,0.01950205,0.01367793,1.192315,0.1152811,4.427722
367,0.0006422052,0.003020575,0.009402232,0.001277818,9.331672E-05,0.0001897909,1.772567E-05,6.103279E-06,5.269844E-05,3.432598E-06,0.0003809787,1.850043E-05,3.49219E-05,3.352791E-07,3.115599E-05,4.184857E-06,0.0001133497,0.001456159,0.0003272474,7.214633E-05,5.281453E-05,0.00230392,8.678924E-05,0.0004844506,0.0004831074,3.724348E-05,0.0001235706,5.742573E-05,0.000620036,7.398604E-08,1.413179E-05,9.35821E-05,0.0002012557,0.0002158656,0.0006650874,0.0006294301,0.004393201,0.0003477383,0.0003240661,0.003564236,0.002366843,0.001339701,0.0002887567,0.000171361,0.01137965,0.01485408,0.001589614,0.007975853,0.000107996,0.00233356,0.01518473,0.001470674,0.03847272,0.001082517,0.01147137,0.09931061,2.278951,1.313617,0.7721368,0.3165331,0.02195881,0.2724031,0.01930293,0.01354101,1.223586,0.114989,3.898483
368,0.0006440977,0.003033808,0.009447282,0.001283073,9.35788E-05,0.0001906143,1.78758E-05,6.154895E-06,5.292432E-05,3.434805E-06,0.0003824593,1.866011E-05,3.495722E-05,3.362541E-07,3.132064E-05,4.244032E-06,0.0001134161,0.001470278,0.0003332026,7.283052E-05,5.321512E-05,0.002310088,8.937345E-05,0.0004854108,0.0004850012,3.675332E-05,0.0001246359,5.720715E-05,0.0006212496,7.274605E-08,1.424138E-05,9.476773E-05,0.000201409,0.0002162054,0.000672423,0.0006322211,0.004469867,0.0003546851,0.0003264082,0.003589966,0.002423375,0.001362443,0.0002917835,0.0001750308,0.01137993,0.01511674,0.001601309,0.008036895,0.0001093377,0.002344807,0.01519536,0.001474533,0.03864515,0.001085222,0.01147415,0.09926584,2.664429,1.315365,0.8873182,0.2878554,0.02197586,0.2670502,0.01930897,0.01354389,1.207716,0.1126585,3.125576
369,0.0006390485,0.003013938,0.009382414,0.001274423,9.28485E-05,0.0001893469,1.783054E-05,6.138818E-06,5.258149E-05,3.398309E-06,0.0003797137,1.860202E-05,3.462426E-05,3.337089E-07,3.10771E-05,4.253011E-06,0.0001123048,0.001464648,0.0003348346,7.265837E-05,5.363853E-05,0.00229252,9.238816E-05,0.0004813888,0.0004811549,3.63909E-05,0.0001243844,5.682251E-05,0.0006159939,7.165622E-08,1.41939E-05,9.484747E-05,0.0001994669,0.0002144041,0.0006735245,0.0006283404,0.004467468,0.0003564547,0.0003246946,0.003572839,0.002440904,0.0013655,0.0002911608,0.0001757138,0.01121351,0.01508835,0.001594186,0.007932371,0.0001092372,0.002327772,0.01504364,0.001441286,0.03778188,0.001074725,0.01134774,0.09710803,3.222124,1.303178,0.9721438,0.2614739,0.02175836,0.255304,0.0191105,0.01339948,1.132189,0.1079025,2.26327
370,0.0006325288,0.002986619,0.00928726,0.001262772,9.193073E-05,0.0001875896,1.773937E-05,6.106588E-06,5.211444E-05,3.350711E-06,0.00037598,1.847817E-05,3.423338E-05,3.30551E-07,3.066009E-05,4.243796E-06,0.0001110041,0.001450437,0.000334623,7.222218E-05,5.485277E-05,0.002271256,9.719779E-05,0.0004766176,0.0004754391,3.672293E-05,0.0001238854,5.698809E-05,0.0006096688,7.18154E-08,1.410975E-05,9.458313E-05,0.000197182,0.0002123739,0.0006738777,0.0006232765,0.004416755,0.0003554484,0.0003215225,0.003542523,0.002434768,0.001357765,0.0002891614,0.0001741771,0.01096824,0.01486381,0.001581848,0.007710561,0.0001085513,0.002301205,0.0148608,0.001380329,0.03613117,0.001060323,0.01119077,0.09350263,4.048941,1.288853,1.020934,0.2365469,0.02150114,0.2393292,0.01887477,0.01322427,1.011805,0.1010152,1.437156
371,0.000650181,0.003072677,0.009540129,0.00129948,9.455005E-05,0.0001929703,1.832466E-05,6.307076E-06,5.363976E-05,3.427675E-06,0.0003865606,1.90499E-05,3.517033E-05,3.401727E-07,3.131908E-05,4.389473E-06,0.000114002,0.00148808,0.0003463761,7.446332E-05,5.909825E-05,0.002338287,0.0001079181,0.0004904095,0.0004876231,3.91672E-05,0.0001281766,5.993229E-05,0.0006269494,7.615343E-08,1.456284E-05,9.78239E-05,0.0002025292,0.0002186678,0.0007007885,0.0006423166,0.004511657,0.0003669797,0.0003304191,0.003645075,0.002513915,0.001396541,0.0002979733,0.0001785257,0.01112293,0.01514024,0.001629287,0.007741888,0.0001117565,0.002361565,0.0152522,0.001367178,0.0356203,0.001085624,0.01145793,0.09307866,5.02301,1.324923,1.069089,0.2198323,0.02207616,0.2330432,0.01936994,0.0135571,0.9167417,0.09921911,0.9721403
372,0.0006440248,0.003045657,0.009438716,0.00128873,9.373306E-05,0.0001912548,1.823782E-05,6.275998E-06,5.319863E-05,3.375167E-06,0.0003829345,1.891149E-05,3.483017E-05,3.374883E-07,3.073921E-05,4.366191E-06,0.0001128834,0.001467534,0.0003446196,7.390517E-05,6.196321E-05,0.002321231,0.0001166759,0.0004866184,0.000481547,4.090395E-05,0.000127834,6.123305E-05,0.0006215924,7.918421E-08,1.448204E-05,9.738493E-05,0.0002005592,0.0002171153,0.0007025602,0.0006381571,0.00442122,0.0003637685,0.0003268388,0.003611712,0.002490493,0.001378264,0.0002955186,0.0001752082,0.01084401,0.01478016,0.001616673,0.007437428,0.0001106574,0.002333626,0.01508982,0.001294981,0.03355348,0.001070694,0.01130331,0.08877408,5.468552,1.313407,1.050289,0.1950868,0.02185467,0.2178735,0.01916326,0.01339514,0.7859232,0.09340591,0.6126783
373,0.0006637663,0.003139489,0.009725749,0.001328108,9.669575E-05,0.0001970791,1.895511E-05,6.506542E-06,5.497059E-05,3.517183E-06,0.000393488,1.954875E-05,3.554249E-05,3.489852E-07,3.138557E-05,4.56509E-06,0.0001150981,0.00150661,0.0003639085,7.628334E-05,6.739054E-05,0.002395457,0.0001309034,0.0005017734,0.0004949286,4.478897E-05,0.000133084,6.496999E-05,0.0006380462,8.68208E-08,1.496902E-05,0.000100896,0.0002045449,0.000221891,0.0007321839,0.0006573646,0.004533861,0.0003805329,0.0003366001,0.003712451,0.002588762,0.00143206,0.0003054696,0.0001810693,0.01100416,0.0151725,0.001656887,0.00747705,0.000114451,0.002395515,0.01538749,0.001292849,0.03328357,0.001101137,0.01149531,0.08921606,5.411905,1.340915,1.078577,0.1775712,0.02228569,0.2159536,0.01953748,0.0136391,0.7063415,0.09363804,0.4448823
374,0.0007462559,0.003530118,0.01091392,0.00149495,0.0001088351,0.0002217141,2.14052E-05,7.352534E-06,6.187206E-05,3.941318E-06,0.0004425543,2.200558E-05,3.997098E-05,3.931152E-07,3.440821E-05,5.153088E-06,0.0001294364,0.001682935,0.0004125597,8.56445E-05,7.935593E-05,0.002700413,0.0001576602,0.0005658375,0.0005550637,5.292622E-05,0.0001513701,7.489006E-05,0.0007178558,1.025389E-07,1.689322E-05,0.0001138329,0.0002300428,0.0002494906,0.0008320695,0.000741121,0.005000386,0.0004284699,0.0003779609,0.00417142,0.002903373,0.001598481,0.0003435871,0.0002019075,0.01221395,0.0168559,0.001863457,0.008188021,0.0001283078,0.002688186,0.01729559,0.001411643,0.03586049,0.001232589,0.01287022,0.09725607,5.734677,1.509326,1.203862,0.1769525,0.02506022,0.2360404,0.0219627,0.01530952,0.6873769,0.1062312,0.5505646
375,0.0007125934,0.003369939,0.01039855,0.001429593,0.0001040402,0.0002118873,2.0529E-05,7.055979E-06,5.914663E-05,3.750173E-06,0.000422801,2.10468E-05,3.817512E-05,3.76083E-07,3.204861E-05,4.936324E-06,0.0001236248,0.001598278,0.0003969854,8.167792E-05,7.86495E-05,0.002585532,0.0001595482,0.0005420427,0.0005292911,5.312428E-05,0.0001461621,7.319478E-05,0.0006859289,1.029284E-07,1.619191E-05,0.0001090338,0.0002197315,0.000238239,0.000802312,0.0007095867,0.004697749,0.0004100935,0.0003608898,0.003985046,0.002781173,0.001516159,0.000328857,0.0001920629,0.01156234,0.01599284,0.001781698,0.007673992,0.000122287,0.002565719,0.01651353,0.001328784,0.03310328,0.001171815,0.01224082,0.09087148,5.020521,1.442824,1.157805,0.1570296,0.02393056,0.2234287,0.02097429,0.01460158,0.5773619,0.1061925,0.7827
376,0.0007124637,0.003366735,0.0103715,0.001431536,0.0001041256,0.0002120909,2.061549E-05,7.089667E-06,5.920116E-05,3.736711E-06,0.0004230377,2.109506E-05,3.8163E-05,3.766154E-07,3.13127E-05,4.950345E-06,0.0001235936,0.001593077,0.0004001874,8.161679E-05,8.005619E-05,0.002591294,0.0001654799,0.000543646,0.0005292891,5.467346E-05,0.0001476778,7.399475E-05,0.0006860577,1.061548E-07,1.624993E-05,0.0001093405,0.0002196972,0.0002381204,0.000809008,0.0007111123,0.004648163,0.0004122072,0.0003614424,0.003990999,0.002812329,0.001509025,0.0003302637,0.0001927189,0.01153907,0.01605821,0.001785179,0.007635042,0.0001222989,0.002569182,0.01651024,0.001342722,0.03253165,0.001166748,0.01219807,0.09024291,4.068809,1.443479,1.190245,0.1587126,0.02391787,0.22791,0.0209764,0.01459114,0.5254251,0.1165733,1.684834
377,0.000692267,0.003267676,0.01005776,0.001392929,0.0001012646,0.0002063866,2.012136E-05,6.922674E-06,5.758351E-05,3.619653E-06,0.0004114655,2.056608E-05,3.706027E-05,3.663884E-07,2.982743E-05,4.825573E-06,0.0001200314,0.001547401,0.0003927251,7.935841E-05,7.75325E-05,0.002522837,0.0001631339,0.0005297997,0.0005149313,5.362399E-05,0.000144901,7.175714E-05,0.0006665781,1.037354E-07,1.585034E-05,0.0001065947,0.0002133896,0.0002311931,0.0007916929,0.0006922448,0.004507236,0.0004037712,0.0003520812,0.003887623,0.002777955,0.001463301,0.0003226348,0.0001888638,0.01125199,0.01581842,0.001739185,0.007464177,0.0001192483,0.002503522,0.01603951,0.001343154,0.03163618,0.001130565,0.01183442,0.08823945,2.949385,1.402549,1.216398,0.1710568,0.0232208,0.2301605,0.02038209,0.0141783,0.4953042,0.1250772,3.160379
378,0.0006495657,0.003062433,0.009429199,0.001308525,9.50913E-05,0.0001939976,1.896756E-05,6.527465E-06,5.408551E-05,3.388022E-06,0.000386572,1.937705E-05,3.473912E-05,3.44073E-07,2.754751E-05,4.545735E-06,0.0001125208,0.001455432,0.0003731276,7.461677E-05,7.091156E-05,0.002370801,0.0001519907,0.0004984825,0.000484064,4.984523E-05,0.0001371999,6.643713E-05,0.0006251447,9.552446E-08,1.493123E-05,0.0001004129,0.0002000629,0.0002166613,0.0007471006,0.0006504363,0.004259768,0.0003829316,0.0003312555,0.003658422,0.002655489,0.001374003,0.0003043665,0.0001793773,0.01063195,0.01515933,0.00163641,0.007100783,0.0001126393,0.002357513,0.01504353,0.001310804,0.03025606,0.00106048,0.01111298,0.08416174,1.977033,1.315124,1.218792,0.1905192,0.0217592,0.2264,0.01911524,0.01330968,0.4887384,0.1263691,3.915785
