219,0.04596939,0.0002088399,0.0001683385,0.002610446,0.0001556685,6.239484E-05,0.0004492206,3.636298E-06,3.927741E-05,2.062311E-05,0.0005279108,2.348527E-05,0.0003953947,0.05596659,0.0003561032,0.0003366929,0.0003786931,0.0005300153,4.65281E-05,0.0008438415,0.005431562,0.002525717,0.002328584,0.01164345,0.0140738,0.0573055,0.03262207,0.04260612,0.03814857,0.014243,0.05062476,0.08268027,0.05458058,0.02925216,0.002765561,0.04135383,0.04506364,0.113582,0.1011897,0.06037247,0.05844548,0.03006807
220,0.04283115,0.0001945434,0.0001572056,0.002422986,0.0001447611,5.93745E-05,0.0004212703,3.42472E-06,3.681824E-05,2.048523E-05,0.0004956598,2.321084E-05,0.0003711261,0.05242974,0.0003329444,0.0003131782,0.0003529014,0.0004986587,4.418462E-05,0.0007965591,0.005145746,0.002382159,0.002190849,0.01091855,0.01328004,0.05471738,0.03111511,0.04059786,0.03617996,0.01368653,0.04815097,0.07985523,0.05193707,0.03042634,0.002888262,0.04453092,0.04736832,0.1102565,0.1030979,0.0808509,0.05915995,0.02931331
221,0.04092545,0.0001862986,0.0001508545,0.002309057,0.0001380106,5.807242E-05,0.0004066166,3.316002E-06,3.548018E-05,2.029009E-05,0.0004812726,2.267397E-05,0.0003603444,0.05043005,0.0003158021,0.0002996399,0.0003338649,0.0004824431,4.309632E-05,0.0007721163,0.005020167,0.002320098,0.002118917,0.01051401,0.0128871,0.05380104,0.0305109,0.03989309,0.03528381,0.01355432,0.04723106,0.07907958,0.05055607,0.03438354,0.002995475,0.04604006,0.04900081,0.1097643,0.1043541,0.08857741,0.05718295,0.02715634
222,0.03935969,0.0001799808,0.0001459756,0.002218243,0.0001323982,5.728116E-05,0.0003964497,3.238727E-06,3.448053E-05,1.931311E-05,0.000472766,2.119341E-05,0.0003544471,0.04888433,0.0002969257,0.0002890489,0.0003139212,0.0004701987,4.235762E-05,0.0007543,0.00493499,0.002285174,0.002068354,0.01020816,0.01262958,0.05341539,0.03020979,0.03965887,0.03475186,0.0135838,0.04682131,0.0788049,0.04955429,0.04016933,0.003079429,0.04702069,0.05035745,0.1091875,0.1052735,0.09108302,0.05490365,0.02555249
223,0.03944834,0.0001812683,0.0001471572,0.002225067,0.0001323582,5.891778E-05,0.0004027954,3.299078E-06,3.495023E-05,1.849056E-05,0.0004861373,1.99448E-05,0.0003653142,0.04928416,0.000288668,0.0002909364,0.0003063361,0.0004775933,4.340294E-05,0.0007677178,0.005056476,0.002340886,0.002101863,0.01030796,0.01286053,0.05480831,0.03089547,0.04071485,0.03537105,0.0139882,0.04794716,0.07993208,0.05007895,0.04739913,0.003123916,0.04572507,0.05085034,0.1109801,0.1056304,0.08045956,0.05145732,0.02298734
224,0.04117407,0.0001898182,0.0001541522,0.002327794,0.0001378195,6.3042E-05,0.0004248082,3.495931E-06,3.686348E-05,1.77633E-05,0.0005194144,1.888934E-05,0.0003918886,0.05153527,0.0002888904,0.000304496,0.0003093543,0.0005035141,4.628496E-05,0.0008124788,0.005370308,0.002479094,0.002215614,0.01079336,0.01354107,0.05774395,0.03241543,0.0428003,0.03699297,0.0146586,0.05032878,0.08178657,0.05198205,0.05407271,0.003111006,0.04200486,0.05017006,0.1143397,0.1049431,0.06289932,0.04704294,0.01904825
225,0.04284786,0.0001979481,0.0001608059,0.002429322,0.0001431053,6.715332E-05,0.0004457919,3.688614E-06,3.870894E-05,1.675126E-05,0.0005492115,1.767517E-05,0.0004165992,0.05366515,0.0002883149,0.0003169602,0.0003120472,0.000527447,4.915824E-05,0.0008565316,0.005652364,0.002603839,0.002324697,0.01125252,0.01418555,0.06026819,0.03371041,0.04452351,0.03841861,0.01517594,0.05228503,0.0824748,0.05361628,0.05845364,0.003061461,0.0391725,0.04961254,0.1155134,0.104112,0.04844576,0.04434536,0.01744132
226,0.04447601,0.0002054278,0.000166971,0.002528669,0.0001482471,7.118041E-05,0.0004647628,3.873472E-06,4.04502E-05,1.613952E-05,0.0005756128,1.700267E-05,0.0004387562,0.05557736,0.0002930682,0.0003284148,0.000320271,0.0005496976,5.199302E-05,0.0008991347,0.005910144,0.002707328,0.002426466,0.01167338,0.01474292,0.06222704,0.0347241,0.04573336,0.03960926,0.01551302,0.0536464,0.0820153,0.05505204,0.05907074,0.002977893,0.03629387,0.04859867,0.1143259,0.1031862,0.04122632,0.04317135,0.01799523
227,0.0458375,0.0002113925,0.0001719545,0.002611889,0.0001525042,7.478095E-05,0.0004800211,4.032299E-06,4.189981E-05,1.607118E-05,0.0005957762,1.697465E-05,0.0004557017,0.05710573,0.0003007265,0.0003374355,0.0003310076,0.0005682025,5.453778E-05,0.0009363031,0.006121145,0.002785499,0.002511258,0.01201426,0.01518643,0.06363074,0.03544119,0.04648062,0.04050761,0.01569573,0.0544902,0.08090846,0.05615414,0.05777033,0.002899191,0.03436461,0.04793995,0.1119514,0.1028506,0.03686282,0.0435737,0.0195557
228,0.04631429,0.0002131757,0.0001735977,0.002642923,0.000153816,7.69291E-05,0.0004856933,4.111147E-06,4.250304E-05,1.633762E-05,0.000602042,1.733421E-05,0.000461427,0.05757276,0.0003053769,0.000339647,0.0003374981,0.0005755959,5.604064E-05,0.0009556982,0.006206783,0.002807394,0.002548864,0.01213348,0.01535174,0.06393718,0.03558236,0.04642913,0.04073893,0.01564349,0.05438183,0.07895783,0.05644964,0.05505848,0.002852941,0.03413879,0.04814294,0.1082503,0.103689,0.03684507,0.04618717,0.02231975
229,0.04499853,0.0002069028,0.0001693764,0.00258234,0.0001490695,7.610438E-05,0.0004735572,4.044572E-06,4.130564E-05,1.669233E-05,0.0005848408,1.848061E-05,0.0004474155,0.05597024,0.0003009088,0.0003311006,0.0003327539,0.0005585247,5.551046E-05,0.0009405584,0.006073159,0.002721428,0.002498175,0.01182714,0.01501229,0.06320217,0.03486474,0.04509199,0.03973515,0.01523918,0.05264621,0.07390444,0.05509508,0.05154351,0.002907043,0.03855161,0.05058141,0.09775083,0.107655,0.04605989,0.052152,0.02662929
230,0.04333669,0.0001993579,0.0001640217,0.002492155,0.0001431776,7.468984E-05,0.0004586219,3.947088E-06,3.983582E-05,1.747065E-05,0.0005655729,2.017006E-05,0.0004312973,0.05405613,0.0002936945,0.0003207671,0.0003235856,0.0005389611,5.453825E-05,0.0009184724,0.005920563,0.002629058,0.002431422,0.01145247,0.01460159,0.06153717,0.03407836,0.04376967,0.03857069,0.01487155,0.05091399,0.07106691,0.05347613,0.0499215,0.002991691,0.04325694,0.05256692,0.09202677,0.1100263,0.05584508,0.0554849,0.02810721
231,0.04158944,0.0001917801,0.0001585551,0.002397407,0.000137002,7.31392E-05,0.0004437973,3.843646E-06,3.834524E-05,1.825641E-05,0.0005469943,2.187238E-05,0.0004153913,0.05214381,0.0002825479,0.0003100758,0.0003107268,0.0005192845,5.34431E-05,0.000894864,0.005762685,0.002546172,0.002364323,0.01107652,0.01420984,0.06013178,0.03341717,0.04271098,0.03748725,0.01461962,0.04946266,0.06882437,0.05188918,0.05049638,0.003092951,0.04764776,0.05458507,0.08814976,0.1121621,0.06413718,0.05695837,0.02771722
232,0.03971128,0.000183929,0.0001527786,0.002296469,0.0001303968,7.136841E-05,0.0004285443,3.729966E-06,3.678913E-05,1.870218E-05,0.0005282119,2.314902E-05,0.0003994155,0.05014435,0.000267984,0.0002986026,0.0002941015,0.0004986283,5.215504E-05,0.0008685913,0.005589277,0.002467257,0.002293996,0.01068183,0.01381375,0.05882662,0.03280345,0.04180424,0.03642927,0.01444849,0.04814862,0.0668865,0.05026034,0.05287751,0.003191435,0.05155239,0.05648697,0.08494969,0.1139153,0.07166564,0.05734887,0.02714935
233,0.03879429,0.0001806898,0.0001507387,0.00225369,0.0001269557,7.133279E-05,0.0004239758,3.707934E-06,3.616736E-05,1.924349E-05,0.0005241912,2.456346E-05,0.000394692,0.04933675,0.0002587515,0.0002946014,0.0002836208,0.0004905683,5.211354E-05,0.0008630363,0.005554768,0.00245207,0.002279295,0.01053882,0.01374654,0.058843,0.03290778,0.04185101,0.03615631,0.01458114,0.04793413,0.06603305,0.04960088,0.05739833,0.003271876,0.0535723,0.05780971,0.0836106,0.1151398,0.07053664,0.05595418,0.02564401
234,0.03837198,0.0001798681,0.0001506608,0.002242412,0.0001251356,7.223627E-05,0.0004250594,3.734807E-06,3.603533E-05,1.94286E-05,0.0005276724,2.556253E-05,0.0003959825,0.04914109,0.000250684,0.00029432,0.000275111,0.0004885531,5.274014E-05,0.0008685383,0.005584023,0.002468439,0.002294346,0.01052482,0.0138542,0.05948515,0.03336372,0.04234792,0.03626434,0.01485252,0.0482145,0.06549522,0.04940842,0.06257965,0.003328349,0.05449736,0.0587915,0.08277638,0.1159802,0.06567816,0.05418294,0.02408094
235,0.03975189,0.0001872276,0.000157392,0.002339706,0.0001292019,7.653936E-05,0.0004448774,3.935806E-06,3.758896E-05,1.996772E-05,0.000556623,2.709863E-05,0.0004166588,0.05105847,0.000253477,0.0003076727,0.0002791483,0.0005086422,5.587039E-05,0.0009141465,0.005863822,0.002585408,0.002409156,0.01095852,0.01451978,0.06214809,0.03492922,0.0441427,0.03759832,0.01547952,0.0500273,0.06598631,0.05084374,0.06736677,0.003339767,0.05226152,0.05847054,0.08390243,0.1158213,0.05234068,0.0506127,0.02086631
236,0.04238608,0.0002001117,0.0001688054,0.002512838,0.0001373412,8.331489E-05,0.000477289,4.260068E-06,4.029824E-05,2.047655E-05,0.0006011872,2.870059E-05,0.0004496388,0.0544122,0.0002627687,0.0003300841,0.0002909512,0.0005429451,6.084496E-05,0.0009886151,0.006299873,0.002767537,0.002590807,0.01169004,0.01555736,0.06601917,0.03712359,0.04662647,0.03966757,0.01625333,0.05272088,0.06677539,0.05321153,0.07079136,0.003301092,0.04843565,0.05733445,0.08564539,0.1145526,0.03568375,0.04629418,0.01665913
237,0.04574617,0.0002157207,0.0001826413,0.002729106,0.0001478291,9.151657E-05,0.0005153089,4.652437E-06,4.360407E-05,2.101706E-05,0.0006516857,3.044739E-05,0.0004876746,0.0584307,0.0002789984,0.0003570056,0.0003103949,0.0005838031,6.693386E-05,0.001079475,0.006803671,0.002971006,0.002804716,0.01256368,0.01672833,0.07011533,0.03942905,0.0490615,0.04199874,0.01696511,0.05547876,0.06716951,0.05595663,0.07069981,0.003201382,0.04358025,0.05520444,0.08614238,0.1123757,0.02293724,0.04233779,0.01350025
238,0.04974635,0.0002334262,0.0001984149,0.002981458,0.0001603874,0.0001009519,0.000557243,5.1018E-06,4.738324E-05,2.203822E-05,0.0007053593,3.301429E-05,0.0005283413,0.0629592,0.0003057792,0.0003876027,0.0003406943,0.0006300585,7.402684E-05,0.00118447,0.007362166,0.003187199,0.003042378,0.01354567,0.0179744,0.07422767,0.04171872,0.05128302,0.04450256,0.01757061,0.05816902,0.06722856,0.05894184,0.06765226,0.003049032,0.03813315,0.05223303,0.08528282,0.1094361,0.01389991,0.03885153,0.01150704
239,0.05349321,0.0002490531,0.0002126268,0.003214188,0.0001721281,0.0001097951,0.0005932603,5.516174E-06,5.075977E-05,2.344216E-05,0.0007483177,3.628215E-05,0.0005609854,0.06692835,0.0003388256,0.0004147584,0.0003763602,0.0006704091,8.079418E-05,0.001282502,0.007842684,0.003363032,0.003252515,0.01440799,0.0190032,0.07733412,0.04345094,0.0526526,0.04660811,0.01790554,0.06004598,0.0666517,0.06145007,0.06233636,0.00287691,0.03366071,0.04932995,0.08239444,0.1069437,0.009073283,0.0376466,0.01220802
240,0.05709403,0.0002631642,0.0002257136,0.003432357,0.0001834036,0.0001182344,0.0006247705,5.905193E-06,5.38391E-05,2.556167E-05,0.0007831738,4.082106E-05,0.0005871623,0.07052346,0.0003796042,0.0004396018,0.0004181517,0.0007070646,8.738234E-05,0.001375942,0.008273015,0.003510518,0.003441215,0.01517888,0.01986842,0.07972906,0.04476652,0.05340477,0.04840757,0.0180393,0.06138137,0.06578383,0.06357743,0.05635791,0.002703674,0.02994763,0.04666633,0.07877342,0.1048305,0.006411972,0.03779604,0.01378124
241,0.05954298,0.0002725262,0.0002344337,0.003661132,0.0001907678,0.0001248584,0.0006389173,6.188169E-06,5.595358E-05,2.803104E-05,0.0007969166,4.632707E-05,0.0005968623,0.07246951,0.000418696,0.0004530084,0.0004595257,0.000728562,9.202401E-05,0.001447796,0.00853664,0.003598348,0.003576898,0.01557742,0.02028353,0.08809347,0.04510378,0.05263322,0.04899852,0.01761993,0.06091458,0.05639782,0.0643682,0.04949367,0.002574164,0.02765268,0.04979895,0.06465554,0.1134952,0.005202995,0.04310676,0.01605269
242,0.05920702,0.0002692442,0.0002324037,0.003630951,0.0001891901,0.0001255307,0.0006238571,6.175469E-06,5.536635E-05,2.942135E-05,0.0007768708,4.976182E-05,0.0005800965,0.07122097,0.0004288619,0.0004455542,0.0004567142,0.0007169334,9.230589E-05,0.001452579,0.008442868,0.00352199,0.003555866,0.01529926,0.01983286,0.08489312,0.04394021,0.05017308,0.04792584,0.0168243,0.05835409,0.05428571,0.06326018,0.04200981,0.002575002,0.02993538,0.05168469,0.05908886,0.1181021,0.00729646,0.05376746,0.02464095
243,0.05613248,0.0002542495,0.0002201793,0.003427825,0.0001788559,0.0001203687,0.000583205,5.874578E-06,5.22818E-05,3.034405E-05,0.0007246647,5.289906E-05,0.000539971,0.06705786,0.0004248877,0.0004192531,0.0004432412,0.0006755354,8.830748E-05,0.001391539,0.008010518,0.003306225,0.003379906,0.01438777,0.01861435,0.07914257,0.04139666,0.04642925,0.04506969,0.01573006,0.0540992,0.05148105,0.06002237,0.03531805,0.002715284,0.03648509,0.05668131,0.05483646,0.1254656,0.01618956,0.06710584,0.03130944
244,0.05326796,0.0002409345,0.0002092452,0.003235981,0.00016919,0.0001156426,0.0005477489,5.599687E-06,4.951284E-05,3.138993E-05,0.0006826048,5.621837E-05,0.0005079723,0.06335265,0.0004145183,0.0003962741,0.0004276239,0.0006391001,8.464931E-05,0.001335177,0.007649689,0.003128882,0.003222198,0.01356838,0.01754021,0.07453199,0.03936657,0.04346593,0.04254654,0.01493354,0.05069529,0.04952954,0.05707839,0.03167823,0.00287163,0.04186042,0.06053365,0.05355116,0.1305144,0.03280032,0.0719355,0.03122745
245,0.04979685,0.0002256852,0.000196512,0.003008527,0.0001575979,0.000109669,0.0005097177,5.269251E-06,4.630822E-05,3.077579E-05,0.0006380664,5.569712E-05,0.0004747574,0.05919053,0.0003878039,0.0003699604,0.0003955612,0.0005970332,8.004189E-05,0.001264046,0.007215965,0.002947054,0.003038264,0.01264312,0.0163964,0.07011592,0.03734074,0.04077819,0.03992185,0.01428565,0.04753443,0.04798677,0.05379022,0.03070809,0.00303116,0.046907,0.06417219,0.0531467,0.1342679,0.05362378,0.07295398,0.0296542
246,0.04639739,0.0002113528,0.0001844507,0.002789247,0.0001462495,0.0001039046,0.0004753755,4.954813E-06,4.32741E-05,2.895773E-05,0.0005995843,5.224627E-05,0.000446196,0.05525154,0.0003573543,0.0003452806,0.0003605493,0.0005574512,7.553585E-05,0.001194243,0.006807894,0.002794363,0.002866711,0.01177395,0.01536346,0.06650536,0.03566321,0.03868286,0.03767904,0.0138851,0.04502302,0.04709665,0.05077539,0.03255055,0.003154333,0.05061149,0.06683879,0.05269036,0.1365092,0.07323404,0.07132759,0.02854151
247,0.04691096,0.0002147717,0.0001876395,0.002810482,0.0001472657,0.0001068661,0.0004809833,5.058344E-06,4.392645E-05,2.83007E-05,0.0006166947,5.039485E-05,0.0004587957,0.05576425,0.0003526679,0.0003503542,0.0003545404,0.0005652879,7.73896E-05,0.001223083,0.006980789,0.002869776,0.002926229,0.01185225,0.01552654,0.06769569,0.03650842,0.03926409,0.03811952,0.01432543,0.04572412,0.04848187,0.051186,0.03706104,0.003228553,0.04912096,0.0671682,0.05480966,0.137603,0.06857804,0.06560828,0.02461176
248,0.04905481,0.0002256701,0.0001972308,0.0029318,0.0001533821,0.0001136713,0.0005034624,5.339654E-06,4.612137E-05,2.67465E-05,0.0006547864,4.684793E-05,0.0004875821,0.05816247,0.0003506207,0.0003671492,0.000354558,0.0005913836,8.200473E-05,0.001295265,0.007366345,0.003044468,0.003082189,0.0123144,0.0162014,0.07083325,0.03832352,0.04089802,0.03959802,0.01506308,0.04773352,0.0505605,0.05280739,0.04297515,0.003267471,0.04674717,0.06731106,0.05761871,0.1378204,0.05150343,0.05954342,0.01973616
249,0.05193,0.0002394017,0.0002092594,0.00309719,0.0001617676,0.0001221225,0.0005313442,5.692363E-06,4.891337E-05,2.474333E-05,0.0006992394,4.269839E-05,0.0005215498,0.0611834,0.0003532695,0.0003881882,0.0003624054,0.0006236034,8.784448E-05,0.00138607,0.007817121,0.003238478,0.00327333,0.01290897,0.01698936,0.07410108,0.04024058,0.04245505,0.04130941,0.01574455,0.04969944,0.05213055,0.05479876,0.04642138,0.003235521,0.04321437,0.06615964,0.05906539,0.1368969,0.03698376,0.05461241,0.0166853
250,0.05449097,0.0002510678,0.000219533,0.003241859,0.0001691569,0.0001297308,0.000553704,6.000132E-06,5.12854E-05,2.295954E-05,0.0007347289,3.91565E-05,0.0005486689,0.06363602,0.0003604795,0.0004056201,0.0003768411,0.000649936,9.312888E-05,0.001467759,0.008184513,0.003387466,0.003436178,0.013387,0.01756613,0.07623532,0.04158911,0.0432423,0.04258759,0.01614919,0.05079658,0.05270722,0.05631741,0.04650692,0.003152869,0.03996872,0.06445094,0.05853221,0.1356236,0.02958899,0.05231969,0.01682147
251,0.05578571,0.0002564875,0.0002244646,0.003307728,0.0001725999,0.0001342262,0.0005618599,6.160432E-06,5.23605E-05,2.171106E-05,0.0007490984,3.663405E-05,0.0005592487,0.06456303,0.0003682296,0.0004127845,0.0003921262,0.0006603582,9.62174E-05,0.001515124,0.008345348,0.003445351,0.003517767,0.01354906,0.01770277,0.0765252,0.04196697,0.04295322,0.04297242,0.01619516,0.05062017,0.05229848,0.05677034,0.04423705,0.003069921,0.03850445,0.06346729,0.05633388,0.1354553,0.02813037,0.05394579,0.02011754
252,0.05574479,0.0002556536,0.0002240357,0.003291209,0.0001719003,0.0001354547,0.0005564468,6.169105E-06,5.213528E-05,2.11775E-05,0.0007437935,3.532141E-05,0.0005542209,0.06403978,0.0003735622,0.0004099252,0.0004037539,0.0006556091,9.698616E-05,0.001526593,0.008314082,0.003422764,0.003518156,0.01340656,0.01745032,0.07536552,0.04153808,0.04188521,0.04252317,0.01598805,0.04948612,0.0513057,0.05620873,0.04129511,0.003028876,0.03913413,0.06388257,0.05380611,0.1367705,0.03015323,0.05823835,0.02398011
253,0.05658658,0.0002596025,0.0002258907,0.003204833,0.00017387,0.0001345029,0.0005598432,6.249561E-06,5.235316E-05,2.196151E-05,0.0007494654,3.51845E-05,0.0005550432,0.06475533,0.0003802403,0.0004113885,0.0004157069,0.0006631181,9.895021E-05,0.001553002,0.008378365,0.003424574,0.003552187,0.01347549,0.01733711,0.06533159,0.04159465,0.0417701,0.04299947,0.01620424,0.04966439,0.061488,0.05714392,0.03903681,0.003042538,0.04039699,0.05630107,0.06550473,0.1233431,0.0328061,0.05834033,0.02802119
254,0.05425988,0.0002492729,0.0002154753,0.003048936,0.0001660989,0.0001262488,0.0005332192,5.982969E-06,4.969465E-05,2.253071E-05,0.0007066909,3.557267E-05,0.0005203327,0.06205645,0.0003804053,0.0003892533,0.0004305496,0.0006334633,9.539001E-05,0.00149379,0.007927867,0.003248874,0.003397062,0.01283553,0.01636119,0.06306195,0.03974453,0.03980237,0.04135276,0.01571914,0.04755021,0.05916793,0.05544356,0.03580203,0.003054389,0.04301896,0.05780239,0.06504498,0.1259946,0.04077252,0.06628909,0.03118881
255,0.05211088,0.0002399792,0.0002061035,0.002904865,0.000158898,0.0001188013,0.0005095827,5.740847E-06,4.73058E-05,2.362386E-05,0.0006711279,3.67329E-05,0.0004904174,0.0596761,0.0003763296,0.0003696278,0.0004313916,0.000607621,9.216013E-05,0.001440023,0.007546054,0.00309962,0.00325857,0.01226544,0.01550987,0.06134822,0.03822226,0.03821931,0.03992069,0.01537244,0.04587536,0.05747412,0.05396061,0.03396799,0.003112234,0.04566332,0.05935343,0.06637847,0.1282252,0.04872744,0.07053155,0.03145041
256,0.05059337,0.0002337723,0.0001994961,0.002798117,0.0001536435,0.0001131258,0.0004931165,5.573178E-06,4.558554E-05,2.489863E-05,0.0006467548,3.799669E-05,0.0004692474,0.05808202,0.0003694837,0.0003553134,0.0004256897,0.000589958,9.006767E-05,0.00140408,0.007280397,0.002999696,0.003163348,0.01186013,0.01489399,0.06054986,0.03725675,0.03723887,0.03899765,0.01525125,0.04491347,0.05661617,0.05303929,0.03349041,0.003189754,0.0476038,0.0606537,0.06913441,0.1300032,0.05340478,0.07155697,0.02977088
257,0.04886425,0.0002267858,0.0001923276,0.002681874,0.0001477638,0.0001072709,0.0004756859,5.38682E-06,4.375443E-05,2.553227E-05,0.0006219445,3.806087E-05,0.0004485231,0.05630887,0.0003562396,0.0003401326,0.0004107578,0.0005702366,8.760769E-05,0.00136279,0.006999802,0.002896629,0.003059918,0.01142573,0.01426827,0.05970511,0.03628128,0.03629476,0.03803089,0.0151456,0.04393887,0.05582874,0.05201035,0.03360126,0.003267271,0.04951463,0.06187209,0.07150843,0.1314304,0.05891588,0.07182963,0.02885876
258,0.04888884,0.0002278719,0.0001920315,0.002663902,0.0001472061,0.0001054212,0.0004751809,5.395098E-06,4.354225E-05,2.653679E-05,0.0006222749,3.851789E-05,0.0004464509,0.05646032,0.0003543085,0.0003377011,0.0004084001,0.0005712875,8.829849E-05,0.001369774,0.00698495,0.002896508,0.003062493,0.01138243,0.01412356,0.06064014,0.03639096,0.03642566,0.03820286,0.01545179,0.04431375,0.05634632,0.05235491,0.0347659,0.003324989,0.04919828,0.0621223,0.0753796,0.1321552,0.05538676,0.06922223,0.02639516
259,0.05016389,0.000234641,0.0001964834,0.00271445,0.0001504088,0.0001062496,0.0004862391,5.539782E-06,4.444501E-05,2.714556E-05,0.0006388837,3.835115E-05,0.0004569187,0.05794048,0.0003570732,0.0003436812,0.0004121232,0.0005859333,9.125705E-05,0.001411163,0.007139091,0.002963539,0.003137307,0.01160215,0.01429107,0.06269233,0.03716937,0.03719632,0.039107,0.01599867,0.045521,0.05755769,0.05359024,0.03614727,0.003347719,0.0472647,0.06155984,0.07971393,0.1321022,0.04720375,0.06535325,0.02293624
260,0.0525384,0.0002462092,0.0002048831,0.00282334,0.000156891,0.0001092303,0.0005065596,5.800419E-06,4.627173E-05,2.736337E-05,0.0006681953,3.770142E-05,0.0004773653,0.06051282,0.0003662761,0.0003565068,0.0004234829,0.0006117941,9.621173E-05,0.001482337,0.007428283,0.003081359,0.003270846,0.01203316,0.01468813,0.065502,0.03839602,0.03835586,0.04055742,0.01668488,0.04728715,0.05911475,0.05549463,0.03705598,0.003318819,0.04390773,0.06005,0.08377275,0.1309993,0.03695285,0.06084814,0.01950225
261,0.05496097,0.0002575929,0.0002130963,0.002932351,0.0001634916,0.0001120611,0.0005258109,6.059161E-06,4.805499E-05,2.703345E-05,0.000695192,3.649057E-05,0.0004968931,0.06299035,0.0003781028,0.0003686997,0.0004377878,0.0006364228,0.0001012304,0.00155373,0.007698016,0.003186357,0.003399001,0.01244136,0.01502838,0.06789765,0.03940243,0.03923142,0.0418709,0.01724052,0.04875362,0.06022273,0.05723822,0.03675253,0.003243286,0.04049665,0.0581313,0.08600717,0.1293668,0.02947349,0.05779947,0.01817735
262,0.0576731,0.0002697905,0.0002219685,0.003053591,0.000170932,0.0001152007,0.0005458886,6.340837E-06,4.998663E-05,2.685572E-05,0.0007227046,3.574593E-05,0.0005170268,0.06561805,0.0003972373,0.000381903,0.0004601922,0.0006629394,0.0001067454,0.001631713,0.00798766,0.003291587,0.003534822,0.01287508,0.01536256,0.07013369,0.0403302,0.03996027,0.04320684,0.01772251,0.05011359,0.06114789,0.05902958,0.03553915,0.003133231,0.03677643,0.05571887,0.08704048,0.1272763,0.02372958,0.05556408,0.01785769
263,0.05812357,0.0002712635,0.0002221002,0.003052111,0.0001716483,0.0001136846,0.0005443391,6.369712E-06,4.988359E-05,2.59337E-05,0.0007187367,3.429616E-05,0.0005146458,0.06572209,0.000404648,0.000379517,0.0004681096,0.0006627897,0.0001080286,0.001645645,0.007953236,0.003262758,0.003535557,0.01282229,0.01512469,0.06989902,0.03991302,0.03933911,0.04312308,0.0176332,0.04968661,0.060498,0.05916537,0.03289712,0.0030396,0.03563296,0.05463991,0.08460116,0.1269798,0.02476603,0.05938183,0.02286612
264,0.05773957,0.0002689307,0.0002191448,0.003005677,0.0001699041,0.0001106021,0.0005355506,6.306107E-06,4.907032E-05,2.555585E-05,0.0007056713,3.387982E-05,0.0005052726,0.06500125,0.00041204,0.0003723014,0.0004750323,0.0006547479,0.0001077554,0.001636412,0.007830431,0.003192323,0.00348745,0.01260352,0.0147218,0.06897244,0.03908778,0.03833773,0.04251225,0.01737235,0.04875681,0.05946309,0.05864736,0.03042356,0.002995407,0.03599042,0.05474014,0.08248457,0.127617,0.02771172,0.06422269,0.02679461
265,0.05522483,0.000257767,0.0002081328,0.002878367,0.0001611005,0.0001039146,0.0005096919,5.995244E-06,4.676271E-05,2.463707E-05,0.0006699341,3.188401E-05,0.0004797711,0.06210108,0.0004029083,0.0003526979,0.0004630224,0.000624608,0.0001037119,0.001568126,0.007436464,0.00302241,0.003320919,0.01199323,0.01392363,0.0680031,0.03725766,0.03643871,0.04071322,0.01672687,0.04652366,0.05565118,0.05668394,0.02810873,0.00301637,0.03836057,0.05775851,0.07550535,0.1325912,0.03891337,0.0720242,0.0298078
266,0.05304905,0.0002484517,0.0001987846,0.002752295,0.0001533914,9.817649E-05,0.0004883334,5.730615E-06,4.481066E-05,2.424195E-05,0.0006427427,3.023881E-05,0.0004604752,0.05969737,0.0003899809,0.0003365815,0.0004445391,0.0006003433,0.0001003187,0.001510264,0.007132938,0.002887892,0.00318119,0.01148164,0.01326678,0.066075,0.03584482,0.03501873,0.03929383,0.01630164,0.04488559,0.05443306,0.05509512,0.02722664,0.003071861,0.04068123,0.05939996,0.07335692,0.134276,0.05109292,0.0746407,0.03007933
267,0.04955446,0.0002333919,0.0001850669,0.002559723,0.000141987,9.037228E-05,0.0004570096,5.336114E-06,4.182663E-05,2.305673E-05,0.0006024599,2.744262E-05,0.0004317947,0.0559959,0.000362623,0.0003129944,0.000410708,0.0005623737,9.444181E-05,0.001416495,0.006673771,0.002702381,0.002974757,0.01073278,0.012379,0.06321095,0.03393379,0.03322146,0.03727316,0.01572723,0.04264577,0.05278928,0.0525934,0.02721493,0.003146799,0.04413969,0.06148034,0.07073092,0.1356913,0.06992974,0.07674774,0.03055126
268,0.0465488,0.0002209387,0.0001736144,0.002395674,0.0001321284,8.384728E-05,0.0004318472,5.00737E-06,3.934452E-05,2.20301E-05,0.0005724083,2.482973E-05,0.0004102773,0.05292067,0.0003378404,0.0002936694,0.0003806071,0.000531615,8.950523E-05,0.001337529,0.006310037,0.002561333,0.002805212,0.01011497,0.01166494,0.06127544,0.03250863,0.03199524,0.03577842,0.01541908,0.04109784,0.05192089,0.05059108,0.02904758,0.00322503,0.04694758,0.06317964,0.06920337,0.1364979,0.08499622,0.07599729,0.0299101
269,0.04399601,0.0002109223,0.0001642355,0.002258728,0.000123681,7.847697E-05,0.0004124278,4.739311E-06,3.73242E-05,2.077789E-05,0.0005513774,2.203203E-05,0.0003951089,0.05042629,0.0003128031,0.0002780251,0.000351898,0.0005069363,8.544978E-05,0.00127249,0.00602345,0.002459459,0.002670183,0.009619119,0.01111424,0.06016484,0.03152731,0.031293,0.03476103,0.01535415,0.04016056,0.05170392,0.04906292,0.03282912,0.00330292,0.04927981,0.06476129,0.06831829,0.1371881,0.09426782,0.0739355,0.02869333
