272,0.01349779,0.01115931,0.0003320136,0.04493515,0.00103241,0.0003052067,0.01082346,0.02053907,0.0009144997,2.874152E-05,0.001911215,0.0006830121,0.03319093,0.00445366,0.01063416,0.000134448,0.005422657,0.0002823931,0.007188445,0.005612165,0.06046078,0.002405884,0.008969338,0.01020648
273,0.01351921,0.0111749,0.0003325679,0.04503507,0.001032713,0.0003078188,0.01083961,0.02060916,0.0009130013,2.864577E-05,0.001899057,0.0006792629,0.03325611,0.004463882,0.01066676,0.0001314166,0.005420209,0.0002824035,0.007188446,0.00559708,0.06051764,0.002400195,0.008938174,0.01013836
274,0.01352348,0.01117582,0.0003327575,0.04505089,0.001031478,0.0003098493,0.01084259,0.02063657,0.0009095263,2.852188E-05,0.001882909,0.0006745451,0.03322592,0.004464006,0.01068901,0.0001350459,0.005409935,0.0002818673,0.007173321,0.005566993,0.06042226,0.002389514,0.008875702,0.01003525
275,0.01352372,0.01117426,0.0003328901,0.04503633,0.00102981,0.0003116566,0.01084289,0.02064918,0.0009055313,2.83953E-05,0.001865338,0.000669551,0.03316086,0.004459786,0.01071006,0.0001434043,0.005396481,0.0002813061,0.007155525,0.005535483,0.06028324,0.002378961,0.008814414,0.009937455
276,0.01352439,0.0111751,0.0003330599,0.04501704,0.001028153,0.0003134176,0.01084418,0.02066091,0.0009018005,2.827282E-05,0.001847639,0.0006645778,0.03309604,0.004454218,0.01073223,0.0001547423,0.005381049,0.0002809825,0.007142278,0.005511874,0.060161,0.002371564,0.008774681,0.009872704
277,0.01418104,0.01170158,0.0003501585,0.04903288,0.001116374,0.0003411373,0.01145331,0.02168827,0.0009671137,2.99722E-05,0.001984644,0.0007189304,0.03496165,0.00470935,0.01131554,0.0001811111,0.005736852,0.0002958559,0.007471187,0.005854833,0.06503935,0.002519487,0.0092233,0.01050329
278,0.01419763,0.01172329,0.0003507282,0.04910887,0.001121087,0.0003444699,0.01146888,0.02173558,0.0009690386,3.001923E-05,0.00197503,0.0007224808,0.03496065,0.004690605,0.01134838,0.0001932652,0.005721007,0.0002965018,0.007490355,0.00586896,0.06514951,0.002524425,0.009253788,0.01058401
279,0.01417398,0.01171453,0.0003502999,0.04905933,0.001122944,0.0003469618,0.01145182,0.02172923,0.0009689036,2.997805E-05,0.001961988,0.0007240679,0.03488898,0.004663386,0.01134758,0.0002056814,0.005687572,0.0002964467,0.007495683,0.005872716,0.06513806,0.002525486,0.009272411,0.01064602
280,0.01418901,0.01173901,0.0003507865,0.04917835,0.001128296,0.0003506686,0.01146679,0.02180001,0.0009730563,3.001125E-05,0.001957431,0.0007280539,0.03499043,0.004654411,0.01137424,0.0002141143,0.005667746,0.0002976692,0.007532236,0.005913293,0.06546126,0.00253917,0.009366831,0.01080869
281,0.0141949,0.01175656,0.0003510015,0.04930071,0.001133438,0.0003544486,0.01147464,0.02187196,0.0009778589,3.001717E-05,0.001955017,0.0007320344,0.03513346,0.004648716,0.01139004,0.0002186236,0.005642774,0.0002988941,0.007571183,0.005961535,0.06586933,0.002554166,0.009478459,0.01099771
282,0.01419009,0.01176475,0.0003508983,0.04941664,0.001138193,0.0003582028,0.01147364,0.02193538,0.0009824752,2.999299E-05,0.001953843,0.000735822,0.03528427,0.004644958,0.01139448,0.000218092,0.005613108,0.0002998112,0.007604985,0.006003799,0.06629774,0.002566365,0.009569512,0.01116062
283,0.01420298,0.01178612,0.000351186,0.04961231,0.001144616,0.0003625306,0.01148663,0.02202613,0.0009882408,3.000115E-05,0.001956402,0.0007407543,0.03548418,0.004649609,0.0114117,0.0002135619,0.005591291,0.000300895,0.007643989,0.00604593,0.06682457,0.002578879,0.009643355,0.01129947
284,0.01422308,0.01181178,0.000351639,0.049829,0.001151606,0.0003670159,0.01150508,0.02211821,0.0009936749,3.002441E-05,0.00195949,0.0007460859,0.03566618,0.004655927,0.01143551,0.0002091185,0.005574687,0.0003017586,0.007678377,0.006076919,0.06732289,0.002588092,0.009676973,0.01138426
285,0.0142367,0.0118302,0.0003519579,0.04999561,0.001157802,0.0003711478,0.01151775,0.02218206,0.0009971769,3.003898E-05,0.001959729,0.0007508384,0.03576067,0.00465671,0.01145716,0.0002081219,0.005559255,0.000301988,0.007697769,0.006084946,0.06765448,0.002590191,0.009652155,0.01138844
286,0.01425893,0.01185475,0.0003525291,0.05016324,0.001164363,0.0003752867,0.01153735,0.02224416,0.001000207,3.007809E-05,0.001958943,0.0007557641,0.03581903,0.004656011,0.01148911,0.0002125232,0.005551142,0.0003021448,0.007713864,0.006085115,0.06791671,0.002590648,0.009605017,0.01136072
287,0.01428381,0.01188181,0.0003532089,0.05032011,0.001170887,0.0003793455,0.01155967,0.0223025,0.001003079,3.012849E-05,0.001956722,0.0007606636,0.03585324,0.004652387,0.01152583,0.0002230891,0.00554766,0.0003023432,0.007729528,0.006088428,0.06813091,0.002591808,0.00956241,0.01134596
288,0.01428777,0.01189379,0.0003533827,0.05040105,0.001175624,0.0003827894,0.01156543,0.02232869,0.00100471,3.013608E-05,0.001951212,0.0007643132,0.03583813,0.004641201,0.01154626,0.0002378801,0.005538704,0.0003023084,0.007738384,0.006092243,0.06825095,0.002592516,0.009525755,0.0113423
289,0.01269403,0.01063238,0.0003125277,0.04101789,0.0009749025,0.0003226541,0.01009568,0.01991946,0.0008463643,2.614482E-05,0.001621176,0.0006385384,0.03107297,0.003959951,0.01020878,0.0002122101,0.004670806,0.0002660264,0.006933106,0.005193427,0.05642132,0.002219371,0.008341392,0.009731258
290,0.01269728,0.01064166,0.0003127063,0.04103354,0.0009783482,0.0003252221,0.01008909,0.01998103,0.0008459595,2.618154E-05,0.001633194,0.0006383239,0.03103854,0.003944295,0.01023675,0.0002397342,0.004675764,0.0002664583,0.006934491,0.005167537,0.05646724,0.002215484,0.008353828,0.009727516
291,0.01269686,0.0106481,0.000312803,0.04103828,0.000981576,0.0003276939,0.01007953,0.02003697,0.000845501,2.621073E-05,0.001644804,0.0006378377,0.03099458,0.003929311,0.0102621,0.0002601768,0.004681077,0.0002668393,0.006934843,0.005140349,0.0564925,0.002211221,0.008366336,0.009722132
292,0.01270474,0.01066106,0.0003131039,0.04107419,0.0009854945,0.0003303872,0.01007678,0.0201073,0.0008458831,2.625638E-05,0.001657581,0.0006377511,0.03097853,0.003918464,0.0102941,0.0002749331,0.004691165,0.0002674524,0.006940694,0.005118842,0.05655947,0.002208814,0.008391421,0.009733463
293,0.0127129,0.01067363,0.0003134052,0.04111746,0.0009894788,0.0003331028,0.01007461,0.02017996,0.0008465771,2.630143E-05,0.001670559,0.000637708,0.03097424,0.003909264,0.01032607,0.0002853855,0.004703286,0.0002681095,0.006947775,0.005100344,0.05663379,0.002206792,0.008423286,0.009755808
294,0.01271533,0.01068051,0.0003135513,0.04114905,0.0009930533,0.0003356745,0.01006824,0.0202448,0.000847067,2.633302E-05,0.001682975,0.0006374079,0.0309651,0.003899986,0.01035306,0.0002915553,0.004715619,0.0002686287,0.006951794,0.005080185,0.0566817,0.002203469,0.008450828,0.009773036
295,0.01270671,0.01067617,0.000313433,0.04113846,0.0009957184,0.0003378771,0.01005298,0.02028442,0.000846326,2.634316E-05,0.001693473,0.0006364351,0.0309013,0.003887858,0.01037232,0.0002929158,0.004727364,0.0002686191,0.006943393,0.005044441,0.05662194,0.002194539,0.008440503,0.00973746
296,0.01271903,0.01068752,0.000313845,0.04118761,0.0009999166,0.0003405446,0.01005446,0.02034977,0.0008466381,2.639908E-05,0.001706035,0.0006364039,0.03086751,0.003881277,0.01041019,0.0002917626,0.004750789,0.0002689244,0.006941155,0.005010466,0.0566159,0.002187025,0.008429096,0.009698045
297,0.01272357,0.0106906,0.0003141101,0.04119114,0.001003327,0.0003428629,0.01004961,0.0203893,0.0008457021,2.644459E-05,0.001716245,0.0006357784,0.03076749,0.003870007,0.01044453,0.0002922812,0.004775796,0.0002687632,0.006927049,0.004962597,0.05649728,0.00217454,0.008385435,0.009618823
298,0.01273101,0.01069562,0.0003144832,0.04118997,0.001006812,0.000345153,0.01004723,0.02042538,0.0008446671,2.650064E-05,0.001725749,0.0006351575,0.03065084,0.003857312,0.01048302,0.0002961872,0.004805584,0.0002686054,0.006911749,0.004914094,0.05635522,0.002161817,0.008340862,0.009542909
299,0.01273359,0.01069738,0.0003147546,0.04116884,0.001009833,0.0003472627,0.01004137,0.02045183,0.0008434434,2.654861E-05,0.001734038,0.0006342189,0.03052403,0.003842035,0.01051768,0.0003032227,0.004836021,0.000268489,0.006896166,0.004869376,0.05619615,0.002150097,0.008309225,0.009489057
300,0.01272751,0.01069347,0.000314811,0.04112458,0.001012183,0.0003491447,0.0100289,0.02046778,0.0008420801,2.657773E-05,0.001741298,0.0006328135,0.03039718,0.003824939,0.01054388,0.000310484,0.004864539,0.0002684367,0.006881548,0.004830123,0.05603242,0.002140082,0.008296682,0.009461151
301,0.01494643,0.0124617,0.0003720817,0.05478997,0.001322918,0.0004469604,0.01208216,0.02399639,0.001073056,3.229106E-05,0.00227343,0.000811416,0.03700482,0.004768115,0.0124579,0.0003791781,0.006143207,0.0003198771,0.008022591,0.006077063,0.07304891,0.002661366,0.009983282,0.01185088
302,0.01493314,0.01246347,0.0003718666,0.05489948,0.001333485,0.0004512664,0.01208036,0.02411186,0.001082333,3.229073E-05,0.002293496,0.0008119902,0.03709355,0.004793528,0.01246143,0.0003664558,0.006164406,0.0003203813,0.008055752,0.006152006,0.07331489,0.002676605,0.0100576,0.01207688
303,0.01494926,0.01249105,0.0003722997,0.05518071,0.001347563,0.0004569207,0.01210357,0.0242923,0.001096014,3.233925E-05,0.002324109,0.0008151584,0.03737461,0.004837786,0.01248124,0.0003497901,0.006196262,0.0003218996,0.00811706,0.006262727,0.07399271,0.002703402,0.01019691,0.01239236
304,0.01495362,0.01250899,0.0003723661,0.05546003,0.001361291,0.000462539,0.01211802,0.02445722,0.001109477,3.235104E-05,0.002356952,0.0008185244,0.03767456,0.004884676,0.01248521,0.0003305871,0.006222957,0.0003230388,0.008173643,0.006367631,0.07474617,0.002727632,0.01030717,0.01267377
305,0.01498165,0.01254613,0.0003729529,0.05585014,0.001377519,0.0004690581,0.01215243,0.0246562,0.001124486,3.240582E-05,0.002395248,0.0008238647,0.03804372,0.004941248,0.01250496,0.0003120703,0.006260397,0.0003244636,0.008239809,0.006475102,0.07567991,0.002753726,0.01039731,0.01292853
306,0.01500958,0.01258162,0.0003735045,0.0562321,0.001393623,0.0004755012,0.01218677,0.02483983,0.00113795,3.245868E-05,0.002432061,0.0008294228,0.03835825,0.004994825,0.01252423,0.0002980275,0.006300723,0.0003253722,0.008295442,0.006560766,0.07652004,0.002773338,0.01042246,0.01309277
307,0.01502906,0.01260742,0.0003738613,0.05654172,0.00140836,0.0004813483,0.01221324,0.02498657,0.00114822,3.249867E-05,0.002463465,0.000834152,0.03854826,0.005038784,0.01254001,0.0002902939,0.006342614,0.0003254164,0.008330842,0.006608629,0.07708731,0.002782087,0.01036522,0.0131326
308,0.01507371,0.01265235,0.0003748864,0.05690197,0.001424772,0.0004876401,0.01225974,0.02515742,0.001158666,3.260139E-05,0.002494633,0.0008398155,0.03872118,0.005083056,0.01258155,0.0002907009,0.006400935,0.0003256948,0.008368799,0.006648172,0.07759669,0.002790378,0.01029054,0.01313797
309,0.0150828,0.01266523,0.0003751232,0.05706146,0.00143699,0.0004923173,0.01227607,0.02524732,0.001163993,3.264091E-05,0.002514577,0.0008426758,0.0386873,0.005106316,0.0126008,0.0002999924,0.006451158,0.0003246691,0.008373602,0.006643042,0.07763597,0.002784537,0.01014345,0.013035
310,0.01509086,0.01267603,0.0003754256,0.05715862,0.001448335,0.0004965301,0.01229054,0.02531919,0.00116754,3.269088E-05,0.002529724,0.0008446529,0.03856395,0.005121118,0.01262606,0.0003171775,0.006507389,0.0003233808,0.00836847,0.00661833,0.07745814,0.002774053,0.009974184,0.01289008
311,0.01509671,0.01268456,0.0003757631,0.05719625,0.001458787,0.0005002973,0.0123024,0.0253747,0.001169628,3.274789E-05,0.002540334,0.0008457521,0.03836405,0.00512784,0.01265589,0.0003412767,0.006568696,0.0003219206,0.008355673,0.006580376,0.07709788,0.002760261,0.00979547,0.01272439
312,0.01509819,0.01268908,0.000376063,0.0571826,0.001468295,0.0005036399,0.01231028,0.02541553,0.001170713,3.280434E-05,0.002546933,0.0008460191,0.03811071,0.00512733,0.01268704,0.0003704667,0.006633297,0.0003204195,0.008336999,0.006537697,0.07661273,0.002744549,0.00962493,0.01256537
313,0.01613301,0.0135019,0.0004032027,0.06507255,0.0016538,0.0005578872,0.01331188,0.0269768,0.001295542,3.563613E-05,0.002845616,0.0009421903,0.04110111,0.005597644,0.01359988,0.0004325577,0.007358944,0.0003435647,0.008828131,0.007155215,0.08560446,0.002997981,0.01029501,0.01365165
314,0.01609957,0.0134858,0.0004026183,0.06499952,0.001664134,0.0005599526,0.01329584,0.0269752,0.001298942,3.560648E-05,0.002843217,0.0009398782,0.04081861,0.005585154,0.01359698,0.0004561761,0.007400686,0.0003421709,0.008812451,0.007167623,0.08507748,0.002992834,0.01019905,0.01365566
315,0.01608561,0.01348664,0.000402491,0.0650596,0.001676886,0.0005628639,0.01329572,0.0270193,0.001305709,3.561081E-05,0.002847608,0.0009389726,0.04067601,0.005585223,0.01360745,0.0004715521,0.007454406,0.0003417051,0.00881661,0.007213863,0.08484087,0.002996918,0.01018147,0.01376494
316,0.01609351,0.0135052,0.0004028621,0.0652744,0.001692563,0.0005668292,0.01331378,0.02711513,0.001316418,3.565138E-05,0.002861465,0.0009399887,0.04070578,0.00560088,0.01363155,0.000476694,0.007521194,0.0003422067,0.008842111,0.007292375,0.08497968,0.003010175,0.01024692,0.01398388
317,0.01606024,0.01348777,0.0004021851,0.06535459,0.001704316,0.0005694729,0.01329695,0.02714335,0.001323807,3.559402E-05,0.002871201,0.0009389156,0.04066006,0.005607622,0.01361861,0.000471231,0.00757373,0.0003416126,0.008844164,0.007338496,0.08493686,0.003012452,0.01026364,0.01414043
318,0.01606796,0.01350304,0.0004025155,0.06561191,0.001720401,0.0005735588,0.01331371,0.02723583,0.001333938,3.56241E-05,0.002889244,0.0009404017,0.0407172,0.005629808,0.0136399,0.000458809,0.007651852,0.000341694,0.008864641,0.007385935,0.08510529,0.003018536,0.010276,0.01428514
319,0.0160839,0.01352313,0.0004030725,0.06587452,0.001736896,0.0005777371,0.01333685,0.02732907,0.001342887,3.567671E-05,0.002906195,0.0009421272,0.04072881,0.005650893,0.01367116,0.0004457565,0.007742216,0.0003414901,0.008879786,0.007408015,0.08514755,0.003019071,0.01023158,0.014347
320,0.01610591,0.01354645,0.0004038299,0.06611401,0.001753333,0.0005818572,0.01336484,0.0274189,0.001350437,3.575144E-05,0.002919984,0.0009438065,0.04067475,0.005667188,0.01371223,0.0004374926,0.00784407,0.0003410162,0.008888373,0.007410025,0.08501267,0.003014588,0.01014227,0.01434372
321,0.01613411,0.01357424,0.0004048012,0.0663375,0.001769844,0.000585999,0.01339848,0.02751144,0.00135757,3.584874E-05,0.002931148,0.000945617,0.04058639,0.005678875,0.01376268,0.0004372962,0.007956216,0.0003405545,0.008895543,0.00741173,0.08477765,0.003009256,0.01005096,0.01433882
322,0.01614044,0.01358481,0.0004052447,0.06645966,0.001783669,0.0005892609,0.01341466,0.0275661,0.001363045,3.590017E-05,0.00293714,0.0009461096,0.04045062,0.005680031,0.01379548,0.0004442749,0.008061569,0.000339912,0.008893073,0.007416483,0.08445598,0.003003106,0.009979156,0.01435247
323,0.01612035,0.01357573,0.0004050318,0.06648086,0.001794574,0.0005915617,0.01340916,0.02757893,0.00136694,3.589118E-05,0.002939378,0.0009451338,0.04028465,0.005673083,0.01380452,0.000453273,0.008154709,0.0003390728,0.008882814,0.007425324,0.0840958,0.002997451,0.009931974,0.01439005
324,0.01614837,0.01361067,0.0004059979,0.06674854,0.001811255,0.0005958832,0.01344529,0.02768708,0.001377415,3.598027E-05,0.002955012,0.0009477995,0.04035978,0.005687984,0.01384946,0.0004604248,0.00826952,0.0003400946,0.00891531,0.007503648,0.08430893,0.00301323,0.01002305,0.01460594
325,0.01344307,0.01150889,0.0003364526,0.04763512,0.001374006,0.0004682615,0.01089957,0.02384482,0.001075943,2.892189E-05,0.002195507,0.0007106304,0.0320675,0.004465679,0.01158366,0.0003823282,0.006663917,0.0002778173,0.007604233,0.005945098,0.06161229,0.002359194,0.008082333,0.01183441
326,0.01345099,0.0115233,0.000336902,0.04771155,0.001382152,0.0004717073,0.01090482,0.02394093,0.001081819,2.89931E-05,0.002181746,0.0007118683,0.03209628,0.004452976,0.01162035,0.0004004223,0.006795336,0.0002789871,0.007615348,0.005967577,0.06169166,0.002364442,0.008203277,0.01195304
327,0.01346337,0.01154159,0.000337464,0.04781041,0.001390959,0.0004753724,0.01091437,0.02404472,0.001088318,2.907251E-05,0.002170103,0.000713552,0.03214621,0.004444655,0.01166023,0.000413188,0.006927307,0.0002802541,0.007630158,0.005992915,0.06182251,0.002370982,0.00832134,0.01207785
328,0.0134723,0.01155668,0.0003379336,0.04790533,0.001399564,0.0004789612,0.01092163,0.02414103,0.001094675,2.91429E-05,0.002158964,0.0007152174,0.03219289,0.004437534,0.01169683,0.0004224888,0.007056403,0.0002813931,0.007642981,0.00601624,0.06195288,0.002376754,0.008424945,0.01219365
329,0.01347022,0.01156125,0.000338128,0.04796267,0.001407098,0.0004821422,0.01091994,0.0242124,0.001099762,2.918964E-05,0.00214642,0.0007162768,0.03219177,0.004428165,0.01172507,0.0004279673,0.007180036,0.0002820477,0.007645201,0.006024811,0.0619965,0.002377717,0.008486663,0.01226342
330,0.01348828,0.01158195,0.0003388242,0.04809589,0.001416744,0.0004860308,0.01093489,0.02431644,0.00110643,2.928018E-05,0.002137273,0.000718418,0.03223186,0.00442572,0.01177198,0.0004305539,0.00731498,0.0002830625,0.007656207,0.006039629,0.06212244,0.002381151,0.008548458,0.01234191
331,0.01348198,0.01158023,0.0003389417,0.0481247,0.001423724,0.0004889292,0.01092951,0.02436627,0.001110075,2.932297E-05,0.00212332,0.0007189845,0.03215258,0.004413973,0.01180113,0.0004315762,0.007438448,0.0002831073,0.007644857,0.00602549,0.06202836,0.002375034,0.008543411,0.01233899
332,0.01349007,0.01158989,0.0003394507,0.04818645,0.001432035,0.0004922246,0.01093557,0.02443358,0.001114189,2.940239E-05,0.002110589,0.0007200486,0.03206307,0.004404555,0.01184606,0.0004327957,0.007570633,0.0002832458,0.007635596,0.006007222,0.0619267,0.002368654,0.008521132,0.0123171
333,0.01348169,0.01158416,0.0003396104,0.04815137,0.001438297,0.0004947226,0.01092745,0.02445805,0.001115547,2.94558E-05,0.002093336,0.000719763,0.03185072,0.004385724,0.0118815,0.0004363596,0.00769461,0.0002825386,0.007607198,0.005961334,0.06160421,0.002353652,0.00843936,0.01221906
334,0.01348399,0.01158713,0.0003400852,0.04812396,0.001445369,0.0004974345,0.01092769,0.02449274,0.001116911,2.954082E-05,0.002075973,0.0007196557,0.03161077,0.004365951,0.01193021,0.0004440852,0.00782433,0.000281869,0.007578894,0.005910392,0.06124225,0.002337903,0.008344662,0.01210392
335,0.01348073,0.0115849,0.0003404699,0.04804958,0.001451555,0.0004997958,0.01092327,0.02451061,0.001117168,2.962176E-05,0.00205609,0.000718918,0.03131531,0.004340063,0.01197749,0.0004564714,0.00795008,0.0002809432,0.007543311,0.005851873,0.06078081,0.002319161,0.008239421,0.01197559
336,0.01346894,0.01157556,0.0003406575,0.04793412,0.001456605,0.0005017401,0.01091193,0.02451067,0.001116585,2.968787E-05,0.002034013,0.0007174709,0.03099344,0.004308838,0.01201855,0.0004712763,0.008068607,0.0002799581,0.007502964,0.005792713,0.06026463,0.002299568,0.008143584,0.01185484
337,0.01324141,0.01139555,0.0003353023,0.04652429,0.001428391,0.0004944701,0.01070196,0.02421814,0.001094238,2.917954E-05,0.001953911,0.0006868495,0.03004134,0.004205442,0.01187718,0.0004782543,0.008050419,0.0002743452,0.007355975,0.005623827,0.0582414,0.002233028,0.007924492,0.01155079
338,0.01322933,0.01138685,0.0003354492,0.04643035,0.001433131,0.0004971951,0.0106889,0.02424858,0.001095636,2.921585E-05,0.001924672,0.0006734442,0.02975712,0.004192059,0.01191326,0.0004913875,0.00815599,0.0002740206,0.007323788,0.005586312,0.05781784,0.002218497,0.007903602,0.01151492
339,0.01321848,0.01137959,0.0003355844,0.04636904,0.001438042,0.0005000055,0.01067675,0.02428922,0.001098123,2.924807E-05,0.001897404,0.0006604232,0.02954538,0.004182295,0.01194563,0.0004970041,0.008255798,0.000274142,0.007301243,0.005565788,0.05748279,0.002208454,0.007933171,0.01153595
340,0.0132061,0.01137094,0.0003356298,0.04633451,0.001442911,0.0005028221,0.01066312,0.02433649,0.001101564,2.92681E-05,0.001872552,0.0006477569,0.02940886,0.004177219,0.01197066,0.0004934503,0.008347438,0.0002745671,0.007286749,0.005558271,0.0572342,0.002201772,0.008004932,0.01160278
341,0.01320031,0.01136739,0.0003357857,0.04635377,0.001448655,0.0005059576,0.01065478,0.02440474,0.001106577,2.929325E-05,0.001851696,0.0006359679,0.02936652,0.004180016,0.01199535,0.0004803021,0.008435888,0.0002753652,0.007283484,0.005564188,0.05710894,0.002199003,0.008112868,0.01171135
342,0.01320336,0.01137066,0.0003361159,0.04642785,0.001455508,0.0005094896,0.01065379,0.02449501,0.001113088,2.93299E-05,0.001834953,0.0006252083,0.02940714,0.004190627,0.0120225,0.000459236,0.008523265,0.0002764542,0.007290134,0.005580828,0.05709926,0.002199454,0.00824138,0.01184766
343,0.01320141,0.01136854,0.0003362957,0.04649149,0.001461893,0.00051283,0.01064891,0.02457441,0.001119147,2.93519E-05,0.001819301,0.0006146784,0.02944732,0.004202534,0.01204212,0.0004332351,0.008602606,0.0002772449,0.007292151,0.005590304,0.05707669,0.002197508,0.008341098,0.01195425
344,0.01321703,0.01138073,0.000336915,0.04661672,0.001470237,0.0005168474,0.01065875,0.02468255,0.001126586,2.941204E-05,0.001807139,0.000605402,0.0295253,0.004220687,0.01207618,0.0004068571,0.008689678,0.0002782784,0.007301451,0.005604428,0.05713464,0.002197688,0.008430863,0.01205916
345,0.01321845,0.01137968,0.0003371988,0.04667415,0.001476948,0.0005202485,0.01065731,0.0247548,0.001131992,2.944473E-05,0.001792897,0.0005956775,0.0295204,0.004232806,0.0120984,0.0003843477,0.008765575,0.0002786347,0.007294909,0.00559902,0.05706627,0.002191665,0.008461769,0.01209814
346,0.01321574,0.011374,0.0003374229,0.04668706,0.001483032,0.0005233735,0.01065241,0.02480767,0.001135877,2.947556E-05,0.001777182,0.0005858036,0.02943441,0.004240253,0.01211966,0.0003682716,0.008837807,0.000278467,0.007276115,0.005574451,0.05688392,0.002180172,0.008436892,0.01207147
347,0.0132284,0.01138123,0.0003380777,0.0467291,0.001490637,0.0005270091,0.01066031,0.02488112,0.001140369,2.954764E-05,0.001762474,0.0005766745,0.02933672,0.00424841,0.01215749,0.0003608672,0.008919132,0.0002784615,0.007260037,0.005549303,0.05671212,0.002169499,0.008399215,0.01203343
348,0.01323401,0.01138276,0.0003385919,0.04672524,0.001497267,0.0005302902,0.01066309,0.02493571,0.001143801,2.961054E-05,0.001745805,0.0005673188,0.02918964,0.004250237,0.01219102,0.0003627792,0.008994251,0.0002782252,0.007237684,0.005520351,0.05646849,0.002157287,0.008350533,0.01198566
349,0.01393172,0.01193207,0.0003568649,0.05109024,0.001616939,0.0005668737,0.01130997,0.02593617,0.00122394,3.147178E-05,0.001862097,0.0005983835,0.03104357,0.004560586,0.01280008,0.0003917987,0.009483387,0.0002939397,0.007567065,0.005890935,0.06122937,0.002306823,0.008814891,0.01268149
350,0.0139268,0.01193032,0.0003571204,0.05106346,0.001623721,0.0005697468,0.01131097,0.02593611,0.0012268,3.15254E-05,0.001825682,0.0005802832,0.03090027,0.004574107,0.0128216,0.0003926874,0.009537794,0.0002938208,0.007551281,0.005889264,0.06098324,0.002303244,0.008790669,0.01268488
351,0.01392406,0.01193282,0.0003574185,0.05105771,0.001630797,0.0005727223,0.01131414,0.02594435,0.001230416,3.158094E-05,0.001791704,0.0005629747,0.0308055,0.00458912,0.01284316,0.0003938994,0.00958785,0.0002940822,0.007545569,0.005903685,0.06082365,0.002305123,0.008805054,0.01273404
352,0.01392274,0.01193859,0.0003577197,0.05108247,0.001638161,0.0005758047,0.0113185,0.0259622,0.00123505,3.1633E-05,0.001761068,0.0005465323,0.03078271,0.004607586,0.01286248,0.0003924057,0.009632279,0.0002947531,0.007551461,0.005936868,0.06078191,0.002312928,0.008865572,0.01283784
353,0.01391941,0.01194387,0.000357916,0.05113344,0.001645473,0.0005788649,0.01132069,0.02598443,0.001240442,3.167068E-05,0.001734093,0.0005308969,0.03083472,0.00463012,0.01287522,0.0003850241,0.009668231,0.0002956705,0.007565971,0.005984248,0.06085242,0.002324862,0.008961006,0.01298366
354,0.01390949,0.01194323,0.0003578925,0.0511872,0.001652175,0.0005816727,0.01131639,0.02599837,0.00124553,3.168482E-05,0.001709639,0.0005158081,0.03091392,0.004654604,0.01287822,0.0003696895,0.00969365,0.0002964126,0.007578841,0.006028943,0.06095233,0.00233552,0.009046441,0.01312015
355,0.01392125,0.01195979,0.0003583829,0.05133898,0.001661507,0.000585384,0.01132886,0.02605341,0.001252509,3.174233E-05,0.00169016,0.0005022474,0.03106064,0.00468816,0.01289906,0.0003486612,0.009729657,0.0002974966,0.007601314,0.00607883,0.0611724,0.002347956,0.0091288,0.01326005
356,0.01393197,0.01197367,0.0003588402,0.05148336,0.001670658,0.0005890044,0.01133974,0.02610151,0.001258604,3.179763E-05,0.001671168,0.000489146,0.03116875,0.004720156,0.01291968,0.0003272869,0.009762922,0.00029817,0.007615183,0.00611357,0.06132697,0.002355244,0.009164567,0.01334788
357,0.01396706,0.01200771,0.0003599157,0.0517198,0.001682665,0.000593657,0.01137091,0.0261936,0.001266839,3.190857E-05,0.00165563,0.0004774969,0.03132924,0.004758227,0.01296308,0.0003106109,0.00981108,0.0002993312,0.007640584,0.006161018,0.0615927,0.002366384,0.00921258,0.01345976
358,0.01398216,0.0120249,0.000360461,0.05188853,0.001692262,0.0005974745,0.01138617,0.02624808,0.001273364,3.197237E-05,0.001638776,0.0004657502,0.03145599,0.004788706,0.01298712,0.0003005591,0.009842293,0.0003001092,0.007656641,0.00620474,0.06179658,0.002375352,0.009252281,0.01356052
359,0.01398633,0.01203397,0.0003606962,0.05203002,0.001700624,0.0006008479,0.01139262,0.02628406,0.00127925,3.200674E-05,0.001622702,0.0004542985,0.03159029,0.004816693,0.01299871,0.0002946965,0.009861569,0.0003007948,0.007671568,0.006250959,0.06201598,0.002385177,0.009298856,0.01366757
360,0.01400135,0.01205386,0.0003611795,0.05222796,0.001710442,0.0006047287,0.01140815,0.02634311,0.001286643,3.206039E-05,0.00161033,0.0004439469,0.0317899,0.004850321,0.01301739,0.0002906912,0.009883516,0.0003019015,0.007698447,0.006311777,0.06236853,0.002400316,0.009371282,0.01380918
361,0.01432129,0.01231528,0.0003694233,0.05447303,0.001772121,0.0006234891,0.01170968,0.02684632,0.001330936,3.290823E-05,0.001663499,0.0004632979,0.03298435,0.005012414,0.01328309,0.0002969551,0.01007884,0.0003102437,0.007892653,0.006579729,0.06517027,0.002493547,0.009696417,0.01432857
362,0.01433588,0.01233911,0.0003698131,0.05473066,0.001782911,0.0006274522,0.01172876,0.0269214,0.001341179,3.295726E-05,0.001658615,0.0004657687,0.03332041,0.005046158,0.01329534,0.0002946003,0.01008816,0.0003116073,0.007939903,0.006680649,0.06578232,0.002518828,0.009795469,0.01453652
