351,0.015992,0.01234496,0.003304014,0.03813003,0.0003192831,0.0002670158,0.01122648,0.0003599017,0.009486041,0.0001790309,0.01743842,0.0001524272,0.0003047247,5.480818E-05,0.01024954,0.01129437,0.0006989004,5.135125E-05,0.0001231257,0.003597466,0.0002422511,0.02194179,0.02590542,9.398304E-05,0.0007660668,0.001425798,0.002391991,9.558655E-06,0.0007029128,1.846022E-05,0.0001659226,0.003570855,2.124424E-05,1.436976E-05,0.001689992,0.0005292621,0.0005960028,0.001784468,0.01287323,0.007423641,0.01558988,0.0008666251,0.002495568,0.03017849,0.02281971,0.0001464531,0.0119104,0.001394458,0.01659682,0.006386937,0.009284819,0.001321707,0.006080559,0.01866386,0.01035453,0.06119504,0.005069467,0.0008028549,0.03366296,0.01545268,0.009245961,0.04145924,0.0003650464,0.009271716,0.007984118,0.004533051,0.01877991,0.0258176,0.005565342,0.01916881,0.01234338,0.009699806,0.05931068
352,0.01560156,0.01206009,0.003229942,0.03722789,0.0003137332,0.0002631549,0.01096241,0.0003482092,0.009274784,0.0001758321,0.01696557,0.0001491986,0.0002906802,5.148104E-05,0.01001249,0.01100744,0.0006813392,5.044695E-05,0.0001296893,0.003520387,0.0002414355,0.02149495,0.025395,9.092973E-05,0.0007573985,0.001395595,0.002348701,9.350932E-06,0.0006866325,1.817754E-05,0.0001619704,0.003505325,2.167696E-05,1.422115E-05,0.001672232,0.0005161826,0.0005849248,0.00175005,0.01258521,0.0073125,0.01519834,0.0008502216,0.002455951,0.02983009,0.02262026,0.0001445305,0.01176561,0.001373174,0.01637474,0.006376638,0.009166364,0.001289173,0.005969874,0.0183991,0.01085525,0.0600998,0.005764999,0.0008563856,0.03402278,0.01532226,0.009180581,0.04160513,0.0003860047,0.01001467,0.008544602,0.004463171,0.0194287,0.02701934,0.007564692,0.02077696,0.01451902,0.009251785,0.06409054
353,0.01522186,0.01178638,0.003156742,0.03636677,0.0003082815,0.000259388,0.01070325,0.0003370112,0.009079464,0.0001728993,0.01649956,0.0001459469,0.0002778671,4.840484E-05,0.009773504,0.01077262,0.000665337,4.9639E-05,0.0001359136,0.003467419,0.0002414051,0.02119349,0.02494359,8.724332E-05,0.0007505188,0.001362175,0.002311785,9.057343E-06,0.0006717451,1.790964E-05,0.0001583389,0.003443424,2.211487E-05,1.417903E-05,0.001661484,0.000506736,0.0005754794,0.001720488,0.01234285,0.007232625,0.0148511,0.0008365533,0.002428248,0.02971041,0.02257061,0.0001435697,0.01174128,0.001356259,0.01624107,0.006440897,0.009178979,0.001261297,0.005988017,0.01830581,0.01216118,0.05895932,0.007045444,0.0009073146,0.03476609,0.01523406,0.009260377,0.04405345,0.0004099428,0.01073277,0.009106408,0.004473323,0.02014422,0.02816675,0.009622431,0.02162949,0.01523242,0.00849792,0.06536398
354,0.01511438,0.01172289,0.003138876,0.03616799,0.0003082808,0.0002602,0.01063243,0.0003319918,0.009051797,0.0001730691,0.01633278,0.0001452101,0.0002708173,4.635743E-05,0.009703315,0.01075185,0.0006620995,4.977714E-05,0.0001412442,0.003497642,0.0002403473,0.02141433,0.02492591,8.391843E-05,0.0007579934,0.001342767,0.002318041,8.801238E-06,0.0006693772,1.796521E-05,0.0001577345,0.003442834,2.259481E-05,1.440126E-05,0.00168362,0.0005078627,0.0005763734,0.001720125,0.01232755,0.007278953,0.01478306,0.0008373857,0.002441271,0.03007338,0.02290609,0.0001455949,0.01191216,0.001362416,0.01635212,0.006600189,0.009376166,0.001258078,0.00617258,0.0185329,0.0140966,0.05748094,0.008422444,0.0009375139,0.03589573,0.01530722,0.009507032,0.04869625,0.0004264464,0.01105767,0.009402914,0.004566689,0.02064003,0.02872729,0.009842273,0.02105248,0.01261603,0.007391209,0.06055358
355,0.01511424,0.01173971,0.003142451,0.03623464,0.0003104451,0.0002628526,0.0106351,0.0003294056,0.009090409,0.0001744405,0.01628846,0.0001454454,0.0002661621,4.475044E-05,0.009698236,0.01081729,0.0006640063,5.029796E-05,0.0001409134,0.003558334,0.0002301463,0.02185835,0.02506338,7.988646E-05,0.0007704498,0.001317562,0.002337631,8.481752E-06,0.0006711732,1.814909E-05,0.0001583641,0.003466492,2.248668E-05,1.464134E-05,0.001715391,0.0005126984,0.0005811445,0.001729842,0.01239156,0.007367818,0.01482504,0.0008429663,0.002468267,0.03054304,0.02335041,0.0001486979,0.01212891,0.001376372,0.01652842,0.006772405,0.009615535,0.001263898,0.006393894,0.01883381,0.01594733,0.05514013,0.009453614,0.0009382006,0.03696882,0.01540405,0.009773044,0.05398208,0.0004340542,0.01109872,0.009490266,0.004649668,0.02089352,0.02879252,0.009084312,0.01991596,0.01035728,0.006790712,0.05438124
356,0.01529262,0.01189117,0.003183086,0.03672784,0.0003163024,0.0002686311,0.0107623,0.0003306826,0.009231889,0.0001777036,0.01644909,0.0001474083,0.0002647968,4.373647E-05,0.009809156,0.01099008,0.0006735954,5.140146E-05,0.0001371512,0.003658303,0.0002153369,0.02257771,0.02543176,7.685103E-05,0.0007911543,0.001304763,0.002380545,8.250303E-06,0.0006803742,1.854616E-05,0.0001608765,0.003529561,2.217105E-05,1.494266E-05,0.00176396,0.0005214796,0.0005915433,0.001754639,0.01257114,0.007514649,0.01502365,0.0008556911,0.002509825,0.03108262,0.02389921,0.0001531512,0.01235279,0.001401247,0.01677676,0.006930694,0.009841231,0.001282181,0.006599534,0.01916517,0.01731523,0.0523261,0.009930884,0.0009114469,0.03778864,0.01554983,0.00999633,0.05810746,0.0004299345,0.0107781,0.009301314,0.004692472,0.02083571,0.02829253,0.007549131,0.01834649,0.008267337,0.006195208,0.0477957
357,0.01517886,0.01181379,0.003162763,0.0365212,0.0003161113,0.0002693116,0.01068476,0.0003257096,0.009195595,0.0001775697,0.01629982,0.0001465553,0.0002585019,4.197178E-05,0.009732531,0.01095215,0.0006702258,5.14871E-05,0.0001284124,0.003673656,0.0001944778,0.02279976,0.02531012,7.314467E-05,0.000795333,0.001272374,0.00237391,7.923104E-06,0.0006755574,1.858233E-05,0.0001602686,0.003525301,2.122629E-05,1.488332E-05,0.001774592,0.0005191044,0.0005909877,0.001747145,0.0125041,0.007523159,0.01493666,0.0008519633,0.002505724,0.03100786,0.02399991,0.0001544531,0.01234799,0.001399257,0.01674531,0.006969443,0.009862452,0.001273984,0.006607939,0.01910852,0.01807455,0.04892503,0.0100237,0.0008685011,0.03794239,0.01546927,0.01000148,0.05977485,0.0004236877,0.01060146,0.009183181,0.004596499,0.02074245,0.02794167,0.007271515,0.01787742,0.01002505,0.008329207,0.04953459
358,0.01494623,0.01164465,0.003117279,0.03603012,0.0003133851,0.0002678469,0.01052386,0.0003183217,0.009086866,0.0001760435,0.01602527,0.0001445307,0.0002505017,3.999426E-05,0.009578218,0.01083378,0.0006616362,5.114504E-05,0.0001212034,0.00365701,0.0001777719,0.02281214,0.02499706,7.060629E-05,0.0007932745,0.001249495,0.002350579,7.684112E-06,0.0006657069,1.846592E-05,0.0001584005,0.003493491,2.058001E-05,1.474555E-05,0.001773293,0.0005124146,0.000586144,0.001727546,0.01234516,0.007482222,0.01473943,0.0008421949,0.002485813,0.03071973,0.02393902,0.0001545618,0.01227303,0.001386979,0.01661887,0.006975172,0.009813386,0.001254903,0.006536208,0.01891915,0.01900297,0.04601503,0.01015606,0.0008280196,0.03791668,0.01532334,0.009932529,0.0604376,0.0004209039,0.01061141,0.009191614,0.004464641,0.02079273,0.02789018,0.007810563,0.01815065,0.01219434,0.009556569,0.05488886
359,0.01476897,0.01152172,0.003082735,0.03567629,0.0003117654,0.0002673346,0.01040152,0.0003122755,0.009014205,0.0001752168,0.01581043,0.0001429905,0.0002438986,3.828185E-05,0.009456051,0.01077201,0.0006559187,5.10029E-05,0.0001173572,0.003655794,0.0001671452,0.02290605,0.0247981,6.869194E-05,0.0007945481,0.001238913,0.002338861,7.533534E-06,0.0006587669,1.841627E-05,0.0001572099,0.003475318,2.039791E-05,1.471327E-05,0.001781913,0.0005088425,0.0005840207,0.001716388,0.01225038,0.007482206,0.01461337,0.0008369292,0.002481587,0.03063084,0.02402272,0.0001555779,0.01229294,0.001381539,0.01658696,0.007034647,0.009851596,0.001241687,0.006527996,0.0188663,0.0200591,0.04349397,0.01042251,0.0007863854,0.03818939,0.01525353,0.009950092,0.0624404,0.0004233044,0.01075618,0.009310179,0.004391082,0.0210241,0.02807032,0.008383136,0.01845711,0.01258015,0.009320172,0.05744567
360,0.0145706,0.0113859,0.003043158,0.03527596,0.0003096579,0.0002664207,0.01026409,0.0003059715,0.008932133,0.0001742251,0.01557429,0.0001411863,0.000237436,3.663062E-05,0.009316292,0.01071572,0.000649845,5.081001E-05,0.0001148236,0.003648906,0.0001591148,0.02296163,0.02459227,6.618196E-05,0.000794696,0.001222262,0.002325074,7.329535E-06,0.0006510367,1.834049E-05,0.0001559258,0.003453418,2.030992E-05,1.467926E-05,0.001789454,0.0005060717,0.0005819333,0.001705641,0.01216077,0.007489649,0.0144883,0.0008322211,0.002482321,0.03061226,0.02415542,0.0001567897,0.01236474,0.001376416,0.01658035,0.007125337,0.009944296,0.001228167,0.006556343,0.01887385,0.02082145,0.04093103,0.01072847,0.0007415692,0.03863069,0.01519567,0.01001726,0.06580768,0.0004294005,0.01100072,0.009509514,0.004353032,0.02138099,0.02839767,0.009050964,0.01877405,0.01276598,0.009127824,0.05850776
361,0.0143179,0.01121385,0.002991328,0.03475671,0.0003064485,0.0002644495,0.01009357,0.0003029981,0.008834865,0.0001730991,0.01501174,0.0001388691,0.0002264542,3.607143E-05,0.008980358,0.01067245,0.0006444808,5.0335E-05,0.0001133579,0.003631136,0.00015468,0.02294442,0.02432862,6.340854E-05,0.0007988875,0.001221124,0.002309982,7.037505E-06,0.0006412161,1.824596E-05,0.0001549931,0.003426081,2.039381E-05,1.467306E-05,0.001799617,0.0005068146,0.0005800522,0.001697196,0.01208625,0.007537946,0.01434879,0.0008283243,0.002495194,0.0306383,0.02441893,0.0001570143,0.01251281,0.001371098,0.01659224,0.007265661,0.01011038,0.001212071,0.006599284,0.01893434,0.02154067,0.03756582,0.01144797,0.0007001904,0.03940203,0.01513601,0.01012469,0.07141685,0.0004418639,0.01168077,0.009871001,0.004479422,0.02207595,0.02904107,0.0103301,0.01920757,0.01419434,0.009393592,0.06088494
362,0.01407253,0.01105158,0.002940374,0.03425946,0.0003033576,0.0002625948,0.009927449,0.0002957292,0.008743915,0.0001720966,0.01473503,0.0001365454,0.0002206411,3.557578E-05,0.008804666,0.01064926,0.0006401067,4.994135E-05,0.0001131999,0.003626786,0.0001518294,0.02301536,0.02407786,6.033031E-05,0.0008046325,0.001192176,0.002300071,6.703715E-06,0.0006332124,1.816153E-05,0.0001543563,0.003400968,2.063874E-05,1.47487E-05,0.001816725,0.0005089903,0.0005789648,0.001690054,0.01203537,0.007597238,0.01423606,0.0008257638,0.002511201,0.03067403,0.02471312,0.0001578394,0.01268572,0.001366304,0.01660095,0.007410541,0.01031321,0.001197762,0.006676683,0.01901944,0.02230252,0.03504799,0.01186587,0.0006737717,0.04006284,0.01503845,0.01024246,0.07877588,0.0004482293,0.01206668,0.01004748,0.004593343,0.02253916,0.02921005,0.01054072,0.01891263,0.01359023,0.008867798,0.05986246
363,0.01376478,0.0108434,0.002875696,0.03361687,0.0002988737,0.0002595663,0.009717929,0.0002874796,0.008615655,0.0001704005,0.01440405,0.0001335388,0.0002143437,3.497774E-05,0.008585283,0.0105967,0.0006334973,4.936786E-05,0.0001121275,0.003606999,0.000148259,0.02299758,0.02373604,5.672991E-05,0.0008061583,0.001152881,0.002279107,6.325979E-06,0.0006218469,1.799374E-05,0.0001532379,0.003361806,2.064731E-05,1.476498E-05,0.001824168,0.0005099815,0.0005762193,0.001677367,0.01195021,0.007637089,0.01408559,0.0008208825,0.002523024,0.03062112,0.02495397,0.0001584533,0.01285626,0.001356526,0.01656554,0.007553625,0.01052021,0.001178744,0.006739044,0.01906738,0.02272033,0.03370443,0.01179041,0.0006917183,0.04060058,0.01488441,0.01033635,0.08725012,0.0004531861,0.01239172,0.01020651,0.004672781,0.02299801,0.0292851,0.01069895,0.01862702,0.01356637,0.008825056,0.05896875
364,0.01346347,0.01064251,0.002811863,0.0329961,0.000294486,0.0002566414,0.009514297,0.000279704,0.008490209,0.00016878,0.01409522,0.0001305347,0.000208565,3.445317E-05,0.00836673,0.01055542,0.000627583,4.884581E-05,0.0001111653,0.003593934,0.0001457308,0.02301729,0.0234002,5.337683E-05,0.0008076096,0.001114165,0.002259361,5.961979E-06,0.0006108532,1.782929E-05,0.0001523849,0.003324414,2.064717E-05,1.480582E-05,0.001831944,0.0005113676,0.0005741528,0.001665518,0.01188059,0.007683286,0.01395816,0.0008168475,0.002537417,0.03053414,0.02520017,0.0001595269,0.01303468,0.001346604,0.0165213,0.007692971,0.01072853,0.001159788,0.00678692,0.01910114,0.02297213,0.03433865,0.01127288,0.0007690598,0.04095447,0.01470734,0.01040118,0.0960572,0.0004544043,0.01255758,0.0102712,0.00472319,0.02336554,0.02913129,0.01044793,0.01815673,0.01335346,0.008705194,0.05779758
365,0.01320773,0.01047915,0.002757144,0.03249401,0.0002910625,0.0002545713,0.009344939,0.0002732021,0.008390986,0.0001676953,0.01385004,0.0001279257,0.0002038187,3.410045E-05,0.008174098,0.01055034,0.0006240411,4.850708E-05,0.0001102318,0.003599194,0.0001443608,0.02313855,0.02313152,5.036283E-05,0.0008111911,0.00107927,0.002246552,5.6327E-06,0.0006018307,1.771922E-05,0.0001522284,0.003298279,2.06379E-05,1.48983E-05,0.001844404,0.0005141245,0.000574175,0.001658497,0.01185603,0.007752472,0.01388944,0.000815628,0.00256,0.03046088,0.02549448,0.0001614612,0.01323267,0.001339809,0.0164953,0.007830102,0.01093981,0.001143663,0.006824118,0.01914313,0.0230293,0.03705739,0.0103886,0.0008958476,0.04113316,0.01453427,0.01044273,0.1044937,0.0004520257,0.01257574,0.01024515,0.004754686,0.02364332,0.02876551,0.009740025,0.01752076,0.01262166,0.00842237,0.05581867
366,0.01302993,0.01037815,0.002718446,0.03218887,0.0002893388,0.0002539936,0.009233256,0.0002685904,0.008337475,0.0001675251,0.01370157,0.0001260445,0.0002004729,3.399651E-05,0.008028437,0.01059974,0.0006242109,4.845889E-05,0.0001090391,0.003630533,0.0001438422,0.02340439,0.02297715,4.777815E-05,0.0008187342,0.001050521,0.002245162,5.350889E-06,0.0005961254,1.770735E-05,0.0001531155,0.003291357,2.061639E-05,1.505881E-05,0.001864935,0.0005188267,0.0005773564,0.001659364,0.01189881,0.007857217,0.01390536,0.0008187166,0.002594378,0.03042666,0.02586222,0.0001644973,0.0134481,0.00133864,0.01650502,0.007959272,0.01114154,0.001132434,0.006847547,0.01919864,0.02280365,0.04160182,0.009338166,0.001014005,0.04111695,0.01438603,0.01045927,0.1113299,0.0004459931,0.01245229,0.01012692,0.004772176,0.02381872,0.02820514,0.008618657,0.01675158,0.01150601,0.008058154,0.05307215
367,0.01302623,0.01041553,0.002716173,0.03231373,0.0002914997,0.0002568142,0.009247551,0.0002677395,0.00838952,0.0001694476,0.01375022,0.0001258547,0.0001998316,3.437868E-05,0.007990991,0.0107677,0.0006324457,4.904588E-05,0.0001083213,0.003709982,0.0001450714,0.02396065,0.02308656,4.600881E-05,0.0008362244,0.001036131,0.00227087,5.159471E-06,0.000598078,1.792749E-05,0.0001561449,0.003327735,2.07538E-05,1.536791E-05,0.001906505,0.0005282444,0.0005873132,0.001678455,0.01208541,0.008043068,0.01409353,0.0008313101,0.002653605,0.03056126,0.02642241,0.0001696061,0.01371355,0.001351362,0.01662531,0.008090116,0.01134706,0.001133521,0.006879929,0.01933284,0.02221647,0.0468132,0.008334933,0.001085023,0.04096072,0.01433176,0.0104796,0.1152753,0.0004357413,0.01215471,0.009887856,0.004794561,0.02385327,0.02743488,0.006990982,0.01576287,0.009726251,0.00738279,0.04894029
368,0.01329652,0.01067079,0.002771785,0.03311054,0.0002998856,0.0002650898,0.009458927,0.0002725241,0.008609436,0.0001747089,0.01410077,0.000128375,0.0002032039,3.549277E-05,0.008126112,0.01111735,0.000653347,5.063202E-05,0.0001090254,0.003856873,0.0001492465,0.02494284,0.02361017,4.540938E-05,0.0008699298,0.001043949,0.002339709,5.099426E-06,0.0006120958,1.852518E-05,0.0001624934,0.003433137,2.122316E-05,1.589467E-05,0.00198252,0.0005452341,0.0006077592,0.001726401,0.01249416,0.008355523,0.01454208,0.0008587826,0.002749794,0.03098547,0.02728697,0.0001777954,0.01405137,0.001386391,0.0169306,0.008228671,0.01156299,0.001154783,0.006943643,0.01960367,0.02133747,0.05081494,0.007446388,0.001094071,0.04071302,0.01443999,0.01053047,0.1151948,0.0004203486,0.01163918,0.00949137,0.004831815,0.02370078,0.02643027,0.005023357,0.01447823,0.007335136,0.00614167,0.0427702
369,0.01368108,0.01101743,0.002852343,0.03418171,0.0003109935,0.0002757468,0.00975458,0.0002795374,0.008895293,0.000181303,0.01453453,0.0001320942,0.0002079783,3.690134E-05,0.008337055,0.0115155,0.0006790886,5.260289E-05,0.0001106812,0.004012077,0.0001558519,0.02598172,0.0242831,4.560779E-05,0.0009092723,0.00106332,0.002423114,5.121502E-06,0.000630401,1.928589E-05,0.000170183,0.003568255,2.187253E-05,1.643196E-05,0.002068231,0.0005635871,0.0006317464,0.001784417,0.01297827,0.008705156,0.01507549,0.0008917677,0.002855171,0.0313987,0.02817312,0.0001869367,0.01432853,0.00142908,0.0172694,0.008318715,0.01169129,0.001182791,0.006962251,0.01983209,0.02007322,0.05281925,0.006653314,0.001053628,0.04021691,0.01458821,0.01052767,0.1108495,0.0004023911,0.01109445,0.009068688,0.004836417,0.02346881,0.02541354,0.003340433,0.01341572,0.006053277,0.005716148,0.03795357
370,0.01426022,0.01152101,0.002975475,0.03572102,0.0003267373,0.0002904687,0.01019164,0.0002902491,0.009296569,0.0001902135,0.01521016,0.0001378516,0.0002152002,3.879872E-05,0.008677056,0.01200684,0.0007133515,5.524599E-05,0.0001157259,0.004195195,0.0001686679,0.0272001,0.02521218,4.736107E-05,0.0009597386,0.001108506,0.002535651,5.303282E-06,0.0006570787,2.03288E-05,0.0001801476,0.003753079,2.312853E-05,1.706953E-05,0.00217672,0.0005856186,0.0006621512,0.001860749,0.01360281,0.009127229,0.01575686,0.0009344688,0.002974756,0.03189252,0.0291702,0.000197989,0.0145595,0.001485398,0.0177043,0.008373746,0.01174994,0.001224274,0.00696128,0.0200657,0.01894617,0.05266035,0.005905828,0.0009952374,0.03957071,0.0148343,0.01049863,0.1028119,0.000380212,0.01038926,0.008524683,0.004811722,0.02307883,0.02428336,0.002010182,0.01228568,0.004760278,0.005027511,0.0331665
371,0.0147338,0.0119425,0.003078534,0.03698379,0.0003402842,0.0003032113,0.01055649,0.0002985262,0.009621478,0.0001976177,0.01582442,0.000142744,0.0002203074,4.03652E-05,0.008962249,0.01235641,0.0007413474,5.739592E-05,0.0001225356,0.004312399,0.000186049,0.02798641,0.02591953,4.966094E-05,0.001001036,0.001155685,0.00262454,5.540152E-06,0.000677883,2.122827E-05,0.0001885532,0.003910773,2.453659E-05,1.747006E-05,0.002262223,0.0006005553,0.0006863595,0.001921187,0.01410119,0.009461763,0.01627188,0.0009694368,0.003061165,0.03201157,0.02982779,0.0002071494,0.01457193,0.00152875,0.01798614,0.008327259,0.01162831,0.00125473,0.006832095,0.02004846,0.01827737,0.04997654,0.00517015,0.0009402307,0.03863495,0.01498163,0.01033237,0.09223545,0.0003597209,0.009852834,0.008094051,0.004706945,0.02275014,0.02345084,0.001287666,0.01192579,0.005241751,0.006282767,0.03342656
372,0.01526854,0.01241705,0.003196624,0.03838556,0.0003554707,0.0003173621,0.01096713,0.000307684,0.009977615,0.0002056705,0.01644167,0.0001484018,0.0002258189,4.203662E-05,0.009295874,0.01269773,0.0007713008,5.970078E-05,0.0001339984,0.004422229,0.0002134764,0.02870388,0.02668042,5.337658E-05,0.00104521,0.00122276,0.002721925,5.92541E-06,0.0007013962,2.222529E-05,0.0001974929,0.004084006,2.6567E-05,1.787081E-05,0.002354006,0.0006154034,0.000711454,0.001985261,0.01462916,0.009802216,0.01679344,0.00100673,0.003141618,0.03208501,0.03044329,0.0002167882,0.01450349,0.001574936,0.01827287,0.008248285,0.01145251,0.001289149,0.006680321,0.01998874,0.01837148,0.04641583,0.004501,0.0008976611,0.03772132,0.01515145,0.01014005,0.08156224,0.0003394109,0.009305545,0.0076534,0.004588809,0.02238644,0.02267884,0.0008161251,0.01162954,0.005069749,0.006525674,0.03375898
373,0.01579975,0.01289006,0.00331601,0.03978276,0.000370785,0.0003322375,0.01137512,0.0003205411,0.01033461,0.0002132654,0.0168959,0.000154143,0.0002256304,4.378011E-05,0.009541423,0.01297811,0.0008058958,6.168772E-05,0.0001486235,0.004504864,0.0002474221,0.02926925,0.0274044,5.751145E-05,0.001097677,0.001307752,0.002806269,6.378154E-06,0.0007244297,2.323792E-05,0.0002063105,0.004258278,2.830045E-05,1.821364E-05,0.002436438,0.0006244317,0.0007364032,0.002043886,0.0151056,0.01008248,0.01726546,0.001041344,0.003212566,0.03205661,0.0309263,0.0002247027,0.01436737,0.001616506,0.01853179,0.008148267,0.01123997,0.00132274,0.006498689,0.0198746,0.01888131,0.04308189,0.003823416,0.0008949128,0.03697311,0.01530142,0.009926171,0.07178536,0.0003241778,0.008769277,0.007364269,0.00439717,0.02220368,0.02223942,0.0005752947,0.01173501,0.00519813,0.007020117,0.03509752
374,0.01574034,0.01288203,0.003312453,0.03969705,0.0003723237,0.0003348037,0.01136007,0.0003185638,0.01030626,0.0002130216,0.01684533,0.000154196,0.0002191131,4.385095E-05,0.009519361,0.01277494,0.0008098731,6.129623E-05,0.0001600653,0.004409207,0.0002807655,0.02864676,0.02715407,5.989108E-05,0.00110865,0.001330624,0.002784368,6.613627E-06,0.0007205671,2.338168E-05,0.0002071244,0.00427514,2.653349E-05,1.788819E-05,0.002427123,0.0006104957,0.0007350412,0.002031424,0.01502265,0.01002434,0.01708356,0.001038482,0.003175688,0.03111096,0.0304531,0.0002241117,0.01384104,0.001602904,0.01826658,0.007887863,0.01073449,0.001306723,0.006086891,0.01920215,0.02029014,0.04040102,0.003359781,0.0008926284,0.03580638,0.01509634,0.009477474,0.06129472,0.0003191839,0.008750513,0.00740321,0.004122397,0.02233908,0.02256701,0.000634413,0.01355142,0.009246538,0.01029398,0.04620128
375,0.01553452,0.01276282,0.003277715,0.03925906,0.0003703224,0.0003341627,0.01123796,0.0003135286,0.01018633,0.0002109348,0.01660874,0.0001527762,0.0002108362,4.346145E-05,0.009405287,0.01248139,0.0008056547,6.035052E-05,0.000174065,0.004283751,0.0003247127,0.02781884,0.02671892,6.266065E-05,0.001110482,0.001355563,0.002743239,6.867765E-06,0.0007112985,2.330534E-05,0.0002058093,0.004253914,2.530484E-05,1.755619E-05,0.002404111,0.0005929942,0.0007273427,0.002004877,0.01484442,0.009928526,0.01675208,0.001029471,0.003123323,0.03017359,0.02987109,0.0002225703,0.01334138,0.001580137,0.01790626,0.007677337,0.01024427,0.001278743,0.005683426,0.01854743,0.02436635,0.04019389,0.003215429,0.0009111047,0.0350387,0.01486704,0.009070472,0.05281227,0.000329697,0.009200764,0.007787564,0.003961462,0.02310543,0.02358504,0.000957139,0.0160088,0.01222949,0.009755136,0.05579706
376,0.01511271,0.01246817,0.003196379,0.03830538,0.0003630345,0.0003287416,0.01095741,0.000304158,0.009935284,0.0002062243,0.01611052,0.0001491111,0.0002002172,4.243813E-05,0.009151255,0.01207281,0.0007901411,5.864436E-05,0.0001856382,0.004119449,0.0003695443,0.02675295,0.0260047,6.368019E-05,0.001098007,0.001355602,0.002668385,6.951048E-06,0.0006934311,2.29013E-05,0.0002015403,0.004176111,2.438771E-05,1.714566E-05,0.002355047,0.0005709021,0.0007113021,0.001957194,0.01451172,0.009769093,0.0162214,0.001009695,0.003049289,0.02924816,0.02918508,0.0002190434,0.01289844,0.001543295,0.01744192,0.007548972,0.009795072,0.001234091,0.005305136,0.01792147,0.03003331,0.04213032,0.003350144,0.0009342034,0.03479344,0.0146041,0.008735861,0.04652652,0.0003581324,0.01012712,0.008539949,0.00391839,0.02470889,0.02539192,0.002207035,0.01892497,0.01533945,0.007977996,0.06254794
377,0.01466738,0.01214878,0.003108913,0.03732255,0.000355032,0.0003226324,0.01065598,0.0002943839,0.009680718,0.0002014725,0.0155649,0.000145057,0.0001901248,4.133254E-05,0.008872534,0.01170715,0.0007739849,5.698112E-05,0.0001944885,0.003979501,0.0004113689,0.02587803,0.02530777,6.362449E-05,0.001085768,0.001343927,0.002595008,6.885618E-06,0.000676195,2.246136E-05,0.000197033,0.004092888,2.407002E-05,1.69E-05,0.002310748,0.0005526624,0.0006954692,0.00190887,0.01418985,0.009632949,0.01570063,0.0009894206,0.002982886,0.02858899,0.02870447,0.0002159425,0.01261104,0.001508903,0.01703377,0.007538387,0.009509005,0.001191426,0.00508,0.01749431,0.03591658,0.04650177,0.003739849,0.0009438778,0.0351061,0.01435655,0.008572394,0.04372355,0.0003907678,0.01096562,0.009260155,0.003989628,0.02649464,0.02706431,0.005008488,0.02047948,0.01613863,0.006156038,0.06341452
378,0.01432458,0.01190553,0.00304197,0.03662258,0.0003493795,0.0003186183,0.01042552,0.0002868052,0.009504504,0.0001983428,0.01511801,0.0001418647,0.0001822268,4.052494E-05,0.00864645,0.01147939,0.0007643966,5.585075E-05,0.0001980383,0.00389814,0.0004403215,0.02541178,0.024815,6.274317E-05,0.0010827,0.001325566,0.002544118,6.703156E-06,0.0006643796,2.217809E-05,0.0001940963,0.004038376,2.428356E-05,1.69033E-05,0.002287154,0.0005430106,0.0006855971,0.001873799,0.01398181,0.009572139,0.01532389,0.000975413,0.002944816,0.02831204,0.02860445,0.0002146808,0.01252275,0.001487361,0.01679435,0.007647267,0.009454405,0.001162753,0.005059856,0.01734772,0.03979139,0.05267709,0.004326135,0.0009196387,0.03593548,0.01416518,0.008620768,0.04497841,0.0004153395,0.01140407,0.009697399,0.004121518,0.02784448,0.02803914,0.007510561,0.02025809,0.01431664,0.005399511,0.05921619
379,0.01422716,0.01185726,0.003026368,0.03655639,0.0003496292,0.0003199485,0.01037127,0.0002842536,0.00949476,0.0001986039,0.01493427,0.0001410145,0.0001780492,4.042846E-05,0.008563758,0.01147015,0.000768656,5.575399E-05,0.0001941224,0.00390302,0.0004487207,0.02553782,0.02472158,6.17172E-05,0.00109852,0.001310766,0.002537067,6.500293E-06,0.0006637321,2.227264E-05,0.0001946654,0.004051863,2.487412E-05,1.718732E-05,0.00230162,0.0005443944,0.0006872678,0.001866834,0.01399976,0.009646555,0.01521795,0.0009754444,0.00295224,0.02844851,0.02897913,0.0002168658,0.01262076,0.001488983,0.01679158,0.00784133,0.00959152,0.001156991,0.005194709,0.01747751,0.04105578,0.05845186,0.004978409,0.0008728404,0.03705725,0.01409573,0.008824379,0.04891462,0.0004252007,0.01133191,0.009747409,0.00426334,0.02851871,0.02814273,0.007976948,0.01876779,0.0109695,0.004818555,0.05155016
