43,0.0185614,0.01360273,0.00477093,0.0212758,0.004298623,0.000637273,0.02203232,0.002429056,0.02362343,0.0003756618,0.00288176,3.793274E-05,0.002249799,0.002757353,0.003315608,0.02522074,0.03722768,0.006979766,6.367275E-05,0.03953404,0.0001558683,0.02787348,0.002950439,0.009045363,0.02402609,0.0151467,0.06877551,0.0002705098,0.008265481,0.0008666014,0.008314312,0.06594697,0.0140113,0.05809451,0.04644041,0.02097608,0.02015983,0.007100577,0.01312928,0.03286882,0.01940414,0.03594668,0.003434293,0.007637316,0.01235775,0.004484115,0.001027302,0.05314121,0.04837264,0.00663114
44,0.01863396,0.0136631,0.004783247,0.02138068,0.004312516,0.0006342413,0.02209805,0.002433821,0.02378864,0.0003770714,0.002883427,3.805638E-05,0.002220221,0.002770112,0.003322038,0.02540365,0.03754844,0.007020465,6.108052E-05,0.03960046,0.0001483578,0.02778351,0.002964723,0.008618032,0.02407843,0.01512474,0.06891035,0.0002537475,0.008243338,0.000878746,0.008394694,0.06663333,0.01296591,0.05808408,0.04641175,0.02109315,0.02027226,0.007156303,0.01320428,0.03320698,0.01949855,0.03615541,0.003455783,0.007694142,0.0123925,0.004537911,0.001033056,0.05362485,0.05032124,0.00664615
45,0.0187004,0.0137148,0.004794675,0.02147107,0.004325514,0.0006309696,0.02215986,0.002438426,0.02391932,0.0003778535,0.002883662,3.818279E-05,0.002185658,0.002781286,0.003328862,0.02550752,0.0378089,0.0070501,6.137813E-05,0.0396735,0.0001485627,0.02769808,0.002970805,0.008333681,0.02413514,0.01513351,0.06905397,0.0002421154,0.008222332,0.0008890632,0.008468152,0.06715804,0.01242495,0.05823207,0.04637332,0.02114916,0.02033084,0.007186638,0.01323077,0.03347304,0.01954712,0.03619798,0.003450944,0.007689974,0.01242034,0.004545869,0.001036714,0.05359239,0.05042135,0.006563599
46,0.01875708,0.0137566,0.004804709,0.02154388,0.004336947,0.0006273218,0.02221401,0.002442297,0.02401677,0.0003781074,0.002885432,3.830791E-05,0.002145882,0.002790368,0.003335742,0.02554005,0.0380087,0.007066556,6.483481E-05,0.0397488,0.0001572141,0.02761445,0.002971028,0.008237609,0.02419304,0.01517664,0.06919926,0.0002373988,0.008201444,0.0008971894,0.008529917,0.06752716,0.0124981,0.05852015,0.04631974,0.02116095,0.02035709,0.007197571,0.0132279,0.03367049,0.0195637,0.03611516,0.003431351,0.007652099,0.01244114,0.004526433,0.001038395,0.05326319,0.04926854,0.006413379
47,0.01880676,0.01379485,0.004813885,0.02160673,0.004347331,0.0006234507,0.02226401,0.00244564,0.02409744,0.0003782044,0.002891091,3.843246E-05,0.002103229,0.002798448,0.003342646,0.0255405,0.03817105,0.00707331,7.118566E-05,0.03982551,0.0001739098,0.02753182,0.002970924,0.008317024,0.02425105,0.01524592,0.06934527,0.0002395606,0.008180371,0.0009036402,0.008581183,0.0678327,0.01317742,0.05893008,0.04625065,0.02117112,0.02039493,0.007205814,0.01323654,0.03383896,0.01958507,0.03600906,0.003414255,0.007624056,0.01246003,0.004509092,0.001038907,0.05295236,0.0474892,0.00625538
48,0.0187779,0.01378347,0.004803375,0.02157911,0.004339861,0.0006169821,0.02222244,0.00243882,0.02407464,0.000376736,0.002889534,3.84024E-05,0.002052214,0.002794403,0.003336169,0.02542512,0.03816117,0.007049064,7.905425E-05,0.03974499,0.0001955935,0.02734033,0.002960975,0.008453729,0.02421148,0.01526028,0.06921377,0.0002451535,0.008126501,0.000905922,0.008592703,0.06786249,0.0142173,0.05922766,0.04598355,0.02108658,0.02036138,0.007194093,0.01320689,0.0338595,0.0195554,0.03575378,0.003386844,0.007569794,0.01243416,0.004477945,0.001035234,0.05249157,0.04548856,0.006127283
49,0.01652929,0.01214886,0.004216907,0.01901981,0.003819823,0.0005315004,0.01951501,0.002126771,0.02155596,0.0003250819,0.002809227,3.377939E-05,0.001552212,0.002181012,0.003324955,0.02205593,0.03264667,0.006063947,7.621248E-05,0.03510402,0.000184637,0.02369369,0.002592459,0.007632144,0.02165811,0.0151054,0.06851306,0.0002171558,0.007003963,0.0006990636,0.007592996,0.05448887,0.01322465,0.04738738,0.04025745,0.0181165,0.01780038,0.006306324,0.01148708,0.02989716,0.01706942,0.03008161,0.00297568,0.006548169,0.01193667,0.003907904,0.000904749,0.04599892,0.03878149,0.00514667
50,0.01654238,0.01216912,0.004219002,0.01902464,0.003819454,0.00052918,0.01951172,0.002123969,0.02158239,0.0003238044,0.002839835,3.387191E-05,0.001501947,0.002176546,0.003327898,0.02198287,0.03268553,0.006034378,8.644185E-05,0.03514314,0.0002129823,0.02365147,0.002595011,0.007922968,0.02179053,0.0152041,0.06858034,0.0002306377,0.006978373,0.0006900668,0.007616855,0.05514184,0.014432,0.04874189,0.0401274,0.01802621,0.01781537,0.006304417,0.01144991,0.0299563,0.017082,0.02981599,0.002973402,0.006508628,0.01194608,0.003897078,0.0009022761,0.04590813,0.03693498,0.005112092
51,0.01654225,0.01218285,0.004218176,0.01901504,0.003816366,0.0005264797,0.01949356,0.002119444,0.02159318,0.0003223837,0.002866109,3.394016E-05,0.001452798,0.002170024,0.003328425,0.02188616,0.03269928,0.006001843,9.450834E-05,0.03516186,0.000235145,0.02359114,0.002597177,0.008150891,0.02190387,0.01525222,0.0685976,0.0002398932,0.006947681,0.0006807874,0.007633588,0.05576957,0.01550937,0.05012853,0.03996452,0.0179286,0.01782672,0.006304027,0.0114149,0.02999195,0.01709501,0.02954607,0.002973995,0.006476738,0.01195006,0.003890252,0.0008994617,0.04587092,0.0352507,0.005119288
52,0.01653835,0.01219586,0.004216645,0.01900322,0.003812628,0.0005237286,0.01947122,0.002114333,0.02160302,0.0003210475,0.002889308,3.400047E-05,0.001406001,0.002162798,0.003328109,0.02178676,0.03271032,0.005971091,0.000100112,0.03517668,0.0002511729,0.02352514,0.002600692,0.008307061,0.0220085,0.01527241,0.06859723,0.0002456308,0.006915342,0.0006717764,0.007648342,0.0564145,0.01635331,0.05155911,0.039791,0.0178371,0.01784495,0.006308695,0.01138917,0.03002643,0.01711621,0.0292979,0.002980008,0.006457841,0.01195393,0.003891483,0.0008969309,0.04593014,0.0338874,0.00516824
53,0.01652927,0.01220462,0.004213946,0.01898832,0.003807898,0.0005208988,0.01944247,0.002108392,0.02161023,0.0003197619,0.002905298,3.404849E-05,0.001361535,0.002154702,0.003326527,0.02168521,0.03271854,0.005942483,0.0001029417,0.03518278,0.0002603641,0.02345202,0.002604455,0.008388158,0.02210204,0.01527049,0.06857063,0.0002480651,0.006880582,0.0006630615,0.007661073,0.0570652,0.01688328,0.05300582,0.03960581,0.01774677,0.01785981,0.006313817,0.01136337,0.03005595,0.01713306,0.02906036,0.002988577,0.006445025,0.01195411,0.003896766,0.0008946116,0.04604485,0.03288688,0.005242591
54,0.01651501,0.01220569,0.004209995,0.01897027,0.003802167,0.0005179769,0.01940661,0.002101566,0.02161206,0.0003184547,0.002908885,3.408441E-05,0.001319058,0.002145629,0.003323739,0.0215779,0.03272191,0.005915645,0.0001028937,0.03518039,0.0002623101,0.02337468,0.002606608,0.008400175,0.02218564,0.01525219,0.06851918,0.0002476982,0.006843663,0.0006545613,0.007671488,0.05769459,0.01707159,0.05443859,0.03941472,0.0176469,0.01785524,0.006311973,0.01132249,0.03007133,0.01712737,0.02880746,0.002993969,0.006424794,0.01194737,0.003897343,0.0008922844,0.04612529,0.03212184,0.005313564
55,0.01650165,0.01220143,0.004206445,0.01895363,0.003796866,0.0005150966,0.0193704,0.002094674,0.02161027,0.0003171017,0.002912525,3.412401E-05,0.001278307,0.002136049,0.003321363,0.02145625,0.03272468,0.005890629,0.0001002942,0.03518571,0.000257764,0.02330721,0.002605793,0.008368941,0.02227093,0.01523118,0.06847651,0.0002457145,0.006808043,0.0006462584,0.007681204,0.05828494,0.01698074,0.05582306,0.03924025,0.01752892,0.01782213,0.00629821,0.01125631,0.03006802,0.01709014,0.02851333,0.002990584,0.006383799,0.01193623,0.003884027,0.0008898603,0.0460767,0.0313074,0.005348791
56,0.01650054,0.01220018,0.004206369,0.01894819,0.003794611,0.0005125389,0.01934739,0.002089282,0.02161407,0.0003157986,0.002918588,3.419512E-05,0.001239341,0.002127253,0.003322168,0.02132116,0.03274085,0.005868462,9.633862E-05,0.03522659,0.0002502234,0.02326871,0.002602614,0.008350242,0.02237701,0.01522864,0.06849987,0.0002440332,0.006779362,0.0006382784,0.007694038,0.05884861,0.01676663,0.05713074,0.03911649,0.0173958,0.01776798,0.006273794,0.01116777,0.03005574,0.01702937,0.02817614,0.002977451,0.006319155,0.01192879,0.003854363,0.0008875586,0.04587553,0.03023292,0.005330128
57,0.01652213,0.01221168,0.004212457,0.01896533,0.003797722,0.0005106016,0.01935084,0.002086848,0.02163791,0.0003147715,0.002929024,3.432091E-05,0.001202543,0.002120819,0.003328388,0.02119169,0.03278892,0.005850665,9.263837E-05,0.03532475,0.0002442898,0.02327276,0.002600345,0.008410975,0.02251908,0.0152639,0.06863514,0.0002448192,0.00676195,0.000630807,0.007713891,0.05943477,0.0166242,0.05833125,0.03906917,0.01726979,0.01772118,0.006247379,0.01107805,0.03006116,0.01696952,0.02783803,0.002961798,0.006248806,0.011934,0.003819125,0.0008857921,0.04562903,0.02892418,0.005268818
58,0.01653073,0.01221166,0.004215665,0.01896427,0.003797991,0.0005081921,0.01933957,0.002082912,0.02163744,0.0003133921,0.002937513,3.442752E-05,0.001165273,0.002112385,0.003332816,0.02102844,0.03279986,0.005824106,9.023678E-05,0.03540212,0.0002427011,0.02326617,0.002594512,0.008569321,0.02264802,0.01530761,0.06873349,0.0002489077,0.006740951,0.0006224559,0.007724127,0.05993067,0.01664926,0.0592512,0.03901162,0.01712492,0.017657,0.006210743,0.01097581,0.03002703,0.01688594,0.02745832,0.002942022,0.006172207,0.01192821,0.003777541,0.0008827245,0.04531134,0.02736711,0.005171711
59,0.01651348,0.01219317,0.004212356,0.01893253,0.003792313,0.0005049445,0.01929832,0.002075787,0.02160103,0.0003115055,0.002941386,3.44835E-05,0.00112726,0.002100423,0.003332383,0.02083142,0.03275276,0.005786248,8.91611E-05,0.03542511,0.0002450059,0.02322505,0.002585526,0.00876962,0.0227423,0.01533558,0.0687315,0.0002550372,0.006710193,0.0006130023,0.00771992,0.06031742,0.0167598,0.05981316,0.0389064,0.01695422,0.01757099,0.006165672,0.01086165,0.02994313,0.01677984,0.02704477,0.002920212,0.006091975,0.01190408,0.003732854,0.000878099,0.04495894,0.0258432,0.005076819
60,0.01650118,0.01217961,0.004210234,0.01890717,0.003787686,0.0005018541,0.01926309,0.002069293,0.02157366,0.0003097934,0.002945847,3.454971E-05,0.001091133,0.002089089,0.003332929,0.02065319,0.03271458,0.005749596,8.872E-05,0.03545566,0.0002486607,0.02318871,0.00257959,0.008944565,0.02284113,0.01536158,0.0687494,0.0002610156,0.006681498,0.0006038127,0.007716639,0.060733,0.01680019,0.06013942,0.03881924,0.01680081,0.0175061,0.00612811,0.01076503,0.02987661,0.0166908,0.02667278,0.002906573,0.00603081,0.01188437,0.00369956,0.0008738586,0.04473189,0.02459013,0.005018701
61,0.01725492,0.01272907,0.004406893,0.01975602,0.003958272,0.0005275066,0.02013973,0.002161789,0.02239216,0.0003249452,0.002970018,3.617225E-05,0.001155875,0.00226493,0.003334241,0.02157456,0.03441549,0.00602347,9.191522E-05,0.03706547,0.0002641551,0.0243288,0.002699397,0.009366957,0.02380512,0.01541211,0.06895436,0.0002767718,0.007011833,0.000620284,0.007976796,0.06595532,0.01740772,0.06519517,0.04060563,0.01770981,0.01830744,0.006403414,0.01122784,0.03118814,0.01742904,0.02797653,0.003031415,0.006306793,0.01204437,0.003859525,0.000913218,0.04671218,0.02516363,0.005334652
62,0.01726164,0.012734,0.004409214,0.01976121,0.003957202,0.0005265102,0.0201254,0.002152931,0.02237691,0.0003240999,0.002974955,3.622925E-05,0.001127679,0.002259444,0.003337483,0.02146524,0.03431069,0.005993648,9.023285E-05,0.03713084,0.0002616373,0.02433059,0.002701281,0.009367047,0.0238168,0.01541354,0.06902797,0.0002754688,0.006995486,0.0005868147,0.007896969,0.0663066,0.01703367,0.06564135,0.04049218,0.01772936,0.01829435,0.006400296,0.01117474,0.03119598,0.01737419,0.02771314,0.003036266,0.006301745,0.01204363,0.003859836,0.0009112717,0.04682647,0.02490075,0.005406317
63,0.01724528,0.01272331,0.004405335,0.01974284,0.003950635,0.0005249003,0.02008336,0.002141014,0.02234198,0.0003230431,0.002975191,3.623053E-05,0.001100474,0.002251331,0.003335445,0.02136135,0.03417892,0.005961227,8.823894E-05,0.03713406,0.0002573594,0.02429255,0.002701967,0.009313092,0.02378759,0.01538983,0.06899177,0.0002723446,0.006968019,0.0005552659,0.007807842,0.0666234,0.01649325,0.06576528,0.04031999,0.01774329,0.01827477,0.006397923,0.0111238,0.03118603,0.01731298,0.02746525,0.003046156,0.006307317,0.01202812,0.003869652,0.0009088742,0.04703913,0.02528618,0.005504368
64,0.01722769,0.01271253,0.004400772,0.01972557,0.003943593,0.0005233514,0.0200392,0.002128792,0.02231509,0.0003221643,0.002974493,3.622124E-05,0.001075801,0.002243567,0.003332276,0.02128846,0.03406617,0.005934387,8.557486E-05,0.03712219,0.0002500603,0.02424535,0.002704107,0.009185612,0.02374774,0.01535556,0.06893168,0.0002668884,0.006938308,0.0005262799,0.007720395,0.06698499,0.01574515,0.06569473,0.04014153,0.0177711,0.01826652,0.006402115,0.01108397,0.03119652,0.01726303,0.02726073,0.003061776,0.006324583,0.01201229,0.003889659,0.0009071523,0.04736378,0.02631716,0.005619459
65,0.0172171,0.01270623,0.004397682,0.01971711,0.003937992,0.0005220697,0.02000285,0.002117344,0.02230177,0.0003214947,0.002974531,3.622106E-05,0.001053635,0.002237143,0.00332981,0.02124103,0.03398123,0.005914556,8.237785E-05,0.03711668,0.0002402361,0.02420296,0.002707017,0.009004305,0.02371081,0.01532001,0.0688858,0.0002595478,0.006910262,0.0004997521,0.00763776,0.06739309,0.01484799,0.06551499,0.03998082,0.01780825,0.01826418,0.006409617,0.01104845,0.03122907,0.01722019,0.02707998,0.003077372,0.006341078,0.01200037,0.003910779,0.0009061638,0.04770131,0.02762951,0.005724716
66,0.01721105,0.0127008,0.004395581,0.01971211,0.00393329,0.0005208927,0.01997206,0.00210644,0.02229117,0.0003208,0.002975276,3.622942E-05,0.001032814,0.002231497,0.00332806,0.02119153,0.03390412,0.005897813,7.921351E-05,0.03711871,0.0002298253,0.02416627,0.002707733,0.008811317,0.02367747,0.01528868,0.06885459,0.000251688,0.006883947,0.000475101,0.00755679,0.06778865,0.01393617,0.06526889,0.03984068,0.01783272,0.01824648,0.006411439,0.01100071,0.03125751,0.01716565,0.02687038,0.003083792,0.006336645,0.01198907,0.003918318,0.000905189,0.04789045,0.02863454,0.005788546
67,0.0172189,0.01270225,0.004397075,0.01971936,0.00393169,0.0005200339,0.01995812,0.002097315,0.02228943,0.0003201336,0.002978718,3.62709E-05,0.001012975,0.002227546,0.003329359,0.02113349,0.03384063,0.005884041,7.679818E-05,0.03715503,0.0002211192,0.02415285,0.002706633,0.008664303,0.0236646,0.01527936,0.06888639,0.0002451454,0.006864149,0.0004521182,0.007479207,0.06817483,0.01317673,0.06503047,0.03975125,0.01784339,0.01821567,0.006406511,0.01093971,0.03128519,0.01710092,0.02662022,0.003079204,0.006306837,0.01198419,0.003908008,0.000904256,0.04788757,0.02897249,0.005799165
68,0.01723548,0.0127072,0.004401128,0.01973218,0.003932157,0.000519313,0.01995534,0.002089431,0.02228742,0.0003193803,0.002984242,3.633856E-05,0.0009932491,0.002224403,0.003333125,0.02105329,0.03377549,0.005869103,7.583955E-05,0.0372193,0.0002163762,0.02415859,0.002703323,0.008615348,0.02366806,0.01529642,0.06896926,0.0002415641,0.006849542,0.0004303359,0.007400941,0.06852154,0.01272016,0.06479912,0.03970704,0.01783633,0.0181707,0.006392863,0.01086423,0.03130078,0.01702302,0.02632245,0.003064419,0.006254222,0.01198262,0.003880661,0.0009029058,0.04770027,0.02857057,0.005757021
69,0.01724373,0.01270427,0.004403631,0.01973101,0.003930951,0.0005182279,0.01994398,0.002080771,0.02226352,0.000318264,0.002989025,3.639859E-05,0.000972508,0.002219745,0.003336289,0.02093064,0.03367665,0.005846287,7.671284E-05,0.0372769,0.0002168584,0.0241608,0.002696068,0.008682617,0.02366592,0.01532764,0.06903959,0.0002417397,0.006833716,0.0004091954,0.007313903,0.06876593,0.01264026,0.06451444,0.03967287,0.0178013,0.01810242,0.006366865,0.01076978,0.03127747,0.01692171,0.02596476,0.003040407,0.00618238,0.01197375,0.003838229,0.0009003122,0.04734597,0.02753572,0.00566935
70,0.01725307,0.0127028,0.00440688,0.01972909,0.003930198,0.0005171212,0.0199352,0.002072489,0.02223625,0.0003171233,0.002994427,3.646813E-05,0.0009516919,0.002215044,0.003340386,0.02079793,0.03357048,0.005819776,7.934947E-05,0.03734423,0.0002225499,0.02416976,0.002689371,0.008850125,0.0236687,0.01537428,0.06912901,0.0002455059,0.006819703,0.0003889828,0.007222541,0.06898776,0.01291749,0.06420568,0.03966764,0.0177691,0.01804354,0.006340526,0.01068135,0.03125185,0.01682539,0.02561221,0.003018304,0.006117994,0.01196622,0.003797884,0.0008973082,0.04700493,0.02626057,0.005573741
71,0.01724957,0.01269513,0.004406942,0.01971343,0.003926544,0.0005156358,0.01991251,0.002062815,0.0221951,0.0003158563,0.002997525,3.651179E-05,0.0009307583,0.00220874,0.003342108,0.02066275,0.03343799,0.005787764,8.308011E-05,0.03738389,0.0002317519,0.02416078,0.002683999,0.00905994,0.02365268,0.01541219,0.06916891,0.0002512562,0.006800677,0.000369573,0.007122672,0.06918363,0.01342494,0.06381538,0.03965285,0.01773956,0.0179962,0.006317994,0.01060652,0.03121777,0.01673951,0.0252892,0.003003543,0.006073089,0.01195296,0.003768931,0.0008937098,0.04676868,0.02512356,0.005511888
72,0.01719465,0.01265271,0.004394081,0.01963866,0.003911369,0.0005126185,0.0198301,0.002047027,0.02208876,0.000313679,0.002991643,3.644774E-05,0.0009079818,0.002195544,0.003333989,0.02046609,0.03320916,0.005739948,8.646851E-05,0.0373126,0.000240414,0.02407985,0.002671732,0.009204431,0.02356538,0.0153953,0.06900486,0.0002555849,0.006761696,0.0003503523,0.007000525,0.06917274,0.01388907,0.06321086,0.03954354,0.01765441,0.0178969,0.00628086,0.01050273,0.03109316,0.01661426,0.02489744,0.002981546,0.006010673,0.01190734,0.003729431,0.000887866,0.04642076,0.02412844,0.005475366
73,0.01731946,0.01274375,0.004427609,0.01976486,0.003935303,0.0005132609,0.0199553,0.002051061,0.02215822,0.000314729,0.003000368,3.676253E-05,0.0008858219,0.002202149,0.003338241,0.02053485,0.03312062,0.005741441,8.941227E-05,0.03761489,0.0002481996,0.02426415,0.002691267,0.00933289,0.02369295,0.0154249,0.06912221,0.0002592695,0.006801223,0.000343947,0.007003239,0.06829365,0.01428553,0.0635655,0.03988499,0.01774604,0.01801308,0.006314873,0.01049932,0.03131088,0.01667365,0.02490108,0.003000613,0.006027938,0.01191065,0.003747856,0.000891483,0.04672788,0.02382564,0.005555299
74,0.01730626,0.0127344,0.004425501,0.01973521,0.003927726,0.0005092213,0.0199165,0.002036973,0.02207331,0.0003130086,0.003001926,3.678705E-05,0.000853267,0.002178187,0.003337658,0.02042566,0.03272569,0.005692326,9.044722E-05,0.03761322,0.0002441614,0.0239937,0.00268965,0.009374454,0.02367078,0.01541966,0.06910961,0.0002584455,0.006787292,0.0003332734,0.006946298,0.06651793,0.01435603,0.06312874,0.03991313,0.01768139,0.01798312,0.006299706,0.01040756,0.03129265,0.0165945,0.02465781,0.002999939,0.005999523,0.01187186,0.003740476,0.0008879473,0.04672883,0.02355637,0.005605813
75,0.01729186,0.01272422,0.004423039,0.01970576,0.003919869,0.0005052454,0.01987552,0.002022695,0.0219933,0.0003114095,0.003002905,3.68059E-05,0.0008230562,0.002154428,0.003336487,0.02033109,0.03234514,0.005646939,9.025144E-05,0.0376038,0.0002361622,0.02371626,0.002689086,0.009372625,0.02364495,0.01540742,0.06908514,0.0002558532,0.006772396,0.0003232477,0.006890045,0.06475718,0.0142485,0.06266198,0.03995639,0.01762525,0.01795916,0.006287542,0.01032266,0.03128519,0.01652109,0.02443933,0.003003706,0.00598004,0.01183228,0.003739949,0.0008848023,0.04680476,0.02361207,0.005673035
76,0.01728207,0.01271671,0.004421616,0.01968316,0.003912995,0.0005014958,0.01983875,0.002008881,0.02192506,0.0003100112,0.003004301,3.683098E-05,0.0007953169,0.002131561,0.003335804,0.02025659,0.03198912,0.005607077,8.876069E-05,0.03759882,0.0002245876,0.02343986,0.002689834,0.009330845,0.02362376,0.0153938,0.06907124,0.0002517188,0.006758717,0.0003139346,0.006836721,0.06302614,0.01396476,0.06219746,0.0400281,0.01758046,0.01794309,0.006278528,0.01024474,0.03129637,0.0164543,0.0242464,0.003010904,0.005967065,0.01179513,0.003744787,0.0008822355,0.04694084,0.02393786,0.005745712
77,0.01729006,0.01272153,0.004424401,0.01968298,0.003909915,0.0004983503,0.01982114,0.001997023,0.02188681,0.0003090669,0.003008275,3.688864E-05,0.0007705173,0.002111294,0.003337977,0.02022397,0.03168131,0.00557665,8.625653E-05,0.03762476,0.0002106695,0.02318095,0.002694284,0.009268705,0.02362454,0.01539184,0.06911705,0.0002467849,0.006751026,0.0003055073,0.006791251,0.06137787,0.01355871,0.06178294,0.04015564,0.01756504,0.01795405,0.006278693,0.01018703,0.03135345,0.01640955,0.02410758,0.003025397,0.005970461,0.01176938,0.003761055,0.0008808232,0.04719698,0.02454762,0.005824079
78,0.01726756,0.01270277,0.004419059,0.01964837,0.003899712,0.0004943563,0.01976633,0.001981473,0.02181306,0.0003075693,0.003006603,3.687742E-05,0.0007461454,0.002087338,0.003333871,0.02015959,0.0313281,0.005539466,8.292203E-05,0.03757874,0.0001952329,0.02287626,0.002692596,0.009176918,0.02358331,0.01536157,0.06903357,0.0002410435,0.006730901,0.0002970426,0.006734333,0.05960449,0.01305656,0.06124589,0.04022761,0.0175119,0.01792253,0.006264822,0.01010608,0.03135277,0.01632782,0.02391406,0.003030581,0.005952531,0.01172155,0.003764942,0.0008779281,0.04731336,0.02515132,0.005875127
