"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Amberjack"

timestep\group,"Coastal dolphins","Offshore dolphins",Seabird,"Sea turtle","Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (3+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Vermilion snapper","Inshore coastal piscivores","Sea trout","Oceanic piscivores","Benthic piscivores","Reef piscivores","Reef invertebrate feeders","Demersal coastal invertebrate feeders",Tilefish,
227,0.01528898,0.0152047,0.00642386,0.0001606981,0.002945741,0.004515231,1.450663E-05,0.005397074,0.0004092695,0.001962209,6.213289E-05,0.003714786,2.08194E-06,0.002998696,0.0004773324,0.0007380209,0.01451089,0.0007601899,0.001517106,0.003706962,0.01060102,0.001773892,0.001189411,0.005741728,3.507413E-05,9.087499E-07,0.0004897955,0.003063256,0.0006375579,0.002451557,0.003888373,0.002387507,0.003483098,0.004202872,0.00190891,0.001539935,0.002090298,0.01092911,0.0002086477
228,0.01530285,0.01523584,0.006431914,0.0001607742,0.002949302,0.004488514,1.455099E-05,0.005403646,0.0004033638,0.001961221,6.213621E-05,0.003715125,2.081022E-06,0.003042583,0.0004769508,0.0007382046,0.01452962,0.0007657552,0.001521525,0.003707431,0.01058424,0.001772743,0.001186875,0.005753428,3.506768E-05,9.19865E-07,0.0004915462,0.003077979,0.0006661406,0.002454574,0.003884263,0.002390779,0.003488804,0.004208497,0.001909238,0.00154152,0.002079864,0.01089847,0.0002085321
229,0.01562136,0.01556756,0.006568903,0.0001641839,0.003015338,0.004593018,1.512926E-05,0.005535781,0.0004147922,0.00200208,6.414972E-05,0.003722947,2.124392E-06,0.003186028,0.0004907509,0.0007422994,0.01489849,0.0007969162,0.001560267,0.003790764,0.01086494,0.001811159,0.001206938,0.005835256,3.60078E-05,9.590279E-07,0.0005045176,0.003150933,0.0007216267,0.002514862,0.003988329,0.002445092,0.003602044,0.004279403,0.001960891,0.001598701,0.002120384,0.01118265,0.0002145011
230,0.01563705,0.01559547,0.006582603,0.0001642645,0.003021119,0.004563912,1.521229E-05,0.005545001,0.0004108964,0.002003533,6.443507E-05,0.003722888,2.122591E-06,0.003234335,0.000491238,0.0007424639,0.01495146,0.0008051522,0.001562479,0.003792226,0.01082918,0.001814541,0.001207568,0.005836173,3.595562E-05,9.725408E-07,0.0005056162,0.003170385,0.0007601078,0.002520998,0.003998883,0.002457379,0.003637006,0.004289856,0.001970822,0.00161167,0.002125309,0.01127078,0.0002146889
231,0.01565713,0.01562889,0.006599978,0.0001643745,0.003028428,0.004538029,1.531539E-05,0.005556129,0.0004073072,0.002007246,6.481375E-05,0.00372298,2.12093E-06,0.003287214,0.0004920625,0.0007426623,0.01502929,0.0008144359,0.001566495,0.003794062,0.01079487,0.001820334,0.001208167,0.005837028,3.590378E-05,9.869663E-07,0.0005072941,0.003191909,0.0007858989,0.002530971,0.004026208,0.002474078,0.003680951,0.004304158,0.001984567,0.001630043,0.002137373,0.01139893,0.0002154416
232,0.01568352,0.01567146,0.006621024,0.000164529,0.003037718,0.004516062,1.544375E-05,0.005569963,0.0004041143,0.002013487,6.529681E-05,0.003723568,2.119579E-06,0.003345697,0.0004933628,0.0007429536,0.0151352,0.0008250074,0.001572607,0.003796654,0.01076394,0.001828393,0.00120883,0.00583825,3.585492E-05,1.002448E-06,0.0005097057,0.003215825,0.0007993054,0.002545335,0.004069777,0.002494756,0.003733354,0.004322935,0.002001567,0.001653978,0.002155763,0.01156432,0.0002167438
233,0.01571167,0.01572093,0.006643249,0.0001646817,0.003047918,0.004496627,1.559065E-05,0.005584757,0.0004011719,0.002020878,6.582125E-05,0.00372386,2.118015E-06,0.003407981,0.0004949655,0.000743164,0.01525267,0.0008364446,0.001580149,0.003799288,0.01073545,0.001836465,0.001209303,0.005838542,3.580108E-05,1.018578E-06,0.0005127183,0.00324024,0.000804043,0.002563841,0.004120392,0.002516498,0.003786254,0.004343369,0.002018957,0.001678927,0.002173014,0.01172337,0.0002183652
234,0.01574507,0.01577998,0.006667556,0.0001648693,0.003059669,0.00448036,1.575654E-05,0.005601861,0.000398559,0.002029481,6.638702E-05,0.003724833,2.116775E-06,0.003473612,0.0004969704,0.0007434858,0.01538053,0.0008486282,0.001588955,0.003803065,0.01071393,0.001844799,0.001209936,0.005839498,3.575195E-05,1.035299E-06,0.0005163217,0.003265643,0.0008009956,0.002586802,0.004173532,0.002538903,0.003839338,0.004365879,0.002036524,0.001704891,0.002188511,0.01187455,0.0002201738
235,0.01577129,0.01583615,0.006687362,0.0001649841,0.003069799,0.004462723,1.591347E-05,0.005616319,0.0003957776,0.002035605,6.683357E-05,0.003724619,2.114713E-06,0.003535743,0.0004987377,0.0007435375,0.01547542,0.0008598705,0.00159667,0.003806317,0.01069623,0.001848759,0.001210177,0.005838356,3.569094E-05,1.051278E-06,0.0005197799,0.00328767,0.0007964868,0.002612589,0.004207509,0.002555717,0.003876141,0.004382936,0.0020483,0.001721432,0.002189662,0.01194175,0.0002215593
236,0.01580052,0.015896,0.006706517,0.0001651445,0.003079943,0.004445608,1.605918E-05,0.005631567,0.0003929761,0.002039956,6.718308E-05,0.003726091,2.113495E-06,0.003594323,0.0005004127,0.0007439129,0.0155416,0.0008701174,0.001603463,0.003812198,0.01069282,0.001850137,0.001211034,0.005839937,3.564755E-05,1.066795E-06,0.0005230642,0.003308456,0.0007956913,0.002642254,0.004223741,0.002567844,0.003897824,0.004396772,0.002055519,0.001730016,0.002179494,0.01193579,0.0002224955
237,0.01582401,0.01594823,0.006721031,0.0001652884,0.00308781,0.00442555,1.617275E-05,0.005644391,0.0003898225,0.002040595,6.736997E-05,0.003727972,2.112426E-06,0.003644626,0.0005016068,0.0007443724,0.01555905,0.0008783089,0.00160739,0.003819429,0.01070117,0.001847315,0.001212134,0.005842457,3.561057E-05,1.080837E-06,0.0005254978,0.00332581,0.0008115505,0.0026734,0.004214338,0.00257323,0.003902311,0.004403538,0.002056645,0.001727508,0.002157356,0.01185713,0.0002226069
238,0.01583553,0.01598522,0.00672876,0.0001653608,0.003091936,0.004400367,1.624175E-05,0.005652417,0.0003861122,0.002036635,6.736432E-05,0.003729032,2.110842E-06,0.003684464,0.0005020367,0.000744685,0.01552128,0.0008839427,0.001607543,0.003826718,0.01071812,0.001839968,0.001213102,0.005844146,3.556893E-05,1.092897E-06,0.0005267272,0.003338518,0.0008517734,0.002703975,0.00418057,0.002571465,0.003889351,0.004401488,0.002051495,0.001713707,0.002124255,0.01170977,0.0002218279
239,0.01583824,0.01600893,0.00673165,0.0001653918,0.003093196,0.004371138,1.627232E-05,0.005656959,0.0003819721,0.002029326,6.722559E-05,0.003729729,2.109058E-06,0.003715365,0.0005018536,0.0007449557,0.01544375,0.0008874994,0.001604404,0.003834419,0.01074479,0.001830074,0.001214088,0.005845783,3.5527E-05,1.103267E-06,0.0005268648,0.003347885,0.0009148104,0.002733313,0.004131227,0.002564929,0.003866398,0.00439309,0.002042366,0.001693164,0.002086563,0.01153351,0.0002203678
240,0.01583108,0.01601841,0.006729307,0.0001653605,0.003091599,0.004337853,1.626679E-05,0.005657566,0.0003774092,0.002019056,6.696759E-05,0.003729481,2.106757E-06,0.003738085,0.0005010212,0.0007450707,0.01533256,0.0008891268,0.001598332,0.003841806,0.01077905,0.001818266,0.001214902,0.005846467,3.547914E-05,1.112076E-06,0.0005259951,0.003353953,0.0009946742,0.002760082,0.004071461,0.002554054,0.003834592,0.004378919,0.002029549,0.001667465,0.002045701,0.01133367,0.000218404
241,0.01757921,0.01777097,0.00745438,0.0001847434,0.003444619,0.005128202,1.999242E-05,0.006390235,0.0004676305,0.002250712,7.802235E-05,0.003765753,2.368051E-06,0.004457266,0.0005819271,0.0007649234,0.0171443,0.001047855,0.001821371,0.004340538,0.01267392,0.002021411,0.00134637,0.006235474,4.119844E-05,1.289784E-06,0.0005998327,0.003663863,0.00118584,0.003121004,0.004686881,0.002808458,0.004311795,0.004706169,0.002286343,0.00195158,0.002246002,0.0124982,0.0002550954
242,0.01756934,0.01776525,0.00745464,0.0001847124,0.003443988,0.005101695,2.025142E-05,0.006390702,0.0004642104,0.002244057,7.785E-05,0.003765998,2.364743E-06,0.004488067,0.0005792823,0.0007651675,0.01699362,0.001049888,0.001816355,0.004345591,0.01269267,0.002010681,0.001344624,0.006236287,4.113463E-05,1.295665E-06,0.0005993716,0.003674122,0.00124459,0.003141197,0.004641249,0.002801958,0.004280121,0.004690978,0.002273135,0.001928303,0.002210116,0.01238174,0.0002525103
243,0.01755756,0.01774893,0.007457141,0.0001846337,0.003444138,0.005075258,2.051543E-05,0.006390489,0.0004607732,0.002239203,7.777043E-05,0.00376478,2.360648E-06,0.004518924,0.0005765387,0.0007651463,0.01687179,0.001051536,0.001811724,0.004349134,0.01271085,0.002003627,0.001342433,0.006234953,4.105543E-05,1.301467E-06,0.0005986955,0.003685018,0.001294916,0.003156336,0.00461084,0.002800835,0.004268961,0.004677801,0.00226545,0.001913632,0.002188073,0.01234029,0.0002503915
244,0.01755003,0.01773211,0.00746288,0.0001845791,0.003446375,0.005051988,2.080044E-05,0.006391468,0.0004574757,0.00223714,7.780989E-05,0.003763337,2.356535E-06,0.004553787,0.0005739327,0.0007651045,0.01678262,0.001054111,0.001809217,0.004352543,0.01273268,0.001999053,0.001340226,0.006233434,4.097512E-05,1.308229E-06,0.0005983598,0.003696966,0.00131776,0.003166971,0.00460115,0.002804061,0.004269983,0.004667442,0.002261186,0.001903537,0.002175098,0.01234775,0.0002490711
245,0.01755317,0.01772322,0.00747256,0.0001846007,0.003452059,0.005034176,2.112309E-05,0.006396355,0.0004546724,0.002239327,7.803961E-05,0.003762613,2.353003E-06,0.004597239,0.0005718909,0.0007652247,0.01674753,0.00105863,0.001809897,0.004356766,0.01276137,0.001998772,0.001338293,0.006233094,4.09032E-05,1.316589E-06,0.0005988199,0.003712053,0.001307353,0.00317372,0.004622199,0.002812049,0.004285101,0.00466382,0.002260715,0.001903762,0.002176387,0.01242945,0.0002487394
246,0.01756379,0.01772311,0.00748464,0.0001846696,0.003460265,0.005021024,2.148264E-05,0.006404073,0.0004523494,0.002245093,7.84299E-05,0.003762032,2.34966E-06,0.004649763,0.0005704458,0.000765376,0.01676196,0.001065296,0.001813455,0.004360998,0.0127947,0.002001151,0.001336388,0.006232789,4.083211E-05,1.326359E-06,0.0006001427,0.003729234,0.001272931,0.00317612,0.004672725,0.002823933,0.004310694,0.004665845,0.002263014,0.001912267,0.002189081,0.0125705,0.0002492729
247,0.01755854,0.01771156,0.007488229,0.0001845577,0.003465356,0.005004337,2.182797E-05,0.006405594,0.00044968,0.002248614,7.868915E-05,0.003757731,2.343915E-06,0.004699204,0.0005685721,0.000764742,0.01675848,0.00107131,0.001816197,0.004360867,0.01281993,0.001998455,0.001333131,0.006226017,4.072051E-05,1.335199E-06,0.0006013286,0.003741376,0.001215901,0.003171353,0.004714239,0.002830717,0.004318769,0.004661528,0.002258998,0.00191106,0.002188168,0.012632,0.0002496662
248,0.01757707,0.01772669,0.007500604,0.0001846739,0.003474867,0.004994352,2.219804E-05,0.006415816,0.0004477284,0.002254704,7.900012E-05,0.003758286,2.341129E-06,0.004754477,0.0005675404,0.0007650788,0.01677808,0.001078513,0.001821293,0.004366443,0.01286642,0.001997544,0.001331581,0.006227069,4.066185E-05,1.3457E-06,0.0006035001,0.003757835,0.001141925,0.003166994,0.004758676,0.002839122,0.00432313,0.004663099,0.002255644,0.001910004,0.002183762,0.01266208,0.0002503327
249,0.01759388,0.01774199,0.007510295,0.0001847952,0.00348295,0.004982105,2.25428E-05,0.006425448,0.0004456284,0.002258253,7.916881E-05,0.003759524,2.338647E-06,0.00480286,0.0005663743,0.0007655391,0.01676518,0.001084068,0.001824286,0.004372911,0.01291913,0.001993362,0.001330258,0.006229101,4.061095E-05,1.3552E-06,0.0006052671,0.003772372,0.001074768,0.003159917,0.004776231,0.002842832,0.004313651,0.004660344,0.002247648,0.001899142,0.00216742,0.0126263,0.0002502653
250,0.01760149,0.01774883,0.00751481,0.0001848543,0.003488127,0.004965361,2.285005E-05,0.00643183,0.000443157,0.002258457,7.918724E-05,0.00376003,2.335626E-06,0.004841973,0.0005647924,0.0007658509,0.01671494,0.001087508,0.001824175,0.004378602,0.01297167,0.001986233,0.001328663,0.006229875,4.055255E-05,1.363081E-06,0.0006062403,0.00378387,0.001030168,0.003149314,0.004769316,0.002841658,0.00429344,0.004652141,0.002235574,0.001880491,0.002143054,0.01254692,0.0002494011
251,0.01760172,0.01774782,0.007515975,0.0001848663,0.003491131,0.004945366,2.312923E-05,0.006435741,0.0004404227,0.002256558,7.913034E-05,0.003759836,2.332151E-06,0.004874502,0.0005629059,0.0007660337,0.01664431,0.001089514,0.001821731,0.004383492,0.01302235,0.00197837,0.001326801,0.0062295,4.048684E-05,1.369763E-06,0.0006065661,0.003793523,0.001012667,0.003135475,0.004751297,0.002838145,0.004271135,0.004641169,0.00222233,0.001859995,0.002118701,0.01246774,0.0002480804
252,0.01759759,0.01774118,0.007516085,0.00018485,0.003492989,0.004923902,2.339384E-05,0.006438253,0.000437575,0.00225392,7.906397E-05,0.003759053,2.328334E-06,0.00490405,0.0005608547,0.0007661144,0.01657024,0.001090833,0.001818203,0.004387658,0.01306996,0.0019716,0.001324698,0.006228149,4.041485E-05,1.375896E-06,0.0006065582,0.003802597,0.001016889,0.003118781,0.004734292,0.002834761,0.004252538,0.004630077,0.002210411,0.001841999,0.002099457,0.01241343,0.0002467138
253,0.01499826,0.01514553,0.006443411,0.0001562643,0.002971721,0.003763787,1.789898E-05,0.005361088,0.0003115047,0.00190261,6.243309E-05,0.003698087,1.936323E-06,0.003804108,0.0004398409,0.0007365645,0.01361976,0.0008602732,0.001478386,0.003672868,0.01040591,0.001648856,0.001128645,0.005641281,3.20989E-05,1.125827E-06,0.0004970125,0.003375191,0.0008665178,0.00260533,0.003736905,0.002437406,0.003452469,0.00409211,0.001799403,0.001390846,0.001729746,0.0103381,0.0001899339
254,0.01499422,0.01513723,0.006442253,0.0001562767,0.002970882,0.003738344,1.797612E-05,0.005357532,0.000308128,0.00190412,6.221503E-05,0.003696535,1.932491E-06,0.003747214,0.0004369544,0.0007369427,0.0135677,0.0008594018,0.001469466,0.003679441,0.0104556,0.001648417,0.001125207,0.005646564,3.207778E-05,1.12961E-06,0.0004953197,0.003379339,0.0009040807,0.002587507,0.003710129,0.002432301,0.003425278,0.00408355,0.001788383,0.001373826,0.001734293,0.01031889,0.0001883805
255,0.01499087,0.01512893,0.006442661,0.0001562939,0.002970367,0.003713924,1.805987E-05,0.005354224,0.0003048374,0.001906708,6.205148E-05,0.003694649,1.928562E-06,0.00369364,0.0004341548,0.0007372612,0.01353059,0.0008590121,0.001461772,0.003685644,0.01050117,0.001649733,0.001121649,0.005651374,3.205386E-05,1.133877E-06,0.0004938766,0.003384291,0.0009354412,0.002568682,0.0036939,0.002429945,0.003403779,0.004077079,0.001780059,0.0013602,0.001744856,0.0103274,0.0001872369
256,0.0149898,0.01512298,0.006444548,0.0001563296,0.002970517,0.003690984,1.815259E-05,0.005351667,0.0003016662,0.001910449,6.194245E-05,0.003692784,1.924705E-06,0.003643754,0.0004315015,0.0007375845,0.0135083,0.000859249,0.001455512,0.003691917,0.01054413,0.001652334,0.0011181,0.005656238,3.203056E-05,1.13874E-06,0.000492752,0.003390192,0.0009525581,0.002550364,0.003686907,0.002429519,0.003386093,0.00407276,0.001773532,0.001349122,0.00175897,0.01035202,0.0001864681
257,0.01499381,0.01512208,0.006448595,0.0001564087,0.002971996,0.00367012,1.825854E-05,0.005350939,0.0002986826,0.00191579,6.190513E-05,0.003691531,1.921223E-06,0.003598169,0.000429121,0.0007380273,0.01350635,0.0008602769,0.001450829,0.003698856,0.01058654,0.001656556,0.001114754,0.005662045,3.201265E-05,1.144299E-06,0.0004920067,0.003397722,0.0009584138,0.002533948,0.003688726,0.002431304,0.003374132,0.004071522,0.001769038,0.001341532,0.0017776,0.01040329,0.0001860254
258,0.01499511,0.01511981,0.006450877,0.0001564576,0.002972903,0.003649105,1.836201E-05,0.005348886,0.0002956648,0.001920609,6.184776E-05,0.003689481,1.91732E-06,0.003553514,0.0004266789,0.0007382975,0.01349918,0.0008613159,0.001446643,0.003705131,0.01062487,0.001659075,0.001111199,0.005666647,3.198823E-05,1.149842E-06,0.0004913048,0.003404138,0.0009584816,0.002519486,0.003689121,0.002431409,0.003357376,0.00406884,0.001762684,0.001331107,0.001790117,0.01042107,0.0001856259
259,0.01499734,0.01511906,0.006452371,0.0001565157,0.002973793,0.003628299,1.846182E-05,0.00534669,0.0002926536,0.001924812,6.176047E-05,0.003687794,1.913575E-06,0.003509304,0.0004242162,0.0007386272,0.01348362,0.0008622132,0.001442663,0.003712015,0.01066319,0.001659893,0.001107816,0.005671911,3.196784E-05,1.155361E-06,0.0004905967,0.003410033,0.0009508851,0.002508576,0.003684004,0.002429244,0.003334753,0.004064871,0.001753955,0.001317448,0.0017953,0.01040017,0.000185121
260,0.0149989,0.01511807,0.006452155,0.000156577,0.002974022,0.003606786,1.854944E-05,0.005343687,0.0002895775,0.001927431,6.16058E-05,0.003686568,1.910017E-06,0.003463647,0.0004216117,0.0007390397,0.013448,0.0008624992,0.001438028,0.003719579,0.0107019,0.00165813,0.001104638,0.005678032,3.195274E-05,1.160484E-06,0.0004896541,0.003414758,0.0009448032,0.002500984,0.003667879,0.002423465,0.003303422,0.004058123,0.001741728,0.00129882,0.001790806,0.01032825,0.0001842982
261,0.01499861,0.01511499,0.006450103,0.0001566362,0.002973306,0.003584122,1.862191E-05,0.005339688,0.0002864223,0.001928292,6.138816E-05,0.003685695,1.906609E-06,0.003415822,0.0004188431,0.0007395222,0.0133925,0.0008620307,0.001432201,0.003727578,0.01074006,0.001654406,0.001101594,0.005684806,3.194174E-05,1.164983E-06,0.0004883413,0.003418308,0.0009489009,0.002495694,0.003640771,0.002414593,0.003266189,0.004048777,0.001726908,0.001276865,0.00177987,0.01022576,0.000183088
262,0.01499132,0.015105,0.00644427,0.0001566469,0.002970479,0.00355905,1.867142E-05,0.005332862,0.0002830817,0.001926561,6.108052E-05,0.003684101,1.902804E-06,0.003364538,0.0004157388,0.0007398663,0.01330973,0.0008604716,0.001424576,0.003734798,0.01077364,0.001648059,0.001098339,0.00569058,3.192573E-05,1.168478E-06,0.0004864742,0.003419495,0.0009670303,0.002490839,0.003602214,0.002401963,0.003221437,0.004035276,0.001708912,0.001250678,0.001762192,0.0100885,0.0001814513
263,0.01498418,0.01509334,0.006438759,0.0001566724,0.002967556,0.003533771,1.871506E-05,0.005326309,0.0002797727,0.001924571,6.078529E-05,0.003682917,1.899259E-06,0.003312795,0.0004126455,0.0007403093,0.01322862,0.0008586685,0.001416132,0.003742179,0.01080475,0.001642794,0.001095168,0.005697023,3.191371E-05,1.171581E-06,0.000484354,0.003420952,0.0009941282,0.002486169,0.003561789,0.002390009,0.003182063,0.004022382,0.001692299,0.001227654,0.001749576,0.009988997,0.0001796522
264,0.01497335,0.0150758,0.006432564,0.0001566554,0.002963998,0.00350768,1.875144E-05,0.005318347,0.00027642,0.001922369,6.049153E-05,0.003680685,1.89522E-06,0.003261077,0.0004094091,0.0007405549,0.01315155,0.0008565256,0.001407341,0.003748142,0.0108283,0.001638656,0.001091613,0.005701816,3.189284E-05,1.174309E-06,0.0004820433,0.003421845,0.001025349,0.002480162,0.003523922,0.002379004,0.003146072,0.004009413,0.001677181,0.001207521,0.001740949,0.009908603,0.000177903
265,0.01541929,0.01551214,0.006617325,0.0001616235,0.003052869,0.003669349,1.97701E-05,0.005498171,0.0002890241,0.001985511,6.28289E-05,0.003692426,1.952283E-06,0.003370017,0.0004234932,0.0007464901,0.01359807,0.0008903687,0.001458876,0.0038778,0.01130301,0.001692641,0.001121985,0.005812839,3.322836E-05,1.222137E-06,0.0004978417,0.003501145,0.001069596,0.002558181,0.003651654,0.002442902,0.003256751,0.004096638,0.001735041,0.001257422,0.001805244,0.01023183,0.0001846881
266,0.01541397,0.0154973,0.006615793,0.0001616424,0.003051805,0.003659988,1.988117E-05,0.005494841,0.0002852885,0.001989075,6.259207E-05,0.003691185,1.943077E-06,0.003329355,0.0004192421,0.0007468068,0.01357932,0.0008874987,0.001456928,0.003886666,0.01132695,0.001693467,0.00111891,0.005818643,3.320605E-05,1.227207E-06,0.000495869,0.003504564,0.001061629,0.002547064,0.00363878,0.002440485,0.003248278,0.004090047,0.001729976,0.001249546,0.001813859,0.01024145,0.000183456
267,0.015416,0.01548982,0.006618023,0.0001617157,0.003052925,0.003653527,2.001638E-05,0.00549419,0.0002818383,0.001995506,6.248427E-05,0.00369056,1.934299E-06,0.003295204,0.000415435,0.0007472461,0.01360073,0.0008860754,0.001457032,0.003895507,0.01134486,0.001697925,0.00111597,0.00582511,3.318847E-05,1.233333E-06,0.0004944894,0.003510746,0.001031965,0.002534158,0.003645,0.002443087,0.003252463,0.004089257,0.001729592,0.001249243,0.001835099,0.01032026,0.0001828109
268,0.01542196,0.01548891,0.006622409,0.0001618047,0.003055484,0.003649406,2.017321E-05,0.005494846,0.0002786117,0.00200422,6.247595E-05,0.003689699,1.925471E-06,0.003267625,0.0004120104,0.0007476218,0.01365621,0.000886131,0.001459273,0.003903428,0.01135431,0.001704318,0.001112903,0.005830793,3.316737E-05,1.240411E-06,0.0004937447,0.003518466,0.0009864446,0.002519785,0.00366992,0.002449395,0.003264561,0.004092786,0.00173226,0.001253499,0.001863695,0.01043565,0.0001827526
269,0.01543467,0.01549836,0.006630158,0.0001619308,0.003060125,0.003648434,2.03579E-05,0.005498018,0.0002756953,0.002015629,6.258125E-05,0.003689134,1.916849E-06,0.003247616,0.0004091309,0.0007480265,0.01375064,0.0008879348,0.00146397,0.003910994,0.01135716,0.001712954,0.00110987,0.005836423,3.314684E-05,1.248642E-06,0.0004938004,0.003528379,0.0009241988,0.002505,0.003713415,0.002459821,0.003285922,0.004101724,0.001738461,0.001263149,0.001898882,0.0105879,0.0001832842
270,0.01544334,0.01550948,0.00663577,0.0001619972,0.003064048,0.003647459,2.054446E-05,0.005499648,0.0002728133,0.00202623,6.264832E-05,0.003687294,1.907494E-06,0.00322968,0.0004063571,0.0007481205,0.01383912,0.0008900647,0.001469241,0.003916714,0.01134927,0.001718944,0.001106428,0.005839506,3.311329E-05,1.256872E-06,0.0004941419,0.003536751,0.0008514316,0.002489653,0.003754199,0.00246799,0.003299967,0.004109153,0.001742014,0.001268486,0.001923282,0.01068121,0.0001838765
271,0.01545908,0.01553193,0.006643462,0.0001621326,0.003069092,0.003648176,2.07377E-05,0.005503967,0.000270128,0.002036432,6.26834E-05,0.003687448,1.899086E-06,0.003213412,0.0004039088,0.0007485746,0.01391834,0.0008924119,0.001474919,0.00392426,0.01134151,0.001723249,0.001103608,0.00584538,3.309705E-05,1.265544E-06,0.0004948144,0.003546034,0.0007774739,0.002476466,0.003785586,0.00247425,0.003306932,0.004116824,0.001743409,0.001269689,0.001936869,0.01071829,0.0001843211
272,0.01547572,0.01555778,0.006650327,0.0001622915,0.003073689,0.003648367,2.092012E-05,0.005508933,0.0002674715,0.002044516,6.262783E-05,0.003688836,1.891222E-06,0.003194835,0.000401511,0.0007492491,0.01396833,0.00089398,0.001479356,0.003932985,0.01133203,0.001724719,0.001101197,0.005852987,3.309194E-05,1.273796E-06,0.0004953024,0.003554649,0.000722057,0.002465239,0.003797873,0.002476386,0.003303341,0.004121787,0.001741151,0.001264746,0.001937481,0.01068961,0.0001842543
273,0.01548593,0.01557782,0.006653453,0.000162412,0.003076291,0.003646058,2.107963E-05,0.005512048,0.0002646931,0.002049594,6.246736E-05,0.003689959,1.883177E-06,0.003171574,0.0003989376,0.0007498611,0.01398281,0.0008942377,0.00148138,0.003941393,0.01131643,0.001723187,0.00109874,0.005860066,3.308481E-05,1.280886E-06,0.0004951931,0.003561156,0.0006959692,0.002454967,0.003790091,0.002474096,0.003291413,0.004122323,0.001735427,0.001254364,0.001928962,0.01062089,0.0001835363
274,0.01548777,0.01558923,0.006652684,0.0001624725,0.003076599,0.00364098,2.121449E-05,0.005512472,0.0002617543,0.002051915,6.221731E-05,0.003690165,1.874662E-06,0.003143983,0.0003960885,0.0007502944,0.01396736,0.00089327,0.001481128,0.003948837,0.01129275,0.001719575,0.001096024,0.005865638,3.307009E-05,1.286809E-06,0.0004944655,0.003565442,0.0006999704,0.002445169,0.003768816,0.002468402,0.003273074,0.004118831,0.001727363,0.001240637,0.001915102,0.01052707,0.000182335
275,0.01548584,0.0155955,0.006650814,0.0001625142,0.003075793,0.003634577,2.133521E-05,0.005511848,0.0002587572,0.002052877,6.193525E-05,0.003690149,1.866078E-06,0.003114205,0.0003931003,0.0007506996,0.01393803,0.0008916483,0.001479519,0.003956051,0.01126307,0.001715909,0.001093225,0.005870807,3.305399E-05,1.292114E-06,0.0004933555,0.003569012,0.0007254934,0.002436214,0.003742504,0.002461929,0.003254087,0.004113966,0.00171949,0.001227214,0.001901609,0.01043824,0.000180918
276,0.01548233,0.01559799,0.006649478,0.0001625522,0.003074581,0.003627727,2.144984E-05,0.00551098,0.0002557652,0.002053477,6.166304E-05,0.003690025,1.857516E-06,0.003083802,0.0003900726,0.0007511025,0.01390695,0.000889764,0.001477263,0.003963144,0.01122776,0.001713461,0.001090345,0.005875712,3.303734E-05,1.297139E-06,0.0004920361,0.003572699,0.0007639988,0.002428471,0.003716714,0.002456692,0.003239314,0.004109404,0.00171367,0.001216507,0.001892514,0.0103777,0.000179484
277,0.01624296,0.01636177,0.006966568,0.0001709911,0.003227282,0.003941169,2.335975E-05,0.005823735,0.0002787856,0.002156769,6.616532E-05,0.003710485,1.970246E-06,0.00331429,0.0004222064,0.0007597167,0.01469895,0.0009482551,0.001562737,0.004180842,0.01197673,0.001805152,0.001144954,0.006050391,3.537703E-05,1.374676E-06,0.0005213851,0.003701334,0.0008552137,0.00256599,0.0039653,0.002571237,0.003442759,0.004266135,0.001821558,0.001310829,0.001990363,0.01094398,0.0001938131
278,0.01624291,0.01636323,0.006971315,0.0001710687,0.003228134,0.003953171,2.356032E-05,0.005824815,0.0002754958,0.002158941,6.621933E-05,0.003711356,1.971025E-06,0.003294371,0.0004237945,0.0007600125,0.0146813,0.0009421942,0.001554692,0.004188063,0.01192965,0.001806973,0.001143671,0.006058767,3.531099E-05,1.377447E-06,0.0005199976,0.003707704,0.0008910784,0.002563129,0.003958165,0.002574813,0.003447022,0.004267456,0.001822989,0.001307909,0.001994603,0.01100441,0.0001939167
279,0.01624046,0.01636359,0.006976679,0.0001711191,0.003228808,0.003965725,2.376677E-05,0.005824978,0.0002722614,0.002161585,6.631057E-05,0.003711194,1.971309E-06,0.003277583,0.0004253699,0.0007600982,0.01467344,0.0009368515,0.001548016,0.00419412,0.01187793,0.001809378,0.001141991,0.006065236,3.523544E-05,1.380582E-06,0.0005188936,0.003713884,0.0009220453,0.002563193,0.003963048,0.002580554,0.003454462,0.004269762,0.001826523,0.001306267,0.00200165,0.0110728,0.0001944533
