208,0.001880796,0.0001230184,0.007667256,0.0002882071,9.127014E-05,0.005668805,0.000396308,0.0003481162,4.024355E-05,0.002096871,0.000235286,0.002836168,0.005287161,0.0003056317,0.002018645,0.0003254126,0.003308491,1.339172E-05,1.132413E-05,0.000715747,9.283567E-05,8.733217E-05,0.000722263,0.004673671,0.0003054395,0.001588301,0.01218531,0.001802109,0.1081817,0.06029412,0.06088696,0.009458694,0.003429189,0.08132181,0.05462961,0.003929057,0.002464005,0.02391729,0.03044276,0.03379712,0.05911909,0.116864,0.06590202,0.2302472
209,0.001850413,0.0001202141,0.007483462,0.000280662,9.12665E-05,0.005576991,0.000388826,0.0003395114,3.80998E-05,0.002070009,0.0002120258,0.002807267,0.00519429,0.0002909147,0.001978263,0.000310958,0.003248905,1.272387E-05,1.129496E-05,0.0007089862,8.551662E-05,8.698484E-05,0.0007097194,0.004619088,0.0003008329,0.001557968,0.01194597,0.001775383,0.1075116,0.05998032,0.06082322,0.009397429,0.003442822,0.08104102,0.06074893,0.004065013,0.002583871,0.02453648,0.03134279,0.03385427,0.05970819,0.1212058,0.06432668,0.2213351
210,0.00187501,0.0001209583,0.007526001,0.0002813176,9.399738E-05,0.005652298,0.0003930449,0.0003412265,3.666258E-05,0.002109393,0.0001930183,0.002869186,0.005249286,0.0002828831,0.001997146,0.000304873,0.003285001,1.239025E-05,1.160299E-05,0.0007230503,7.950784E-05,8.889605E-05,0.000718519,0.00469994,0.0003050058,0.001572476,0.01205275,0.001799461,0.1095978,0.06121266,0.06236507,0.009578642,0.003540254,0.08286627,0.06886344,0.004203084,0.002656929,0.02510054,0.03281451,0.03430524,0.060551,0.115397,0.06231125,0.2099614
211,0.002005502,0.0001284385,0.008005561,0.0002979928,0.0001022369,0.006041194,0.0004196909,0.000362415,3.677332E-05,0.002271064,0.0001825752,0.003099815,0.0055888,0.0002886931,0.002129059,0.000315289,0.003503489,1.272399E-05,1.259254E-05,0.0007783248,7.657E-05,9.507416E-05,0.0007673203,0.00503209,0.0003258605,0.001671969,0.01281469,0.001917776,0.1168434,0.06528948,0.06679389,0.01021069,0.00378587,0.08856976,0.07880031,0.004363538,0.002655624,0.02563057,0.0355449,0.03555729,0.0620563,0.09816416,0.05979181,0.1876588
212,0.002188979,0.0001391782,0.008709701,0.0003227564,0.0001135076,0.006581997,0.0004575852,0.0003931261,3.7318E-05,0.002487282,0.0001748971,0.003409673,0.006065524,0.0003005588,0.002314971,0.000333622,0.003806486,1.337202E-05,1.395847E-05,0.0008552135,7.424778E-05,0.0001026184,0.0008339462,0.00547767,0.0003547681,0.001811947,0.01388838,0.002079455,0.1261346,0.07047526,0.07231659,0.01103122,0.004079679,0.0957725,0.08758794,0.004471151,0.002590366,0.02589123,0.03849848,0.03693817,0.06331331,0.07719001,0.05703688,0.1633298
213,0.002388571,0.0001508258,0.009498144,0.0003504983,0.0001260276,0.007158677,0.0004991003,0.0004266475,3.844676E-05,0.002712539,0.0001708153,0.003735485,0.006576054,0.0003185321,0.002516118,0.0003592972,0.004130633,1.428994E-05,1.548563E-05,0.0009399764,7.32444E-05,0.0001097127,0.0009042805,0.005936021,0.0003857126,0.001961739,0.01503574,0.002246772,0.1351749,0.07549225,0.07755706,0.01185356,0.004346175,0.1026934,0.0922408,0.004463227,0.00244413,0.02555229,0.04082951,0.03795096,0.06359741,0.05821027,0.05406447,0.1447502
214,0.002559584,0.0001606023,0.01019435,0.0003748853,0.0001374394,0.007636214,0.0005349218,0.0004549246,4.017598E-05,0.002892444,0.0001704579,0.004000091,0.00700065,0.0003400944,0.002685481,0.0003889447,0.0044004,1.536569E-05,1.688759E-05,0.001015266,7.386351E-05,0.0001144178,0.0009616759,0.00629704,0.0004116526,0.002085992,0.01598292,0.002378555,0.1416887,0.07908009,0.08119266,0.01248768,0.004517145,0.1076055,0.09160412,0.004324977,0.002243312,0.02459332,0.04184895,0.03827855,0.06269683,0.04420306,0.05153083,0.138779
215,0.00266928,0.0001665199,0.01066247,0.0003911183,0.0001458411,0.007920195,0.0005581014,0.0004721005,4.244979E-05,0.002989901,0.0001738119,0.004148887,0.007256981,0.0003618962,0.002789253,0.0004180317,0.004563058,1.645844E-05,1.793197E-05,0.001067736,7.621924E-05,0.000115687,0.0009947211,0.006488494,0.0004275969,0.00216011,0.01654181,0.002448696,0.1443943,0.08053999,0.08251634,0.01281445,0.004558938,0.1095589,0.0864872,0.004093947,0.002038635,0.02329866,0.04141194,0.0378832,0.06095628,0.03453948,0.05032017,0.1485022
216,0.002600009,0.0001613547,0.01041407,0.0003814243,0.0001444083,0.00767333,0.0005436578,0.000457254,4.336162E-05,0.002876981,0.000173765,0.004001271,0.007038445,0.0003655586,0.002704659,0.0004246165,0.004420991,1.673052E-05,1.777503E-05,0.001049088,7.70694E-05,0.0001092592,0.0009608916,0.006241046,0.0004154824,0.002093581,0.01601726,0.002360402,0.1380984,0.07711513,0.07870936,0.01235609,0.004328727,0.1046181,0.07591751,0.003785388,0.001900567,0.02193271,0.0384765,0.03616457,0.05834691,0.03209146,0.05277207,0.1896029
217,0.002556483,0.0001506846,0.01027891,0.000343454,0.0001323966,0.007160211,0.0005133233,0.0004295046,4.439694E-05,0.002663802,0.0001781121,0.003707933,0.006574081,0.0003625395,0.002411708,0.0004212718,0.003981153,1.650788E-05,1.694694E-05,0.001068631,7.871023E-05,0.0001007905,0.0008999262,0.006205855,0.0003895768,0.00195767,0.01526595,0.002349822,0.1228504,0.07546736,0.07750174,0.01150758,0.004239812,0.09288,0.0629147,0.003617622,0.001840049,0.02163627,0.03769074,0.0347475,0.05472878,0.03973313,0.05762557,0.2307584
218,0.002359654,0.0001391196,0.00949379,0.000317023,0.0001245051,0.006613271,0.0004785452,0.0003984235,4.502029E-05,0.002452386,0.0001800701,0.003412842,0.006080647,0.0003439785,0.002211556,0.0003946168,0.003689998,1.550116E-05,1.595083E-05,0.001002522,8.035918E-05,9.295081E-05,0.0008386091,0.005736597,0.0003615451,0.00181252,0.01414876,0.00218506,0.1132435,0.07023227,0.07167204,0.01065821,0.003926579,0.08547003,0.05587146,0.003607875,0.001914412,0.02214102,0.03514864,0.03391376,0.05451066,0.05898772,0.06271026,0.2509657
219,0.002174581,0.0001282128,0.008729338,0.0002913067,0.0001167612,0.00610748,0.0004449378,0.0003686918,4.508042E-05,0.002261019,0.0001796893,0.0031457,0.005619932,0.0003205807,0.002025313,0.0003643826,0.003417169,1.43297E-05,1.496663E-05,0.0009381911,8.097218E-05,8.643709E-05,0.00078212,0.00532253,0.0003353053,0.001676604,0.01310446,0.002035048,0.1051109,0.0658063,0.06690279,0.009913704,0.003684402,0.07929794,0.05290489,0.003698506,0.002049371,0.02297769,0.03366346,0.03345551,0.0547159,0.0876501,0.06535559,0.2526818
220,0.002015781,0.0001188211,0.008051047,0.0002683231,0.0001100542,0.005683826,0.0004158557,0.0003429741,4.419353E-05,0.002106712,0.0001749124,0.002930121,0.005224654,0.0002947878,0.001865977,0.0003325385,0.003184475,1.306737E-05,1.41045E-05,0.0008821781,7.981307E-05,8.161578E-05,0.0007353171,0.004998974,0.000313068,0.00156024,0.01221021,0.00191174,0.09885786,0.06244668,0.06347147,0.009330466,0.003524496,0.07470687,0.05450598,0.003833164,0.00219,0.02383517,0.03294606,0.03322427,0.05492939,0.1164866,0.06528438,0.2444618
221,0.001953201,0.0001150537,0.007750781,0.0002576401,0.0001084105,0.005535819,0.0004063022,0.0003335038,4.348447E-05,0.002064093,0.0001701045,0.002870772,0.005070912,0.0002777931,0.001798081,0.0003121624,0.003102954,1.223456E-05,1.388173E-05,0.0008661221,7.911373E-05,8.095063E-05,0.0007238713,0.004929944,0.0003055324,0.001516043,0.01188006,0.001878012,0.09728977,0.06194701,0.06314284,0.009181792,0.003533189,0.07380369,0.06203543,0.004011468,0.002284731,0.0247252,0.03366394,0.03367665,0.05566926,0.1287748,0.06327814,0.2285252
222,0.001903087,0.0001119719,0.007496433,0.0002481081,0.0001073424,0.005428394,0.0003991124,0.0003259684,4.070228E-05,0.002039252,0.0001572519,0.002840003,0.004943709,0.0002574676,0.001741161,0.0002899205,0.003035769,1.131784E-05,1.372212E-05,0.0008542612,7.481999E-05,8.060145E-05,0.000715675,0.004900834,0.0002999539,0.001480393,0.01161325,0.001857095,0.09630678,0.06184773,0.06334414,0.009095288,0.003572591,0.07344324,0.07275149,0.004147576,0.002346793,0.0253826,0.03428924,0.03405658,0.05601643,0.1331778,0.06069089,0.2162632
223,0.001960329,0.0001151208,0.007676711,0.0002524722,0.0001123853,0.005624854,0.0004146264,0.0003369729,3.883584E-05,0.002138587,0.0001485839,0.002985226,0.005083162,0.0002502707,0.001783896,0.0002840722,0.003138697,1.101538E-05,1.43401E-05,0.0008901997,7.244855E-05,8.448143E-05,0.0007478612,0.005138452,0.0003108691,0.001524565,0.01197517,0.001935038,0.09987985,0.06467833,0.06654922,0.009441257,0.003764262,0.07655524,0.08738187,0.004291082,0.002327467,0.02595612,0.03620047,0.03508865,0.05683431,0.1199818,0.05760265,0.1984182
224,0.002131706,0.0001248688,0.00832512,0.0002716793,0.0001242728,0.00614259,0.0004549452,0.0003680214,3.784342E-05,0.002365995,0.0001438239,0.003315929,0.005503804,0.0002546654,0.001929461,0.0002933253,0.003419682,1.128779E-05,1.583452E-05,0.0009793877,7.143665E-05,9.235156E-05,0.0008224397,0.005655369,0.0003393118,0.001652958,0.01300248,0.002116807,0.1079974,0.07045475,0.07268991,0.01022429,0.004098059,0.0830446,0.1030178,0.004424867,0.002213913,0.02633346,0.03931211,0.03672785,0.05797392,0.0971216,0.054151,0.1702471
225,0.002265458,0.0001323637,0.00883921,0.0002861,0.0001342548,0.006550184,0.0004877778,0.0003926908,3.57475E-05,0.002542156,0.0001356603,0.003581984,0.005823893,0.0002550191,0.002036927,0.000298556,0.003633032,1.137828E-05,1.708929E-05,0.001053363,6.794005E-05,9.767136E-05,0.0008796254,0.006058044,0.0003617713,0.001751126,0.01379251,0.002261026,0.1135606,0.07465334,0.07710589,0.01078992,0.004325559,0.08749611,0.1129437,0.00442477,0.002097998,0.02628616,0.0410481,0.03757345,0.05796801,0.07601304,0.05152664,0.1584041
226,0.002348046,0.00013687,0.009174649,0.000294587,0.0001414451,0.006800689,0.0005101052,0.0004086585,3.412299E-05,0.002653343,0.0001298205,0.003756894,0.006006472,0.0002573108,0.002097773,0.0003056993,0.003763392,1.149993E-05,1.800003E-05,0.001105546,6.529564E-05,0.0001002027,0.0009159379,0.006295575,0.000376047,0.001809109,0.01426077,0.002348015,0.1158285,0.07678409,0.07914595,0.01107831,0.00441785,0.08923128,0.1134457,0.004286191,0.001935786,0.02548507,0.04110019,0.03753331,0.05677662,0.06441803,0.04964831,0.162759
227,0.002394141,0.000139273,0.009376328,0.0002988649,0.0001465495,0.006940145,0.0005246847,0.0004182523,3.364783E-05,0.002713518,0.0001285841,0.00385543,0.006098003,0.0002615637,0.002125653,0.0003142946,0.003836406,1.169808E-05,1.865572E-05,0.001141963,6.454043E-05,0.0001009578,0.0009373184,0.006423044,0.0003845438,0.001839719,0.01451326,0.002397724,0.116132,0.07763799,0.07975033,0.01119438,0.004430903,0.0893842,0.1094173,0.004123117,0.001811014,0.02469574,0.04036069,0.03721432,0.05550837,0.05691253,0.04922614,0.1747622
228,0.002368321,0.0001375419,0.009293933,0.0002943262,0.0001472036,0.006869221,0.0005232942,0.000415034,3.370144E-05,0.002682338,0.0001293529,0.00381885,0.006013984,0.0002611997,0.002089122,0.0003160503,0.003794666,1.168038E-05,1.875232E-05,0.001144626,6.437498E-05,9.872883E-05,0.0009297333,0.006354917,0.0003818022,0.001817513,0.01434976,0.002378778,0.113305,0.07644652,0.07818845,0.01101311,0.004333789,0.08710249,0.1018216,0.003968982,0.001759933,0.02412487,0.03872226,0.03659508,0.05435577,0.05564625,0.05075748,0.1951196
229,0.002257677,0.0001291956,0.008876182,0.0002710447,0.0001383765,0.006447949,0.0004956321,0.0003883085,3.350074E-05,0.002508582,0.0001339488,0.003564876,0.005628676,0.0002492925,0.001935177,0.000302195,0.003498832,1.108197E-05,1.78826E-05,0.00111512,6.377594E-05,9.219076E-05,0.0008758107,0.006083871,0.000360262,0.001705594,0.01357622,0.002292825,0.104324,0.07346448,0.07489653,0.0103414,0.004159186,0.08012512,0.09057629,0.003893512,0.001913349,0.02391873,0.03586794,0.03566293,0.05263171,0.06697048,0.05408319,0.2241171
230,0.002143585,0.0001232408,0.008426283,0.0002563816,0.0001337439,0.006151235,0.0004764551,0.0003688923,3.484547E-05,0.002389667,0.0001448381,0.003385076,0.005354911,0.0002402173,0.001846334,0.0002896532,0.003325046,1.0579E-05,1.730674E-05,0.001073186,6.60986E-05,8.850319E-05,0.0008410406,0.005792124,0.0003453935,0.001626872,0.01298464,0.002197675,0.09933297,0.07075717,0.07164402,0.009888269,0.003999801,0.07631296,0.08639483,0.003946982,0.002114783,0.02431391,0.03368626,0.03556333,0.05262693,0.0799841,0.05628083,0.233019
231,0.002060034,0.0001189763,0.008082584,0.0002449506,0.0001307682,0.005944556,0.000463357,0.000354621,3.655575E-05,0.002308123,0.0001573277,0.003255939,0.005158666,0.0002300845,0.001782083,0.000276498,0.003198786,1.007229E-05,1.693686E-05,0.001044681,6.846519E-05,8.653756E-05,0.0008175344,0.005604373,0.0003354193,0.001571392,0.01258459,0.002136685,0.09618738,0.06931305,0.06984554,0.00959784,0.003928283,0.07402497,0.08725694,0.004075198,0.002326376,0.02502382,0.03265404,0.03601041,0.05318946,0.09173942,0.0572638,0.229483
232,0.00197364,0.00011449,0.007718687,0.0002327901,0.0001274102,0.005732648,0.0004490576,0.0003397797,3.74298E-05,0.002225918,0.00016629,0.003126572,0.004954288,0.0002164513,0.001713562,0.0002591918,0.003066923,9.414089E-06,1.650677E-05,0.001013066,6.915704E-05,8.47525E-05,0.0007918839,0.005425439,0.0003250114,0.001513393,0.01216399,0.002075067,0.09319758,0.06796778,0.06829557,0.009314621,0.003878421,0.07195,0.09123404,0.004199391,0.002513685,0.02565161,0.03186607,0.0364887,0.05353104,0.1023721,0.05711276,0.2244838
233,0.001955688,0.0001139099,0.007624384,0.0002285111,0.000128394,0.005719163,0.0004501538,0.0003368421,3.874267E-05,0.002227525,0.0001776263,0.003115543,0.004915433,0.0002089544,0.001704506,0.0002497112,0.003042165,9.031961E-06,1.663215E-05,0.001015419,7.096681E-05,8.61031E-05,0.0007936037,0.005439182,0.0003256404,0.00150567,0.0121498,0.002082967,0.09318366,0.0687736,0.06896849,0.009322464,0.003948115,0.07221861,0.09984872,0.004341393,0.002634111,0.026245,0.03208458,0.037454,0.05411361,0.1016055,0.05570824,0.2138175
234,0.001966283,0.0001149604,0.007645451,0.0002273911,0.0001312648,0.005789649,0.0004578343,0.0003388826,3.928987E-05,0.002264166,0.0001860797,0.003156187,0.004943644,0.0002024223,0.001719178,0.0002422687,0.00305867,8.722701E-06,1.699614E-05,0.001032231,7.173521E-05,8.853274E-05,0.0008055566,0.005530712,0.0003309846,0.001518321,0.01230016,0.002120397,0.09425501,0.07042312,0.07048996,0.009441426,0.004062023,0.07333639,0.1099041,0.004459355,0.002705705,0.02671008,0.03254449,0.03853444,0.05457208,0.09552889,0.05398378,0.2027412
235,0.002101868,0.0001232978,0.008174515,0.0002409961,0.0001427665,0.006221108,0.0004953345,0.0003629157,4.12099E-05,0.002452053,0.0002019376,0.00340951,0.005273452,0.000208325,0.001844755,0.0002504596,0.003268751,8.96779E-06,1.848483E-05,0.001115822,7.563086E-05,9.61757E-05,0.0008684692,0.00594928,0.0003568113,0.001623026,0.0132021,0.002282238,0.1001924,0.07571202,0.07546106,0.01004965,0.00434772,0.07810836,0.1214437,0.00459393,0.002663863,0.02703182,0.03434674,0.04032566,0.05548038,0.07815882,0.05131409,0.1803595
236,0.002332045,0.0001372358,0.009095271,0.0002658108,0.0001612483,0.006926552,0.0005564034,0.0004037755,4.362038E-05,0.002748443,0.0002215235,0.003818419,0.005832192,0.0002226554,0.00205355,0.0002695798,0.003620398,9.603111E-06,2.089136E-05,0.001252805,8.099379E-05,0.0001073096,0.0009683087,0.006611372,0.0003982145,0.001796793,0.01467538,0.002538559,0.1095116,0.08353069,0.08274682,0.01100339,0.004739079,0.08540908,0.1324161,0.004712312,0.002562142,0.02727753,0.03686586,0.04252962,0.05649142,0.05529901,0.04830077,0.1494357
237,0.002588809,0.0001528652,0.01015381,0.0002945008,0.0001823169,0.007698954,0.0006255789,0.0004497895,4.601436E-05,0.00306721,0.0002422513,0.004263617,0.0064477,0.0002431228,0.002286179,0.0002963369,0.004007019,1.048944E-05,2.366008E-05,0.001408828,8.732272E-05,0.0001185412,0.001076598,0.007309322,0.0004438122,0.00198805,0.01629491,0.002811047,0.1188164,0.09135821,0.08966593,0.01199376,0.005094125,0.09251297,0.1361235,0.004704813,0.002373319,0.02683502,0.03861934,0.04424107,0.05664261,0.03659455,0.04513294,0.1246728
238,0.002857338,0.0001693486,0.01129693,0.000325782,0.0002050558,0.008489982,0.000699557,0.000498431,4.941593E-05,0.00338543,0.0002695241,0.004710432,0.007084695,0.0002734089,0.002530768,0.0003343864,0.004409264,1.176043E-05,2.668442E-05,0.001576943,9.676363E-05,0.0001292276,0.001187994,0.007998645,0.0004909324,0.002185793,0.01797179,0.003081009,0.1274085,0.09859584,0.09560636,0.01295992,0.005381709,0.09890035,0.132809,0.00456946,0.002117714,0.02572189,0.03937998,0.04536757,0.05589769,0.0226144,0.04195681,0.1083657
239,0.003040576,0.0001809598,0.01213025,0.0003485814,0.0002223493,0.009012888,0.0007542133,0.0005324226,5.298462E-05,0.003581344,0.0002986944,0.00498717,0.007509805,0.0003059586,0.002699953,0.0003736127,0.004677575,1.310118E-05,2.904057E-05,0.001703098,0.0001074284,0.0001350913,0.001261914,0.008418152,0.0005233405,0.002318295,0.01910709,0.003248884,0.1315926,0.1024169,0.09790506,0.01353429,0.005469998,0.1017854,0.1220063,0.004299181,0.001863994,0.02408521,0.03826072,0.04536554,0.05417307,0.01471954,0.04030895,0.1146384
240,0.003182383,0.0001902373,0.01281583,0.0003677713,0.0002370906,0.009399679,0.0007995841,0.0005592531,5.82176E-05,0.003711863,0.0003382049,0.005169336,0.007836568,0.0003457898,0.002833597,0.0004188803,0.004884919,1.471138E-05,3.110445E-05,0.001809999,0.0001221477,0.0001386079,0.001318265,0.008704484,0.000548341,0.002418681,0.01997321,0.003364715,0.1336755,0.1045156,0.09836613,0.0139207,0.005458768,0.1030282,0.1092227,0.004001175,0.001642318,0.02245271,0.03649015,0.04495336,0.05234039,0.01030138,0.03987923,0.1281583
241,0.003597838,0.0001948293,0.0145914,0.0003552039,0.0002324829,0.009478362,0.0008262062,0.0005731057,6.439615E-05,0.003724284,0.0003864979,0.005181398,0.007940427,0.0003837106,0.002711362,0.0004621532,0.004673771,1.615136E-05,3.229953E-05,0.002171948,0.0001387299,0.0001399554,0.001341288,0.01004072,0.0005620067,0.002447544,0.02094032,0.003823562,0.1235026,0.1140714,0.1083026,0.01389399,0.005918673,0.09493866,0.08906569,0.003756346,0.0014953,0.02126912,0.03890761,0.04429059,0.04774125,0.008242391,0.04037366,0.1471982
242,0.003353287,0.000182235,0.01364152,0.0003323994,0.0002205526,0.008732293,0.0007779484,0.0005350659,6.466645E-05,0.003425574,0.0003951394,0.004751466,0.007362935,0.000375828,0.002516349,0.0004335524,0.004339792,1.531225E-05,3.056885E-05,0.002055622,0.000143399,0.0001295017,0.00125164,0.009270865,0.000527151,0.002268089,0.01942515,0.003526858,0.1119126,0.1048388,0.09739246,0.01282236,0.005331346,0.08581878,0.0713347,0.00354537,0.001527321,0.02075517,0.0336729,0.04279245,0.04672642,0.01090603,0.04734858,0.2131899
243,0.00303881,0.000165712,0.01234891,0.0003016422,0.0002030031,0.007835261,0.0007103074,0.0004849543,6.500263E-05,0.003066977,0.0004073461,0.004245088,0.006653983,0.0003627245,0.002272865,0.0004055898,0.003925231,1.448172E-05,2.806959E-05,0.001889668,0.0001476012,0.0001178356,0.001139827,0.008351437,0.0004809314,0.002047256,0.01757309,0.003176547,0.09977609,0.09478716,0.08648652,0.01157369,0.004783406,0.07637107,0.05756701,0.003588295,0.001786693,0.02176563,0.03011032,0.04272363,0.04748556,0.02322621,0.05650854,0.2600001
244,0.00288241,0.0001576575,0.01165785,0.0002856815,0.0001952655,0.007367076,0.0006778209,0.0004597798,6.776238E-05,0.002892174,0.0004347782,0.003997954,0.006293299,0.0003566272,0.002150857,0.0003909853,0.003717959,1.4161E-05,2.693665E-05,0.001814727,0.000155903,0.0001131704,0.001089692,0.00791061,0.0004589995,0.001932805,0.01664172,0.002996,0.09366562,0.09022583,0.08104063,0.01093788,0.004545389,0.07165133,0.05169596,0.003799119,0.0020522,0.02316896,0.02957146,0.04415545,0.04925621,0.04710891,0.06037748,0.2596069
245,0.002716579,0.0001489976,0.01089276,0.0002678097,0.0001863631,0.006898814,0.0006418464,0.000432734,6.63929E-05,0.00272052,0.000430264,0.003760111,0.005916934,0.0003344766,0.002020876,0.0003601297,0.003495446,1.322227E-05,2.563117E-05,0.001728487,0.0001547103,0.0001084834,0.001034393,0.007496344,0.0004355285,0.001812364,0.01564364,0.002817761,0.08821582,0.08611013,0.07649409,0.01032787,0.004374807,0.06761348,0.05043324,0.004035472,0.002314114,0.02458696,0.02969451,0.04560671,0.05075056,0.07750206,0.06129545,0.248083
246,0.002540891,0.0001397007,0.01007293,0.0002482766,0.0001763911,0.006427018,0.0006028892,0.0004039418,6.146019E-05,0.002553666,0.0003980547,0.003530063,0.005517176,0.0003050767,0.001884179,0.000323703,0.003260443,1.199215E-05,2.416196E-05,0.001630882,0.0001468704,0.0001038036,0.0009748364,0.007098734,0.0004104903,0.001685937,0.01457623,0.002636873,0.08307622,0.08214021,0.07247035,0.009737056,0.004246728,0.06397721,0.05340574,0.004194894,0.00249416,0.02542325,0.02959516,0.04649898,0.05125383,0.1057297,0.05949502,0.238515
247,0.002657379,0.0001462863,0.01043147,0.0002573584,0.0001867571,0.006693664,0.0006335485,0.000422064,6.064327E-05,0.002703619,0.0003894465,0.003736262,0.005731782,0.0003059726,0.001968126,0.0003235558,0.003403572,1.205363E-05,2.548138E-05,0.00171892,0.0001500927,0.0001108151,0.001028927,0.007502821,0.0004313091,0.001746953,0.0151308,0.00274259,0.08648778,0.086543,0.07570435,0.01013997,0.004509213,0.06688543,0.06259544,0.004419597,0.002491742,0.02612746,0.03190046,0.0490882,0.05286692,0.1019131,0.0559644,0.2117107
248,0.002915507,0.0001605768,0.01134645,0.0002799469,0.0002074686,0.007316943,0.0006984145,0.0004627889,5.864134E-05,0.002997806,0.0003725516,0.004146622,0.006243173,0.0003127361,0.002154032,0.0003338464,0.003718765,1.249849E-05,2.819733E-05,0.001900606,0.0001501585,0.000122619,0.001133864,0.008310574,0.0004744258,0.001895494,0.01644911,0.002988058,0.09389846,0.09485783,0.0823333,0.01099996,0.004950619,0.07292454,0.07580654,0.004671057,0.002476397,0.02716461,0.03525278,0.05258498,0.05496897,0.07993003,0.05269504,0.1772929
249,0.003182817,0.0001753541,0.01231993,0.0003039193,0.0002294366,0.007948065,0.0007663296,0.0005051626,5.499613E-05,0.003294978,0.0003459558,0.004565259,0.006759569,0.0003208343,0.002344324,0.0003491441,0.004036487,1.305245E-05,3.108897E-05,0.002092795,0.000145436,0.0001333539,0.001238451,0.009096612,0.000518587,0.002045142,0.01776846,0.003224348,0.1005326,0.1024997,0.08794842,0.01181108,0.00532484,0.0781569,0.08428939,0.004760698,0.002356221,0.02732253,0.03740668,0.05507062,0.05590549,0.05907553,0.04945809,0.1542714
250,0.003340479,0.000184147,0.01289198,0.0003181598,0.0002440052,0.008290812,0.0008085701,0.0005301898,5.069282E-05,0.003465675,0.0003162559,0.004807439,0.007037561,0.0003266367,0.002452356,0.0003640109,0.004211671,1.352445E-05,3.299212E-05,0.0022176,0.000137127,0.0001384364,0.001297952,0.009521713,0.0005449309,0.002122995,0.01844947,0.003336216,0.1030391,0.106018,0.08964305,0.01218871,0.005465662,0.07997222,0.08453982,0.004643721,0.002181434,0.02651302,0.03727888,0.05567076,0.05519843,0.04731084,0.04719681,0.1556859
251,0.003328312,0.0001836873,0.01281757,0.0003167608,0.0002463363,0.008207556,0.0008099059,0.0005280898,4.673135E-05,0.003447196,0.0002889789,0.004780517,0.006965776,0.0003265404,0.002435134,0.0003722572,0.004175406,1.37573E-05,3.325416E-05,0.002232331,0.0001275219,0.0001361636,0.00129115,0.009444384,0.0005442511,0.002096242,0.01820678,0.003278942,0.1004925,0.1043416,0.08683868,0.01199861,0.005345589,0.07776135,0.07846307,0.004411169,0.002050214,0.02536228,0.03513901,0.05473269,0.05358171,0.0438806,0.04727297,0.1816464
252,0.003225791,0.000178331,0.01239055,0.0003069226,0.0002418503,0.007906565,0.0007889036,0.0005114629,4.453003E-05,0.003329338,0.0002722811,0.0046082,0.006720691,0.0003243097,0.002352694,0.000376302,0.004032975,1.390688E-05,3.260472E-05,0.002186707,0.0001208851,0.0001305932,0.001251195,0.009122114,0.0005294509,0.002017566,0.01751168,0.00314262,0.09589855,0.1004234,0.08233193,0.01154902,0.005131047,0.07395794,0.07125887,0.004233373,0.002026853,0.02473106,0.03276134,0.05378177,0.05243992,0.0457519,0.04944085,0.2106111
253,0.002713843,0.0001729966,0.01031995,0.0003275189,0.0002533633,0.007653501,0.0007689194,0.0004941455,4.45496E-05,0.003227651,0.0002609593,0.004440221,0.006538364,0.0003200292,0.002490992,0.0003760353,0.004303589,1.425729E-05,3.200493E-05,0.001732462,0.0001175449,0.0001240176,0.001213107,0.007242293,0.000514323,0.001951123,0.01605264,0.002516163,0.1021055,0.08424696,0.06582876,0.01123601,0.004207354,0.07830798,0.07106801,0.004091386,0.002013006,0.02442437,0.02602544,0.05261796,0.05743614,0.04789162,0.05550222,0.2367807
254,0.002550156,0.0001612937,0.009603414,0.0003055536,0.000232246,0.007124922,0.0007194965,0.0004584609,4.563391E-05,0.002974714,0.0002631045,0.00406855,0.006124367,0.0003182314,0.002301768,0.0003912114,0.004014861,1.50673E-05,3.01567E-05,0.001631534,0.0001141137,0.0001132112,0.001121959,0.006726023,0.0004807556,0.001816497,0.01489635,0.002324251,0.09604588,0.07877215,0.06140191,0.01056171,0.003994871,0.07321876,0.06365267,0.004014574,0.002095254,0.02445722,0.0253762,0.05101509,0.0571836,0.05817724,0.06150888,0.2575961
255,0.00245433,0.0001540402,0.00914169,0.0002916048,0.0002180207,0.006798577,0.0006893135,0.0004357484,4.863004E-05,0.002820654,0.000275067,0.003828716,0.005880355,0.0003178063,0.002180466,0.0003965186,0.003841822,1.546993E-05,2.909061E-05,0.001573057,0.0001157143,0.0001067467,0.001066276,0.006417163,0.000460444,0.001733137,0.01417715,0.002203107,0.092982,0.07572547,0.0589565,0.01018021,0.00390628,0.07047011,0.06024686,0.004084288,0.002220614,0.02501285,0.02598813,0.0506735,0.05792319,0.06942057,0.0651831,0.2593556
256,0.002427159,0.0001511753,0.008933736,0.0002856333,0.0002103084,0.006670379,0.0006784868,0.0004257418,5.257278E-05,0.002756016,0.0002904512,0.003714384,0.005802864,0.0003176242,0.002123317,0.0003974694,0.003778714,1.569083E-05,2.882546E-05,0.001557821,0.0001192051,0.00010387,0.001043043,0.006306695,0.0004532045,0.00169917,0.01387059,0.002148214,0.09270586,0.07492699,0.05833127,0.01008311,0.003935065,0.06989086,0.06017321,0.004244228,0.002347172,0.02584329,0.02759667,0.05130133,0.05933549,0.07714223,0.06686153,0.2489194
