287,1.27517E-05,1.052238E-06,0.001488409,0.001065405,0.0001342005,0.00184971,0.0001076904,1.617274E-05,0.00179398,0.05882465,0.001466571,0.0001176046,0.001467495,0.0001203559,0.112856,0.1242071,0.1568753,0.1533429,0.04009772,0.04426023,0.070063,0.1635788
288,1.169541E-05,9.66312E-07,0.001355767,0.0009774248,0.0001231352,0.001682435,9.642765E-05,1.472199E-05,0.001625034,0.05058839,0.00133967,0.000110868,0.001360641,0.0001072003,0.1047539,0.1156067,0.155977,0.1526292,0.04632635,0.0453015,0.08307066,0.1763957
289,1.147323E-05,9.461928E-07,0.001331511,0.0009568149,0.0001212631,0.001642753,9.383305E-05,1.443439E-05,0.001575309,0.04224945,0.001307728,0.0001172854,0.001344886,0.000104933,0.09199151,0.128983,0.1394564,0.1841602,0.04656968,0.04177856,0.08506109,0.1636846
290,1.104098E-05,9.097533E-07,0.001287199,0.0009219313,0.0001172805,0.001580069,8.998567E-05,1.393395E-05,0.00151024,0.03881082,0.001279496,0.0001236439,0.001326683,0.0001027183,0.08978853,0.1271128,0.146416,0.1917285,0.0459438,0.03830813,0.0852804,0.1631898
291,1.102785E-05,9.080694E-07,0.00129224,0.0009221857,0.0001175989,0.001578795,8.993944E-05,1.397255E-05,0.001504766,0.03737447,0.001296144,0.0001314749,0.001343166,0.000105302,0.09050049,0.1286749,0.1523713,0.198031,0.04324398,0.03521755,0.08054802,0.160471
292,1.083008E-05,8.910719E-07,0.001276972,0.0009081294,0.0001159922,0.001553957,8.862056E-05,1.379447E-05,0.001479571,0.03573075,0.001297085,0.0001367965,0.001340507,0.0001064541,0.08996617,0.1281845,0.1592081,0.1996613,0.04299177,0.03432579,0.08017413,0.1572357
293,1.045677E-05,8.593505E-07,0.001241651,0.0008802435,0.000112551,0.001506388,8.602183E-05,1.340328E-05,0.001435243,0.03387471,0.001281452,0.0001396185,0.001319427,0.0001057846,0.08825535,0.1257768,0.1675479,0.1977818,0.04443965,0.03396063,0.08247627,0.1555732
294,1.04021E-05,8.532409E-07,0.00124311,0.0008784953,0.0001124102,0.00150484,8.620219E-05,1.341411E-05,0.001434209,0.03333829,0.001296217,0.0001440304,0.001325961,0.0001081252,0.08876502,0.1261269,0.1740185,0.1975918,0.04335762,0.03255653,0.07975588,0.1543029
295,1.155157E-05,9.446843E-07,0.001382329,0.0009731481,0.0001246911,0.00166764,9.623799E-05,1.491745E-05,0.00158286,0.03623082,0.001411839,0.0001545012,0.001421645,0.0001221774,0.0968627,0.1365948,0.1678056,0.2057268,0.03542354,0.02836261,0.06521443,0.1498301
296,1.255343E-05,1.023116E-06,0.001501118,0.001052738,0.0001351959,0.001802835,0.0001047085,1.620118E-05,0.001704357,0.0381567,0.001490751,0.0001608105,0.001484966,0.0001336719,0.1028847,0.1443549,0.1537275,0.2103493,0.0323666,0.02867564,0.06060475,0.1442186
297,1.349276E-05,1.095952E-06,0.001607019,0.001123067,0.000144797,0.001916906,0.0001118339,1.734477E-05,0.00180604,0.03878062,0.001532262,0.0001614481,0.00150948,0.0001425708,0.1070772,0.1499662,0.1354602,0.2126781,0.03150729,0.03101785,0.06087207,0.1417683
298,1.331071E-05,1.078353E-06,0.001580108,0.00110129,0.000142676,0.001870044,0.0001090609,1.704962E-05,0.001763502,0.03575287,0.001462301,0.0001530576,0.001436873,0.0001386697,0.1034776,0.1457979,0.1217438,0.2089493,0.03659941,0.03778549,0.07374499,0.1464714
299,1.219405E-05,9.865254E-07,0.001447675,0.001007035,0.0001310196,0.001699518,9.864221E-05,1.560952E-05,0.001613642,0.03067792,0.001334211,0.0001423012,0.001320252,0.0001258447,0.09492442,0.1355587,0.1189087,0.2043106,0.04440331,0.04141479,0.09133928,0.1560439
300,1.116069E-05,9.026882E-07,0.001330677,0.000923847,0.0001205006,0.001550645,8.955396E-05,1.433392E-05,0.001488726,0.0267653,0.001251142,0.0001379428,0.001250381,0.0001158058,0.08854154,0.1282985,0.1296284,0.2041871,0.04831091,0.03841312,0.09846365,0.1615229
301,8.75673E-06,7.126786E-07,0.001052244,0.000744737,9.554646E-05,0.00123647,6.969755E-05,1.136593E-05,0.001227649,0.02522556,0.001106219,0.0001372985,0.001125304,9.832029E-05,0.09081705,0.09420888,0.2242866,0.1509758,0.05369943,0.03115471,0.099623,0.1782702
302,7.859724E-06,6.429774E-07,0.0009553298,0.0006885827,8.67644E-05,0.001146919,6.370003E-05,1.037936E-05,0.001165101,0.02611644,0.001088693,0.0001447519,0.001114075,9.517767E-05,0.08948138,0.08931985,0.2822679,0.137628,0.05035995,0.02635337,0.08342003,0.168006
303,7.224721E-06,5.927662E-07,0.0008913902,0.0006543654,8.088222E-05,0.001107522,6.069554E-05,9.772998E-06,0.001140698,0.03009719,0.001084263,0.0001514209,0.001116194,9.364441E-05,0.09060394,0.08535987,0.3227381,0.125218,0.04719831,0.02452076,0.07169267,0.1587098
304,7.595587E-06,6.232046E-07,0.0009447561,0.0007066925,8.56191E-05,0.001218528,6.606804E-05,1.046082E-05,0.001250581,0.03982254,0.00116764,0.0001653306,0.001199984,0.0001031981,0.1003992,0.08872134,0.3251905,0.120957,0.04062728,0.02349952,0.05874816,0.1556344
305,8.449883E-06,6.917955E-07,0.001050942,0.0008014397,9.522703E-05,0.001401524,7.512526E-05,1.173659E-05,0.001416818,0.05288764,0.001280705,0.0001814648,0.001314111,0.0001176813,0.1139776,0.09479511,0.3023623,0.1202383,0.03565546,0.02382389,0.05038449,0.1543569
306,9.923391E-06,8.095223E-07,0.001220618,0.0009490911,0.0001108182,0.001663974,8.827182E-05,1.36996E-05,0.001643151,0.06744363,0.001424236,0.0001991035,0.001455895,0.0001382005,0.1311953,0.1041155,0.2609359,0.1230444,0.03129666,0.02414184,0.04422348,0.1538315
307,1.25507E-05,1.019488E-06,0.001510015,0.001195587,0.0001376429,0.002074708,0.000109477,1.696233E-05,0.00198938,0.08397998,0.001634197,0.0002214639,0.001656712,0.0001706577,0.1555427,0.1197192,0.2074691,0.130596,0.02452779,0.02065826,0.03518859,0.1483459
308,1.457783E-05,1.18028E-06,0.001710168,0.001377371,0.0001570441,0.002349133,0.0001230578,1.918436E-05,0.002194912,0.09064433,0.001721348,0.0002297093,0.001748947,0.0001909085,0.1693623,0.1282833,0.1539968,0.1347098,0.02572897,0.02679017,0.03910929,0.1473751
309,1.704053E-05,1.376807E-06,0.001940991,0.00158795,0.0001800789,0.002640508,0.0001376968,2.16879E-05,0.002410399,0.09290023,0.001791786,0.0002326611,0.001816388,0.0002118672,0.1823333,0.1378059,0.1111386,0.1395517,0.02433796,0.02928715,0.03964422,0.1471966
310,1.930846E-05,1.55947E-06,0.002135369,0.001771654,0.0002005647,0.002864379,0.0001486795,2.374673E-05,0.002568003,0.09020155,0.001810407,0.0002302871,0.001839464,0.0002267528,0.1906724,0.1451936,0.0763997,0.1452601,0.02361998,0.03254678,0.04166823,0.1482602
311,2.031615E-05,1.643333E-06,0.002185975,0.001837099,0.0002082373,0.002883993,0.0001486757,2.418336E-05,0.002558158,0.08034216,0.00172191,0.0002173612,0.001764235,0.0002252024,0.187451,0.1453418,0.05210857,0.1496941,0.02631762,0.04083463,0.05142734,0.1567539
312,1.929996E-05,1.56587E-06,0.00202973,0.001726486,0.0001962487,0.002631691,0.0001341374,2.233351E-05,0.002332407,0.06460005,0.001527948,0.0001957312,0.001591665,0.000203302,0.1707915,0.1364135,0.0406653,0.1536631,0.03301735,0.05162014,0.07168657,0.1745674
313,1.464364E-05,1.199435E-06,0.001519284,0.001321619,0.0001493677,0.001942947,9.63397E-05,1.661978E-05,0.001767615,0.04536552,0.001217807,0.0001643949,0.00131032,0.0001480615,0.1482202,0.1054877,0.05421899,0.1421205,0.05020231,0.05639222,0.1118465,0.2131181
314,1.233746E-05,1.021801E-06,0.001273018,0.001130624,0.0001264181,0.001610479,7.778879E-05,1.385848E-05,0.001516778,0.03450616,0.001131736,0.0001603608,0.001242513,0.000124489,0.1358381,0.09855133,0.09637299,0.147052,0.05356463,0.04480214,0.1134596,0.2140994
315,1.055286E-05,8.826976E-07,0.001093022,0.0009905272,0.0001090697,0.001381146,6.526809E-05,1.186977E-05,0.001350944,0.02897755,0.001092926,0.0001596052,0.001207456,0.0001097148,0.1291594,0.09347811,0.1698226,0.143767,0.04985727,0.03600936,0.09725316,0.198322
316,8.950907E-06,7.539584E-07,0.0009386723,0.0008671511,9.373402E-05,0.00120242,5.6034E-05,1.020771E-05,0.001216915,0.02702509,0.001048199,0.000155657,0.001157571,9.745466E-05,0.1232433,0.08675887,0.2464895,0.1313115,0.04721498,0.03119891,0.08201391,0.1787861
317,9.388838E-06,7.934942E-07,0.0009905649,0.0009336197,9.882013E-05,0.001292614,6.019828E-05,1.08E-05,0.001326793,0.03226686,0.00114352,0.0001645598,0.001241523,0.0001055083,0.1354883,0.09206591,0.269231,0.1286774,0.03741875,0.02692307,0.06079926,0.1685917
318,1.072496E-05,9.072117E-07,0.001131033,0.00108686,0.0001126897,0.00150165,7.027613E-05,1.236169E-05,0.001542881,0.0413061,0.001291943,0.0001783808,0.001380701,0.0001220956,0.1554811,0.1020252,0.2576261,0.1300587,0.02945518,0.02351447,0.04657545,0.1585163
319,1.310651E-05,1.108445E-06,0.001368153,0.001339779,0.0001364502,0.001831838,8.628921E-05,1.495283E-05,0.001867073,0.05275289,0.001488134,0.0001954636,0.001568493,0.0001473898,0.1826155,0.1170848,0.213337,0.1357583,0.02376128,0.02110414,0.03730224,0.1491135
320,1.531665E-05,1.295525E-06,0.001573055,0.001569142,0.0001577063,0.002104252,9.941258E-05,1.714122E-05,0.002127191,0.05985724,0.001610493,0.0002028137,0.001685731,0.0001666702,0.202006,0.1285583,0.1649109,0.1393735,0.02311205,0.02482938,0.03689402,0.1429474
321,1.468954E-05,1.244347E-06,0.001486536,0.001510594,0.0001505777,0.001977333,9.275138E-05,1.611629E-05,0.002002162,0.05322858,0.001469543,0.0001832901,0.001546564,0.0001531545,0.1885527,0.1210975,0.1419683,0.1337066,0.03306258,0.04180871,0.05718127,0.1557704
322,1.268296E-05,1.077846E-06,0.001273197,0.001316273,0.0001303581,0.001684595,7.783751E-05,1.372972E-05,0.001727157,0.04274822,0.001272607,0.000163783,0.001364374,0.0001281668,0.1658994,0.108125,0.1430761,0.1306465,0.04329332,0.04946999,0.07818015,0.1751753
323,1.142887E-05,9.759806E-07,0.001145856,0.001203427,0.000118202,0.00151353,6.894675E-05,1.230065E-05,0.001578152,0.037207,0.001189321,0.0001589754,0.001295655,0.0001145599,0.1560889,0.1024992,0.1605671,0.1323699,0.04535725,0.04628797,0.08003604,0.1823257
324,8.655576E-06,7.440131E-07,0.0008813452,0.0009381118,9.128606E-05,0.001174544,5.240797E-05,9.440797E-06,0.001263683,0.02958911,0.001020646,0.0001464248,0.001136127,8.890565E-05,0.1344289,0.08714141,0.2238959,0.1234152,0.05343323,0.03950598,0.08854353,0.1759762
325,9.180907E-06,7.907299E-07,0.0009555928,0.001009385,9.839857E-05,0.001267773,5.797521E-05,1.015395E-05,0.001363373,0.02751287,0.001123474,0.0001708289,0.001246028,9.560904E-05,0.1199961,0.1158781,0.1949014,0.1710498,0.0494572,0.03498336,0.07829779,0.1510971
326,9.15812E-06,7.903903E-07,0.0009768684,0.001023669,9.974516E-05,0.001293442,6.055763E-05,1.031085E-05,0.001391368,0.0291108,0.001177756,0.000187259,0.00129736,9.848723E-05,0.1237319,0.1190094,0.1994257,0.1778811,0.04441936,0.03200608,0.07082544,0.1463138
327,9.107186E-06,7.874393E-07,0.0009936827,0.0010347,0.0001006138,0.001313682,6.277654E-05,1.042618E-05,0.001411826,0.03058051,0.001218391,0.0001989212,0.001327225,0.0001011542,0.1264893,0.1204861,0.1978442,0.1790498,0.0432797,0.03185299,0.06953622,0.1434091
328,9.143196E-06,7.916969E-07,0.001017419,0.001054594,0.0001022254,0.001342721,6.522975E-05,1.061861E-05,0.00144012,0.03207844,0.001257592,0.0002084068,0.001352852,0.0001043931,0.1296804,0.1219726,0.1931534,0.1786291,0.04267726,0.03197632,0.06902935,0.1426939
329,9.885991E-06,8.565529E-07,0.001114756,0.001152562,0.0001112449,0.00146587,7.230189E-05,1.157912E-05,0.001563211,0.03541478,0.001355696,0.0002244265,0.001434394,0.000114924,0.1398148,0.1296297,0.1794342,0.1828129,0.03753134,0.02999042,0.06116708,0.141185
330,1.02187E-05,8.856112E-07,0.00116495,0.001202899,0.0001156374,0.001524716,7.595863E-05,1.204505E-05,0.001619022,0.03678414,0.001395344,0.0002317756,0.001461526,0.0001199841,0.144377,0.1323753,0.1665313,0.182855,0.03739196,0.03199668,0.06224028,0.1401593
331,1.148296E-05,9.951488E-07,0.001313259,0.00135697,0.0001299228,0.001704207,8.574048E-05,1.35182E-05,0.001796558,0.04002545,0.001505363,0.0002468157,0.001550757,0.0001342678,0.1573567,0.1429454,0.1450908,0.1886602,0.03179055,0.02944634,0.05397515,0.1374777
332,1.267414E-05,1.098893E-06,0.001449409,0.00149978,0.0001431858,0.001860372,9.425759E-05,1.48528E-05,0.001949681,0.04184704,0.001581328,0.0002569672,0.001611284,0.0001461467,0.1675711,0.1516313,0.1212794,0.1934707,0.02904842,0.02980236,0.05105285,0.1336557
333,1.467213E-05,1.273484E-06,0.001667677,0.001730131,0.0001649838,0.002108923,0.0001076088,1.701236E-05,0.002196739,0.04432026,0.001690888,0.0002689306,0.001694679,0.0001643486,0.1831266,0.1654946,0.0943388,0.2005768,0.02363831,0.02647809,0.04295649,0.1261005
334,1.59452E-05,1.38695E-06,0.001798855,0.001871317,0.0001786596,0.002236987,0.0001145164,1.826515E-05,0.002324419,0.04332014,0.001697982,0.0002672011,0.001689642,0.0001720146,0.188556,0.1715249,0.06903522,0.2034256,0.02374684,0.03057837,0.04607818,0.122954
335,1.566558E-05,1.366809E-06,0.00175545,0.001831658,0.0001754896,0.002144508,0.0001095498,1.773762E-05,0.002236059,0.03778807,0.00156094,0.0002456016,0.001552964,0.0001619302,0.1778473,0.1644698,0.05276821,0.2006862,0.03006963,0.04191778,0.06370635,0.1317082
336,1.443594E-05,1.264398E-06,0.001612435,0.001686107,0.0001622193,0.001934139,9.81647E-05,1.620648E-05,0.002037275,0.03101794,0.001388717,0.0002223582,0.001396251,0.000144161,0.1609073,0.1528548,0.04602005,0.2021194,0.03724941,0.04816737,0.08338855,0.1466655
337,1.28719E-05,1.133504E-06,0.001444053,0.001511261,0.0001458171,0.001700434,8.560534E-05,1.442973E-05,0.001819732,0.02475453,0.001245387,0.0002054274,0.001276848,0.0001289746,0.1426723,0.1445493,0.04728656,0.2129911,0.04317212,0.04724006,0.09833624,0.1551429
338,1.113477E-05,9.858029E-07,0.001263059,0.00132053,0.0001275277,0.001460578,7.291386E-05,1.254097E-05,0.001599312,0.0198716,0.001139523,0.0001950916,0.001191989,0.0001148387,0.1280981,0.1345361,0.06157045,0.2207235,0.04936011,0.04203425,0.1109183,0.1594164
339,9.508588E-06,8.456612E-07,0.001098288,0.001144588,0.0001103899,0.001249404,6.218233E-05,1.083374E-05,0.001407307,0.01636739,0.001074148,0.0001899402,0.001137715,0.0001037114,0.1164252,0.1257368,0.09593558,0.222971,0.05367554,0.0335503,0.1154466,0.1561745
340,8.42022E-06,7.509187E-07,0.0009953451,0.001031836,9.923129E-05,0.001119418,5.63308E-05,9.761174E-06,0.001296245,0.01477405,0.001060475,0.0001901892,0.001121802,9.892002E-05,0.1101809,0.1204463,0.1473501,0.2185136,0.05240519,0.02646757,0.105275,0.1472495
341,7.834774E-06,6.98927E-07,0.0009502551,0.0009785371,9.379409E-05,0.001064094,5.496319E-05,9.27741E-06,0.001260561,0.01487305,0.001084813,0.0001942211,0.001135348,9.945034E-05,0.1085646,0.118307,0.1946906,0.2102983,0.04831883,0.02303903,0.09014231,0.1376141
342,7.595793E-06,6.762803E-07,0.0009449917,0.000966504,9.234771E-05,0.00106048,5.666736E-05,9.198649E-06,0.001277298,0.01626799,0.001128809,0.000200042,0.001164975,0.0001031725,0.1099705,0.1181573,0.2255196,0.2011973,0.04473966,0.02224281,0.07831428,0.1304261
343,8.09173E-06,7.178046E-07,0.001026239,0.001044267,9.942029E-05,0.001156637,6.39666E-05,9.971182E-06,0.001404452,0.01951796,0.001232337,0.0002138195,0.001248854,0.0001153697,0.118573,0.1249182,0.2305649,0.1991562,0.03825885,0.02149251,0.06469969,0.1257547
344,8.550091E-06,7.553384E-07,0.001100507,0.001116226,0.0001059363,0.00124575,7.078165E-05,1.067699E-05,0.001519606,0.02276183,0.001308482,0.0002233072,0.001309479,0.000125617,0.1254671,0.1298792,0.2217893,0.1956342,0.03637869,0.0238832,0.06038225,0.1232348
345,9.501638E-06,8.360453E-07,0.001231419,0.001248203,0.0001180936,0.001394581,8.086651E-05,1.192746E-05,0.001701805,0.02661297,0.001411563,0.0002357702,0.001393289,0.0001410562,0.1361955,0.139059,0.2011933,0.1970609,0.03240097,0.02443604,0.05394582,0.1217131
346,1.109897E-05,9.732594E-07,0.001437581,0.001459047,0.0001377227,0.001620651,9.551704E-05,1.389501E-05,0.001973021,0.03111163,0.001549312,0.0002518845,0.001505666,0.0001635196,0.151799,0.1534697,0.1721919,0.2031565,0.02632741,0.02223609,0.04462029,0.116569
347,1.192305E-05,1.043344E-06,0.00153984,0.001566343,0.0001477933,0.001722923,0.0001024302,1.484309E-05,0.002097503,0.03237504,0.001566133,0.0002515248,0.00151624,0.0001722961,0.1563552,0.1580471,0.1416199,0.202931,0.02822376,0.02863607,0.05045454,0.1171609
348,1.142317E-05,9.991261E-07,0.001471694,0.001501702,0.0001418914,0.001631011,9.696663E-05,1.413932E-05,0.001996328,0.02928393,0.001438111,0.0002315638,0.001400221,0.000160982,0.146153,0.1493944,0.1213227,0.1970815,0.03677365,0.03966122,0.07077697,0.1288476
349,1.093101E-05,9.595724E-07,0.001405315,0.001443512,0.0001360947,0.001542603,9.112192E-05,1.344625E-05,0.00191267,0.02766279,0.00136126,0.0002216027,0.001340977,0.0001468717,0.1457702,0.1367919,0.1181436,0.1870673,0.04090607,0.0416548,0.08044391,0.1482566
350,1.006985E-05,8.886757E-07,0.001298005,0.001340827,0.0001260874,0.001412772,8.272249E-05,1.236875E-05,0.001782787,0.02450912,0.001282453,0.0002132918,0.001284466,0.0001312058,0.136907,0.1307378,0.1221032,0.1888438,0.04487336,0.04110376,0.08814903,0.15492
351,8.99014E-06,7.985275E-07,0.001168375,0.001212193,0.0001135848,0.001264106,7.336717E-05,1.109268E-05,0.001629852,0.02163262,0.001210093,0.0002062992,0.001231979,0.0001159448,0.1276147,0.1234922,0.1400638,0.1880675,0.04909781,0.03795397,0.09423635,0.1567682
352,7.914694E-06,7.076752E-07,0.001043236,0.001085431,0.0001012308,0.001127328,6.506787E-05,9.878133E-06,0.001488021,0.01968468,0.001155863,0.0002012877,0.001190999,0.0001031211,0.119772,0.1161645,0.1727589,0.1832211,0.05216855,0.03270115,0.09543554,0.1537328
353,7.253881E-06,6.52074E-07,0.0009730565,0.00101426,9.402738E-05,0.00105718,6.112036E-05,9.20383E-06,0.001423956,0.01966755,0.001149578,0.0002020198,0.001188688,9.67911E-05,0.1172932,0.1122986,0.2076666,0.17688,0.05125565,0.02812882,0.08823246,0.1481865
354,7.481836E-06,6.745356E-07,0.001017859,0.001063734,9.783403E-05,0.001115979,6.510969E-05,9.629393E-06,0.001519355,0.02264456,0.001235821,0.0002150907,0.001268409,0.0001021134,0.1253066,0.1171786,0.221591,0.1761376,0.04387038,0.0252831,0.0724279,0.1432365
355,8.000296E-06,7.216926E-07,0.001098703,0.001152496,0.0001051017,0.001216372,7.168149E-05,1.040055E-05,0.001663087,0.02686382,0.001336897,0.0002294529,0.001360624,0.0001105009,0.1358673,0.1237524,0.2191768,0.1755781,0.03827871,0.02468839,0.06184365,0.1378697
356,8.925133E-06,8.044244E-07,0.001227756,0.001295253,0.0001171421,0.001367001,8.124208E-05,1.162137E-05,0.001866667,0.03184458,0.00145406,0.0002446747,0.0014643,0.0001224537,0.1492665,0.1330491,0.2006954,0.1769652,0.03355084,0.02473202,0.05400084,0.133528
357,8.721407E-06,7.85348E-07,0.001200989,0.001275422,0.0001146492,0.001343314,7.976402E-05,1.136174E-05,0.001837821,0.03219881,0.001405073,0.0002359858,0.001417595,0.0001176171,0.1461065,0.1284633,0.1901049,0.1685878,0.03989307,0.03260472,0.0651488,0.1360948
358,8.139717E-06,7.324805E-07,0.001122605,0.001200308,0.0001073548,0.001261112,7.444043E-05,1.061357E-05,0.00173281,0.03080303,0.001316977,0.0002228617,0.00133873,0.0001077884,0.1386268,0.1205653,0.1933136,0.1609379,0.04578375,0.03529564,0.0752379,0.1427756
359,7.86159E-06,7.070607E-07,0.001087309,0.001170019,0.000104081,0.001229775,7.221835E-05,1.02809E-05,0.001695305,0.03104854,0.001286568,0.0002194344,0.001317175,0.0001029773,0.1368344,0.1172436,0.2026107,0.1581249,0.04588002,0.03343701,0.07421696,0.1459291
360,7.606182E-06,6.838147E-07,0.001056869,0.00114424,0.0001011882,0.001207327,7.054412E-05,1.000314E-05,0.001667898,0.03203254,0.001269329,0.0002182727,0.001308506,9.928726E-05,0.1363388,0.1144683,0.2144189,0.1552229,0.04528177,0.03184949,0.07179109,0.1457031
361,7.077825E-06,6.359019E-07,0.0009882812,0.001080735,9.460875E-05,0.001146855,6.634162E-05,9.375974E-06,0.001589446,0.03339902,0.001220366,0.0002165409,0.00126902,9.545832E-05,0.1357624,0.1058956,0.2364932,0.143659,0.04704079,0.03062365,0.07227586,0.146612
362,7.048718E-06,6.327044E-07,0.0009875109,0.00109163,9.447448E-05,0.001167589,6.698929E-05,9.399811E-06,0.001612962,0.03715575,0.001235541,0.0002232603,0.001289198,9.76958E-05,0.1400006,0.1050772,0.2439235,0.1395479,0.04495121,0.02885336,0.06682574,0.1457415
363,6.948939E-06,6.231366E-07,0.0009766736,0.001092056,9.339947E-05,0.001179989,6.698848E-05,9.33619E-06,0.001619466,0.04126493,0.00123763,0.00022715,0.00129747,9.84645E-05,0.143483,0.1030187,0.2489069,0.1344026,0.04445653,0.02844823,0.06454229,0.1443706
364,6.952586E-06,6.228252E-07,0.0009782211,0.001107724,9.356339E-05,0.001208695,6.776377E-05,9.394221E-06,0.001640831,0.04618762,0.001246464,0.0002312117,0.001311488,9.996838E-05,0.1484629,0.1016231,0.2477768,0.1299168,0.04395302,0.02818638,0.06271443,0.1442847
365,7.122573E-06,6.374075E-07,0.001000215,0.001148613,9.574621E-05,0.001263241,6.983466E-05,9.649706E-06,0.001689096,0.05208728,0.001270867,0.0002373216,0.001340791,0.0001031451,0.1559956,0.101648,0.2400697,0.1269915,0.04258052,0.02795084,0.06014412,0.1448609
366,7.48631E-06,6.693608E-07,0.001045219,0.001218977,0.0001002257,0.001345933,7.330968E-05,1.01245E-05,0.001766383,0.05861463,0.001311797,0.0002458412,0.001386506,0.0001083042,0.1662198,0.1032671,0.2248563,0.1258011,0.04060887,0.02797679,0.0572736,0.1458223
367,8.233885E-06,7.358668E-07,0.001136668,0.001348377,0.0001093056,0.001484126,7.974797E-05,1.103845E-05,0.001905202,0.06608736,0.00138764,0.0002598121,0.001465736,0.0001178113,0.1814123,0.1081382,0.198864,0.1274402,0.03716646,0.02775186,0.05283458,0.1466341
368,9.613087E-06,8.596054E-07,0.001303167,0.001574614,0.0001258707,0.001710162,9.101289E-05,1.265697E-05,0.002141344,0.07464568,0.001513692,0.0002813307,0.001590971,0.0001342543,0.2037242,0.1178544,0.1614946,0.1324203,0.0316952,0.02610585,0.045858,0.1448275
369,1.112047E-05,9.968887E-07,0.001474799,0.001815652,0.0001433866,0.001931118,0.0001019164,1.430012E-05,0.002362332,0.07980286,0.001618286,0.0002994879,0.001697685,0.0001500792,0.2239493,0.1272168,0.1191693,0.1377489,0.02921158,0.02713525,0.0437296,0.1425957
370,1.305632E-05,1.176281E-06,0.001686791,0.002116843,0.0001655243,0.002185412,0.0001147453,1.62921E-05,0.002617324,0.08241756,0.001721806,0.0003157982,0.001796976,0.0001681314,0.2448231,0.1384391,0.07965139,0.1436627,0.02586713,0.02687417,0.04027756,0.1383682
371,1.392723E-05,1.264871E-06,0.001754929,0.002243627,0.0001743015,0.002241788,0.0001167294,1.687268E-05,0.00264877,0.07563575,0.001688512,0.000310432,0.001768521,0.0001704778,0.2464045,0.1404853,0.05204068,0.1465394,0.02952382,0.03481073,0.04909216,0.1421931
372,1.49205E-05,1.369383E-06,0.001833749,0.002387295,0.0001846098,0.002301779,0.0001189895,1.753773E-05,0.002696098,0.06864544,0.001660923,0.0003056555,0.001743346,0.0001732661,0.2483011,0.1440244,0.03373717,0.1514862,0.02976923,0.03769403,0.05182175,0.146837
373,1.540169E-05,1.430557E-06,0.001850354,0.002449299,0.0001890884,0.002281537,0.0001169059,1.761108E-05,0.002668913,0.06065789,0.001602161,0.0002909067,0.001694176,0.000167682,0.2470512,0.1435647,0.02384613,0.1553827,0.03082675,0.04095351,0.05623004,0.1530529
374,1.309336E-05,1.232098E-06,0.001550907,0.002082959,0.0001609682,0.001881824,9.456741E-05,1.469509E-05,0.002232256,0.04416543,0.001362383,0.0002507024,0.001470903,0.0001357682,0.2115769,0.1276127,0.02236306,0.1571808,0.04735818,0.05186393,0.09169168,0.1712891
375,1.139538E-05,1.088013E-06,0.001339903,0.001820011,0.0001405599,0.00159975,7.865563E-05,1.264388E-05,0.001945832,0.03359776,0.001253566,0.0002348133,0.001378286,0.0001162191,0.1929766,0.1200133,0.0297331,0.1670885,0.05579534,0.04378134,0.1094343,0.1822679
376,9.666246E-06,9.358236E-07,0.001139012,0.001559435,0.00012007,0.001341413,6.438724E-05,1.071405E-05,0.001694488,0.02588767,0.001194151,0.0002266567,0.00132549,0.0001008123,0.180427,0.113663,0.05993048,0.1737616,0.06137381,0.03140024,0.1190895,0.1785914
377,8.468095E-06,8.284565E-07,0.001005805,0.001385611,0.0001059341,0.001176454,5.569962E-05,9.448476E-06,0.001544574,0.0220384,0.001177116,0.000221718,0.001298448,9.273062E-05,0.1753237,0.1091025,0.1232723,0.1693369,0.05833445,0.02188898,0.1071113,0.1641276
378,8.016814E-06,7.88544E-07,0.0009616889,0.001333134,0.000100841,0.001129335,5.356427E-05,9.04599E-06,0.001526504,0.02204224,0.00120796,0.0002226262,0.001312835,9.249038E-05,0.1793182,0.1082629,0.1799929,0.1604384,0.04996292,0.01853649,0.08496467,0.1492529
379,8.410219E-06,8.279324E-07,0.001014561,0.001418013,0.0001058572,0.001202904,5.773686E-05,9.568597E-06,0.001652733,0.02534413,0.001298369,0.0002322598,0.001385476,0.0001004487,0.1943662,0.1131938,0.2024177,0.1548334,0.04019285,0.0173678,0.06502196,0.1375964
380,9.442806E-06,9.278444E-07,0.001137328,0.001606334,0.0001183197,0.0013606,6.627282E-05,1.075086E-05,0.001881398,0.03069871,0.001421825,0.0002464494,0.001490882,0.0001137079,0.2163531,0.1221379,0.1936821,0.1525539,0.03261198,0.01689385,0.05145271,0.1280899
381,1.10533E-05,1.083252E-06,0.001317736,0.001884949,0.0001372143,0.001580663,7.797498E-05,1.246043E-05,0.00218698,0.0366327,0.001559517,0.0002619482,0.001610057,0.000130582,0.2422817,0.1342431,0.1630867,0.1531705,0.02710842,0.01679921,0.04253465,0.1198246
382,1.223922E-05,1.197063E-06,0.001437956,0.002084816,0.0001505307,0.001719887,8.539035E-05,1.35767E-05,0.002383049,0.03927432,0.001603974,0.0002640542,0.001644594,0.0001392405,0.2550605,0.1405618,0.1302287,0.1516941,0.02786775,0.02244536,0.04451731,0.117976
