"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:23 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
384,0,0,0,0,0,0,0,0,0.0007452368,0,0,0.0001254666,0,0,0.00152833,0,0,0.01247482,0,0,0,0,0.0001306267,0,0.0004824314,0.0008889167,0,0,0,6.425442E-09,0,0,0.0003043053,0.000479619,4.796808E-09,0,0,0,0,0.002660475,0.02767188,0.06481798,0.0004283242,0.003788232,0.002138752,0.01895861,0.07266062,0.04191019,0.0004153352,0,0,0.005857613,0.000122809,0.0007481442,0,0,0.006635717,0.001390874,0,0,0,0,9.14209E-06,0.02461773,0.0007068463,8.340662E-05,0,0,0,0,0.06726228,0.04711932,0.0007559065,1.089172E-05,0,0,0,0
385,0,0,0,0,0,0,0,0,0.0007507012,0,0,0.0001374412,0,0,0.001729867,0,0,0.01333401,0,0,0,0,0.0001468915,0,0.000490728,0.000947288,0,0,0,7.009094E-09,0,0,0.0006224228,0.0009262739,5.602586E-09,0,0,0,0,0.002775659,0.02873822,0.06690801,0.0004151987,0.003964478,0.002168434,0.0191217,0.07326213,0.03550041,0.0004340869,0,0,0.006106335,0.0001277933,0.0008729624,0,0,0.007405555,0.001935336,0,0,0,0,9.228704E-06,0.01970013,0.0006896493,7.98772E-05,0,0,0,0,0.07544877,0.04305843,0.001086114,1.285413E-05,0,0,0,0
386,0,0,0,0,0,0,0,0,0.0007552184,0,0,0.000138943,0,0,0.001706632,0,0,0.01344972,0,0,0,0,0.0001565692,0,0.0004932296,0.0009905243,0,0,0,7.230285E-09,0,0,0.0006240723,0.0009284791,5.900285E-09,0,0,0,0,0.002798062,0.02910424,0.06854225,0.0004173314,0.004017479,0.002221079,0.01936169,0.07565244,0.03573171,0.0004457745,0,0,0.006213285,0.0001336312,0.0009005074,0,0,0.007535871,0.002324068,0,0,0,0,9.806662E-06,0.01980414,0.0007103793,8.754448E-05,0,0,0,0,0.08265609,0.04623148,0.001485648,1.39092E-05,0,0,0,0
387,0,0,0,0,0,0,0,0,0.0007605962,0,0,0.0001407421,0,0,0.001693283,0,0,0.01363854,0,0,0,0,0.0001669411,0,0.0004971277,0.001034818,0,0,0,7.453162E-09,0,0,0.0006260622,0.0009304694,6.225527E-09,0,0,0,0,0.002828825,0.02959502,0.07053509,0.0004213823,0.004086331,0.002288374,0.01975264,0.07873358,0.03589177,0.0004632529,0,0,0.006351711,0.0001412518,0.0009434171,0,0,0.007745517,0.002472322,0,0,0,0,1.049675E-05,0.01981979,0.0007404495,0.0001011993,0,0,0,0,0.08980434,0.04892187,0.001722688,1.435344E-05,0,0,0,0
388,0,0,0,0,0,0,0,0,0.0007665819,0,0,0.0001426267,0,0,0.001687089,0,0,0.01385661,0,0,0,0,0.0001746651,0,0.0005011683,0.001071926,0,0,0,7.629996E-09,0,0,0.0006277198,0.0009315507,6.453805E-09,0,0,0,0,0.002858139,0.03013105,0.0724887,0.0004263796,0.004157331,0.002357949,0.02008652,0.08186106,0.03593607,0.0004800557,0,0,0.006465142,0.0001478012,0.0009847806,0,0,0.007934543,0.002298073,0,0,0,0,1.105879E-05,0.01966163,0.0007667131,0.0001164828,0,0,0,0,0.09408385,0.04967551,0.001552231,1.378744E-05,0,0,0,0
389,0,0,0,0,0,0,0,0,0.0007724515,0,0,0.0001442139,0,0,0.001681557,0,0,0.01402313,0,0,0,0,0.0001764154,0,0.0005033261,0.001092838,0,0,0,7.706976E-09,0,0,0.0006280075,0.0009306819,6.474854E-09,0,0,0,0,0.002871639,0.03057058,0.07380592,0.0004302805,0.00420862,0.00240771,0.02009686,0.08398049,0.0357936,0.0004865426,0,0,0.00648158,0.0001495487,0.0009992158,0,0,0.007964819,0.001840193,0,0,0,0,1.118776E-05,0.01933452,0.0007728582,0.0001242694,0,0,0,0,0.09279466,0.04739492,0.001029789,1.207758E-05,0,0,0,0
390,0,0,0,0,0,0,0,0,0.0007774837,0,0,0.000145253,0,0,0.001670331,0,0,0.01408028,0,0,0,0,0.0001722312,0,0.0005023626,0.001098899,0,0,0,7.685764E-09,0,0,0.0006265832,0.0009279969,6.319442E-09,0,0,0,0,0.002864277,0.03081332,0.07424282,0.0004314255,0.004227792,0.002423977,0.01971987,0.08463395,0.03552311,0.0004791678,0,0,0.006399766,0.0001462179,0.0009787885,0,0,0.007795791,0.001334524,0,0,0,0,1.087749E-05,0.01906941,0.000756061,0.0001198681,0,0,0,0,0.08728369,0.04323259,0.0005752967,9.97602E-06,0,0,0,0
391,0,0,0,0,0,0,0,0,0.000781317,0,0,0.0001456951,0,0,0.001650628,0,0,0.01401814,0,0,0,0,0.0001636244,0,0.000498391,0.001093306,0,0,0,7.584295E-09,0,0,0.0006242221,0.0009246969,6.017462E-09,0,0,0,0,0.002838251,0.03084106,0.0738693,0.0004294562,0.004215636,0.00240766,0.01904485,0.08394676,0.0352395,0.0004602135,0,0,0.006250755,0.0001393091,0.0009330982,0,0,0.007477442,0.0009273143,0,0,0,0,1.029579E-05,0.01889557,0.0007230114,0.0001075791,0,0,0,0,0.07982085,0.03841371,0.0002886126,8.020374E-06,0,0,0,0
392,0,0,0,0,0,0,0,0,0.0007838943,0,0,0.0001456063,0,0,0.00162222,0,0,0.01385262,0,0,0,0,0.0001529266,0,0.0004921417,0.001080532,0,0,0,7.435683E-09,0,0,0.0006216362,0.0009215362,5.653556E-09,0,0,0,0,0.002798765,0.03067847,0.07288021,0.0004247805,0.004177996,0.002366451,0.01820271,0.08231585,0.03498789,0.0004341721,0,0,0.006072588,0.0001307222,0.0008751002,0,0,0.007080026,0.0006754257,0,0,0,0,9.624412E-06,0.01882059,0.0006818555,9.264351E-05,0,0,0,0,0.07240065,0.03392475,0.0001382778,6.553549E-06,0,0,0,0
393,0,0,0,0,0,0,0,0,0.0007852865,0,0,0.0001450726,0,0,0.001586204,0,0,0.01360446,0,0,0,0,0.0001422254,0,0.0004843433,0.00106379,0,0,0,7.265811E-09,0,0,0.0006192459,0.0009187667,5.28517E-09,0,0,0,0,0.002749469,0.03035214,0.07142436,0.0004180025,0.004119255,0.002307869,0.01728875,0.08008915,0.03475883,0.0004046445,0,0,0.005886367,0.0001216117,0.0008134959,0,0,0.006653,0.0005722744,0,0,0,0,8.962515E-06,0.01879568,0.0006379696,7.822025E-05,0,0,0,0,0.06577643,0.03009532,6.640414E-05,5.578791E-06,0,0,0,0
394,0,0,0,0,0,0,0,0,0.0007856437,0,0,0.0001441897,0,0,0.001544188,0,0,0.01329665,0,0,0,0,0.0001330392,0,0.0004756467,0.001044978,0,0,0,7.091824E-09,0,0,0.0006172077,0.000916475,4.948281E-09,0,0,0,0,0.002693744,0.02989683,0.06966774,0.0004097539,0.00404466,0.002238712,0.016371,0.07754882,0.03455834,0.0003743062,0,0,0.005704229,0.0001127024,0.0007534655,0,0,0.006228691,0.0005550294,0,0,0,0,8.360641E-06,0.01880602,0.0005947207,6.558481E-05,0,0,0,0,0.06024601,0.02705097,3.479507E-05,5.052772E-06,0,0,0,0
395,0,0,0,0,0,0,0,0,0.0007851754,0,0,0.0001430709,0,0,0.001498014,0,0,0.01295422,0,0,0,0,0.0001263798,0,0.0004666783,0.001026448,0,0,0,6.932123E-09,0,0,0.0006155737,0.0009147325,4.669876E-09,0,0,0,0,0.002635912,0.02936476,0.06781123,0.0004006678,0.003961736,0.002165664,0.01550998,0.07497375,0.03442238,0.0003454073,0,0,0.005537766,0.0001046061,0.0006986418,0,0,0.005832431,0.0006115438,0,0,0,0,7.856896E-06,0.01887013,0.0005548237,5.505877E-05,0,0,0,0,0.05609952,0.02495723,2.102787E-05,5.017677E-06,0,0,0,0
396,0,0,0,0,0,0,0,0,0.0007844205,0,0,0.0001419977,0,0,0.001450741,0,0,0.01262912,0,0,0,0,0.0001252485,0,0.0004589009,0.001020034,0,0,0,6.853947E-09,0,0,0.0006145693,0.0009143151,4.562501E-09,0,0,0,0,0.002587956,0.02885937,0.06635773,0.000391989,0.003886901,0.002104779,0.01487094,0.07306633,0.03441628,0.0003231153,0,0,0.005435354,9.914384E-05,0.0006577133,0,0,0.005527648,0.001048053,0,0,0,0,7.603671E-06,0.01920345,0.0005258751,4.687311E-05,0,0,0,0,0.05553295,0.02516263,2.24181E-05,6.394453E-06,0,0,0,0
397,0,0,0,0,0,0,0,0,0.0008298228,0,0,0.0001457283,0,0,0.001263448,0,0,0.01200944,0,0,0,0,8.398849E-05,0,0.0004816684,0.001063231,0,0,0,6.518128E-09,0,0,0.0005260576,0.0009392137,4.796971E-09,0,0,0,0,0.002647575,0.02762793,0.06975352,0.000378499,0.004242559,0.002170181,0.01557561,0.0744268,0.03302044,0.00032399,0,0,0.005955948,0.000105449,0.0005519627,0,0,0.004571803,0.001249283,0,0,0,0,7.43051E-06,0.02569726,0.0004997287,5.878835E-05,0,0,0,0,0.05192399,0.02922535,3.86391E-05,8.163499E-06,0,0,0,0
398,0,0,0,0,0,0,0,0,0.0008286029,0,0,0.0001449664,0,0,0.001233846,0,0,0.01182401,0,0,0,0,8.741812E-05,0,0.000478736,0.001065967,0,0,0,6.54472E-09,0,0,0.0005264603,0.000940429,4.861187E-09,0,0,0,0,0.00261861,0.02733178,0.06888485,0.0003728791,0.004184719,0.002131413,0.01549281,0.07354639,0.03317365,0.0003152107,0,0,0.005929253,0.0001051769,0.0005386032,0,0,0.004503347,0.00125099,0,0,0,0,7.529889E-06,0.02588034,0.0004924941,5.348623E-05,0,0,0,0,0.0558516,0.03268871,8.83143E-05,1.058785E-05,0,0,0,0
399,0,0,0,0,0,0,0,0,0.0008277292,0,0,0.0001444781,0,0,0.001207954,0,0,0.01169311,0,0,0,0,9.273999E-05,0,0.0004774279,0.001077319,0,0,0,6.64768E-09,0,0,0.0005270618,0.0009417367,4.996559E-09,0,0,0,0,0.002596524,0.02711758,0.0683444,0.0003682626,0.00413787,0.002104373,0.01559111,0.07330344,0.03329681,0.0003107427,0,0,0.005927892,0.0001066868,0.0005323478,0,0,0.004489979,0.001109,0,0,0,0,7.750332E-06,0.02602752,0.0004931598,5.029268E-05,0,0,0,0,0.06091535,0.03656427,0.0002344067,1.252967E-05,0,0,0,0
400,0,0,0,0,0,0,0,0,0.0008274106,0,0,0.0001443454,0,0,0.001187125,0,0,0.01163376,0,0,0,0,9.929953E-05,0,0.0004778948,0.001099815,0,0,0,6.816943E-09,0,0,0.0005279881,0.0009434513,5.224519E-09,0,0,0,0,0.002583458,0.02700845,0.06819838,0.0003649382,0.004104489,0.002091363,0.01590772,0.07382707,0.03345925,0.0003116461,0,0,0.005973552,0.0001105743,0.0005362214,0,0,0.004544457,0.0009397218,0,0,0,0,8.139631E-06,0.02623011,0.0005059963,5.003715E-05,0,0,0,0,0.06750316,0.04102799,0.0006560349,1.415596E-05,0,0,0,0
401,0,0,0,0,0,0,0,0,0.00082787,0,0,0.0001446403,0,0,0.001173178,0,0,0.01166447,0,0,0,0,0.0001059971,0,0.0004802094,0.001131658,0,0,0,7.021884E-09,0,0,0.0005293848,0.0009454397,5.518652E-09,0,0,0,0,0.002580565,0.02703099,0.06846404,0.0003632652,0.004087995,0.00209388,0.01645767,0.0752098,0.03367195,0.0003181743,0,0,0.006077242,0.0001170003,0.0005542592,0,0,0.004676212,0.0007861602,0,0,0,0,8.712019E-06,0.02634251,0.0005356715,5.486974E-05,0,0,0,0,0.07443826,0.04535303,0.001382539,1.503864E-05,0,0,0,0
402,0,0,0,0,0,0,0,0,0.0008291674,0,0,0.0001453201,0,0,0.001166769,0,0,0.01177936,0,0,0,0,0.0001108231,0,0.0004838434,0.00116726,0,0,0,7.227674E-09,0,0,0.0005309548,0.0009471796,5.817251E-09,0,0,0,0,0.002586167,0.02717328,0.06904985,0.0003631702,0.004086384,0.002108787,0.01717541,0.07732544,0.03386649,0.0003290624,0,0,0.006229041,0.0001253066,0.0005862861,0,0,0.004870486,0.0006824892,0,0,0,0,9.422391E-06,0.02633505,0.0005804484,6.620674E-05,0,0,0,0,0.08011168,0.04861494,0.001956763,1.499009E-05,0,0,0,0
403,0,0,0,0,0,0,0,0,0.000831036,0,0,0.0001461425,0,0,0.001166057,0,0,0.01193051,0,0,0,0,0.0001111993,0,0.000487461,0.001194793,0,0,0,7.382152E-09,0,0,0.0005320983,0.0009480111,5.997082E-09,0,0,0,0,0.002591768,0.02735666,0.06963962,0.0003637741,0.004087945,0.002124602,0.01783888,0.0795168,0.03395033,0.0003393645,0,0,0.006367847,0.0001330441,0.0006210918,0,0,0.005059532,0.0006187104,0,0,0,0,1.006523E-05,0.02607564,0.0006251722,8.167214E-05,0,0,0,0,0.08253215,0.04960451,0.001927059,1.391495E-05,0,0,0,0
404,0,0,0,0,0,0,0,0,0.0008328338,0,0,0.0001467366,0,0,0.001166868,0,0,0.01204078,0,0,0,0,0.0001060062,0,0.000489173,0.001204983,0,0,0,7.444193E-09,0,0,0.0005322509,0.000947272,5.985816E-09,0,0,0,0,0.002585598,0.02746002,0.06978679,0.000363605,0.004074584,0.002123875,0.01817724,0.08085529,0.03385758,0.0003426116,0,0,0.006421388,0.0001371767,0.0006416789,0,0,0.005153582,0.0005728328,0,0,0,0,1.037775E-05,0.02560711,0.0006511481,9.392107E-05,0,0,0,0,0.0805167,0.04765671,0.001406689,1.196277E-05,0,0,0,0
405,0,0,0,0,0,0,0,0,0.0008340757,0,0,0.0001469283,0,0,0.001165649,0,0,0.0120697,0,0,0,0,9.690873E-05,0,0.0004882923,0.001199453,0,0,0,7.419916E-09,0,0,0.0005315236,0.0009455145,5.829981E-09,0,0,0,0,0.002565666,0.02742717,0.06938507,0.0003619098,0.004040102,0.002101128,0.01814897,0.0810627,0.03366274,0.0003377585,0,0,0.006392466,0.0001374975,0.0006430604,0,0,0.005133299,0.0005490821,0,0,0,0,1.035176E-05,0.02527395,0.0006550418,9.770578E-05,0,0,0,0,0.07600965,0.04419113,0.0009207149,9.975103E-06,0,0,0,0
406,0,0,0,0,0,0,0,0,0.0008345925,0,0,0.0001467459,0,0,0.001161048,0,0,0.01201973,0,0,0,0,8.663495E-05,0,0.0004853586,0.001184532,0,0,0,7.340893E-09,0,0,0.0005304712,0.0009436704,5.611392E-09,0,0,0,0,0.002536429,0.027271,0.06856574,0.0003588139,0.003989349,0.002062345,0.01787364,0.08041909,0.03346723,0.000327509,0,0,0.00631935,0.0001353653,0.0006311751,0,0,0.005035017,0.0005804087,0,0,0,0,1.013446E-05,0.02513606,0.0006443896,9.458794E-05,0,0,0,0,0.07107127,0.0406067,0.0006108289,8.47942E-06,0,0,0,0
407,0,0,0,0,0,0,0,0,0.0008345499,0,0,0.0001463472,0,0,0.001153446,0,0,0.01191979,0,0,0,0,7.780521E-05,0,0.0004816003,0.001169735,0,0,0,7.256793E-09,0,0,0.0005295145,0.0009424344,5.431563E-09,0,0,0,0,0.002505932,0.02704985,0.06762014,0.0003549615,0.003933949,0.002019294,0.01752739,0.07947447,0.03334501,0.000316045,0,0,0.006249581,0.0001327136,0.0006152152,0,0,0.00491351,0.0007900862,0,0,0,0,9.910364E-06,0.0252324,0.000629099,8.829052E-05,0,0,0,0,0.06753476,0.03819558,0.0004628439,7.894236E-06,0,0,0,0
408,0,0,0,0,0,0,0,0,0.0008343956,0,0,0.000145969,0,0,0.001144741,0,0,0.01181698,0,0,0,0,7.202828E-05,0,0.0004787135,0.00116237,0,0,0,7.215964E-09,0,0,0.0005290345,0.0009424491,5.35428E-09,0,0,0,0,0.002483642,0.02685882,0.06692609,0.0003513375,0.003890764,0.001986852,0.01729389,0.07881788,0.03336605,0.0003075902,0,0,0.006221391,0.0001314174,0.0006036711,0,0,0.004824221,0.001336086,0,0,0,0,9.837829E-06,0.02553222,0.0006181516,8.222106E-05,0,0,0,0,0.06685793,0.03796171,0.0004498915,8.511534E-06,0,0,0,0
409,0,0,0,0,0,0,0,0,0.0006578107,0,0,0.0001167838,0,0,0.001151498,0,0,0.009690299,0,0,0,0,5.674179E-05,0,0.0004231617,0.000875282,0,0,0,8.083038E-09,0,0,0.0005284857,0.0007947403,6.021636E-09,0,0,0,0,0.002015922,0.02569501,0.05362469,0.000354996,0.002965393,0.001404652,0.01305284,0.06805328,0.01834729,0.0002962358,0,0,0.004735916,9.674299E-05,0.000624495,0,0,0.004809801,0.001890572,0,0,0,0,1.009186E-05,0.02644266,0.0006283694,6.80011E-05,0,0,0,0,0.06511819,0.03115733,0.0005037633,9.062774E-06,0,0,0,0
410,0,0,0,0,0,0,0,0,0.0006585787,0,0,0.0001168017,0,0,0.001143625,0,0,0.009671161,0,0,0,0,5.623114E-05,0,0.000422712,0.0008840443,0,0,0,8.139914E-09,0,0,0.0005286661,0.0007952559,6.101387E-09,0,0,0,0,0.002016893,0.02566137,0.05404732,0.0003523514,0.002968624,0.001407238,0.013084,0.06830338,0.01838433,0.0002931562,0,0,0.00475153,9.751157E-05,0.0006225588,0,0,0.004791514,0.002343794,0,0,0,0,1.024446E-05,0.02657563,0.0006279735,6.571002E-05,0,0,0,0,0.06699336,0.03239827,0.0006063434,1.001006E-05,0,0,0,0
411,0,0,0,0,0,0,0,0,0.000659582,0,0,0.000116969,0,0,0.001138357,0,0,0.009675045,0,0,0,0,5.738316E-05,0,0.0004233695,0.0008977535,0,0,0,8.246898E-09,0,0,0.0005291205,0.0007961019,6.275017E-09,0,0,0,0,0.002024302,0.02570364,0.05470442,0.0003504941,0.002983083,0.001416905,0.01322625,0.06899157,0.01843467,0.0002934136,0,0,0.00479247,9.951521E-05,0.0006279828,0,0,0.004819512,0.002738873,0,0,0,0,1.05408E-05,0.02674934,0.0006355928,6.550664E-05,0,0,0,0,0.07011128,0.03424406,0.0008004778,1.102205E-05,0,0,0,0
412,0,0,0,0,0,0,0,0,0.0006609082,0,0,0.0001173104,0,0,0.001136739,0,0,0.009708621,0,0,0,0,5.958918E-05,0,0.0004251039,0.0009147194,0,0,0,8.383009E-09,0,0,0.0005298317,0.0007971087,6.492086E-09,0,0,0,0,0.002037284,0.0258227,0.0555729,0.0003495489,0.003007843,0.001433391,0.01346769,0.07010566,0.01848583,0.000296618,0,0,0.00485439,0.0001026038,0.0006409438,0,0,0.004890696,0.002862033,0,0,0,0,1.095523E-05,0.02683493,0.0006511121,6.789329E-05,0,0,0,0,0.07376428,0.03623995,0.001029981,1.178658E-05,0,0,0,0
413,0,0,0,0,0,0,0,0,0.0006625515,0,0,0.0001178137,0,0,0.001139107,0,0,0.009769995,0,0,0,0,6.217058E-05,0,0.0004275682,0.0009336034,0,0,0,8.527126E-09,0,0,0.000530608,0.0007979864,6.713928E-09,0,0,0,0,0.002053579,0.02599343,0.0565647,0.000349414,0.003038233,0.001454543,0.01377021,0.07155211,0.01851325,0.0003017909,0,0,0.004929657,0.0001063863,0.0006598168,0,0,0.004991271,0.00267667,0,0,0,0,1.143786E-05,0.0268424,0.0006722556,7.264932E-05,0,0,0,0,0.0771637,0.03795043,0.001216047,1.213566E-05,0,0,0,0
414,0,0,0,0,0,0,0,0,0.0006644376,0,0,0.0001184338,0,0,0.001145131,0,0,0.009851394,0,0,0,0,6.43243E-05,0,0.0004303079,0.0009519276,0,0,0,8.654529E-09,0,0,0.0005312851,0.0007985928,6.888395E-09,0,0,0,0,0.002070409,0.02618609,0.05757429,0.0003498463,0.003069393,0.001477543,0.0140778,0.07314217,0.01851765,0.0003074389,0,0,0.005005133,0.0001102252,0.0006810492,0,0,0.00509916,0.002258517,0,0,0,0,1.191123E-05,0.02676337,0.0006947109,7.88818E-05,0,0,0,0,0.07956287,0.03900585,0.001281946,1.202407E-05,0,0,0,0
415,0,0,0,0,0,0,0,0,0.0006662424,0,0,0.0001189924,0,0,0.001152785,0,0,0.009920794,0,0,0,0,6.476495E-05,0,0.0004321422,0.000962218,0,0,0,8.714541E-09,0,0,0.0005315043,0.0007983536,6.897532E-09,0,0,0,0,0.002079997,0.02632694,0.05830802,0.0003499869,0.003090611,0.001493703,0.01424647,0.07430723,0.01847406,0.000309143,0,0,0.00503789,0.0001122142,0.0006940782,0,0,0.005155432,0.001700354,0,0,0,0,1.215085E-05,0.0264123,0.0007073886,8.381634E-05,0,0,0,0,0.07878067,0.03826937,0.001052801,1.102121E-05,0,0,0,0
416,0,0,0,0,0,0,0,0,0.0006677641,0,0,0.0001194057,0,0,0.001159622,0,0,0.009959548,0,0,0,0,6.354521E-05,0,0.0004325809,0.000966938,0,0,0,8.721096E-09,0,0,0.0005311168,0.0007974701,6.817918E-09,0,0,0,0,0.002082147,0.02638259,0.0587411,0.0003493396,0.003098533,0.001500245,0.01426318,0.07493754,0.01839788,0.0003068119,0,0,0.005038127,0.0001125695,0.0006965791,0,0,0.005151038,0.001310502,0,0,0,0,1.218825E-05,0.0262365,0.0007088737,8.494475E-05,0,0,0,0,0.07646587,0.03678771,0.0008333009,9.951714E-06,0,0,0,0
417,0,0,0,0,0,0,0,0,0.0006690055,0,0,0.0001196907,0,0,0.001164849,0,0,0.009971161,0,0,0,0,6.130936E-05,0,0.0004320616,0.0009685516,0,0,0,8.697765E-09,0,0,0.0005305724,0.000796659,6.707181E-09,0,0,0,0,0.002080125,0.02637604,0.05898694,0.000348047,0.003098275,0.001500725,0.01418547,0.07519271,0.01833554,0.0003020481,0,0,0.005023723,0.0001119738,0.0006923608,0,0,0.005108389,0.001174212,0,0,0,0,1.212505E-05,0.02619026,0.0007034045,8.322987E-05,0,0,0,0,0.07395115,0.0353214,0.0006801577,9.200324E-06,0,0,0,0
418,0,0,0,0,0,0,0,0,0.0006699122,0,0,0.0001198176,0,0,0.001167942,0,0,0.009952667,0,0,0,0,5.843982E-05,0,0.0004306823,0.0009650273,0,0,0,8.644707E-09,0,0,0.0005299677,0.0007958357,6.543736E-09,0,0,0,0,0.002073334,0.0263104,0.05902451,0.0003460679,0.003090987,0.001495378,0.01401477,0.0750183,0.01827921,0.0002945864,0,0,0.004987168,0.000110236,0.0006814666,0,0,0.0050286,0.001141891,0,0,0,0,1.194777E-05,0.0260666,0.0006911107,7.956667E-05,0,0,0,0,0.07088426,0.03362508,0.0005247357,8.506738E-06,0,0,0,0
419,0,0,0,0,0,0,0,0,0.0006704801,0,0,0.000119804,0,0,0.001168467,0,0,0.009905758,0,0,0,0,5.571642E-05,0,0.0004286007,0.0009601202,0,0,0,8.58767E-09,0,0,0.0005292771,0.0007949772,6.399615E-09,0,0,0,0,0.002063832,0.02619533,0.05892833,0.0003434548,0.003078412,0.001485415,0.01379339,0.07458388,0.01822556,0.0002857786,0,0,0.004944006,0.0001080114,0.0006668867,0,0,0.004928281,0.001223541,0,0,0,0,1.173904E-05,0.02607269,0.0006752627,7.452199E-05,0,0,0,0,0.068135,0.0322123,0.0004261848,8.118767E-06,0,0,0,0
420,0,0,0,0,0,0,0,0,0.0006708691,0,0,0.0001197387,0,0,0.001167194,0,0,0.009848188,0,0,0,0,5.385132E-05,0,0.0004265295,0.000956716,0,0,0,8.548788E-09,0,0,0.0005287668,0.0007945761,6.311667E-09,0,0,0,0,0.002055658,0.0260767,0.05886849,0.000340654,0.003067263,0.001476013,0.01359106,0.07415224,0.01820648,0.0002776226,0,0,0.004910782,0.0001060907,0.0006531951,0,0,0.004834905,0.001424494,0,0,0,0,1.159564E-05,0.02619631,0.0006604512,6.942554E-05,0,0,0,0,0.0665898,0.03157873,0.0003922654,8.246514E-06,0,0,0,0
421,0,0,0,0,0,0,0,0,0.0006255689,0,0,0.0001270684,0,0,0.001175487,0,0,0.009491461,0,0,0,0,4.418962E-05,0,0.0004015046,0.0009233305,0,0,0,7.953942E-09,0,0,0.0003030419,0.0009518162,5.698938E-09,0,0,0,0,0.001957165,0.02539692,0.05461859,0.0003334793,0.00275945,0.001362924,0.01247222,0.06886901,0.006308769,0.0002591518,0,0,0.004411899,9.502201E-05,0.0006498253,0,0,0.004716943,0.001411768,0,0,0,0,1.128288E-05,0.01936953,0.0006387701,6.728224E-05,0,0,0,0,0.0611622,0.03181018,0.0003424722,7.86659E-06,0,0,0,0
422,0,0,0,0,0,0,0,0,0.0006256529,0,0,0.0001268736,0,0,0.001166862,0,0,0.009433865,0,0,0,0,4.410492E-05,0,0.0003998871,0.0009210843,0,0,0,7.903719E-09,0,0,0.0003028719,0.0009516246,5.695533E-09,0,0,0,0,0.001951232,0.02526333,0.05470911,0.0003304675,0.002750969,0.00135408,0.01235837,0.06848656,0.00630106,0.0002526027,0,0,0.004395684,9.391738E-05,0.0006390108,0,0,0.004651119,0.001591717,0,0,0,0,1.122917E-05,0.01954327,0.0006280385,6.279968E-05,0,0,0,0,0.06090372,0.03207838,0.0003819857,8.482909E-06,0,0,0,0
423,0,0,0,0,0,0,0,0,0.0006259998,0,0,0.0001268594,0,0,0.00115988,0,0,0.009410709,0,0,0,0,4.570732E-05,0,0.0003996069,0.0009255455,0,0,0,7.905829E-09,0,0,0.0003029925,0.0009525529,5.796386E-09,0,0,0,0,0.001953057,0.02521817,0.05511671,0.0003282581,0.002753782,0.001354691,0.01238367,0.06857266,0.006315501,0.0002500271,0,0,0.004411629,9.433168E-05,0.0006368493,0,0,0.00464163,0.001796454,0,0,0,0,1.139305E-05,0.01977762,0.0006270211,6.043471E-05,0,0,0,0,0.06296027,0.03378358,0.0005568682,9.764209E-06,0,0,0,0
424,0,0,0,0,0,0,0,0,0.000626702,0,0,0.0001270698,0,0,0.001156249,0,0,0.009429798,0,0,0,0,4.856664E-05,0,0.0004006366,0.0009357326,0,0,0,7.9517E-09,0,0,0.0003033463,0.0009537605,5.967407E-09,0,0,0,0,0.001961112,0.02526126,0.05579535,0.0003270084,0.002766371,0.001363648,0.01253825,0.06914298,0.0063299,0.0002507694,0,0,0.004452035,9.605972E-05,0.0006438573,0,0,0.004686981,0.001790563,0,0,0,0,1.173114E-05,0.01989503,0.0006363227,6.097179E-05,0,0,0,0,0.06613044,0.03604515,0.0008681851,1.096481E-05,0,0,0,0
425,0,0,0,0,0,0,0,0,0.0006278355,0,0,0.0001275225,0,0,0.001157048,0,0,0.009493808,0,0,0,0,5.202725E-05,0,0.0004027417,0.0009519108,0,0,0,8.034541E-09,0,0,0.0003038329,0.0009549588,6.196291E-09,0,0,0,0,0.001974275,0.02537923,0.05668429,0.0003267661,0.002785796,0.001379536,0.01280737,0.07021253,0.006340072,0.000254476,0,0,0.004517471,9.899017E-05,0.0006609288,0,0,0.004783882,0.001644565,0,0,0,0,1.222422E-05,0.01996755,0.0006565823,6.501724E-05,0,0,0,0,0.06964251,0.0383638,0.001268276,1.179356E-05,0,0,0,0
426,0,0,0,0,0,0,0,0,0.0006295371,0,0,0.0001282454,0,0,0.001163297,0,0,0.009608625,0,0,0,0,5.55008E-05,0,0.0004058963,0.0009747194,0,0,0,8.150911E-09,0,0,0.0003044317,0.0009562696,6.47977E-09,0,0,0,0,0.001993213,0.02557892,0.05779873,0.0003276773,0.002812428,0.001402974,0.01319138,0.07181954,0.006351267,0.000261457,0,0,0.004613184,0.0001032452,0.0006895243,0,0,0.004934735,0.001466756,0,0,0,0,1.288565E-05,0.02004935,0.0006885164,7.342119E-05,0,0,0,0,0.07347456,0.0407381,0.001701949,1.236382E-05,0,0,0,0
