216,0.009076437,0.008865821,1.820389E-06,0.01105243,0.03685904,0.0007404194,4.495559E-05,0.02347017,0.0001850068,0.008878437,0.0006375929,0.03217305,0.0001043654,0.0003413096,0.001020985,0.08313722,0.02842306,0.003308794,3.668229E-05,4.330948E-05,0.001402643,0.0001820405,0.003952941,0.03923611,0.001382729,0.00127593,0.001562183,0.002091044,7.629752E-06,0.0007165686,6.593991E-05,0.0001401842,0.003000775,0.01528746,0.006912535,0.01625267,0.0007758444,0.003319649,0.03277439,0.008645673,0.01457072,0.0108369,0.0159564,0.003343162,0.01153111,0.0004019032,0.04359123,0.01176707,0.01001,0.000453474,3.961139E-05,0.02573261,0.02852302,0.01063985,0.03388305,0.02654009,0.01115223,0.01266759,0.006228462,0.006895196,0.02161703,0.005223731,0.0155556,0.009561877,0.01990271
217,0.009285195,0.009068648,1.862626E-06,0.01131026,0.03767869,0.0007488275,4.592683E-05,0.0240199,0.0001857218,0.009013181,0.0006493049,0.03115946,0.0001066984,0.0003552848,0.001038359,0.0797853,0.0289159,0.003408243,3.758586E-05,4.726865E-05,0.001416502,0.0002003182,0.003995569,0.03996483,0.001466165,0.001291737,0.001658863,0.002137994,8.106602E-06,0.0007304269,6.856575E-05,0.0001433359,0.003096033,0.01560585,0.007054095,0.01559144,0.0007908173,0.003382921,0.03309549,0.008768093,0.01467182,0.01106698,0.01620232,0.003353292,0.01151914,0.0003952236,0.04394847,0.01295769,0.009782942,0.0004750963,4.048429E-05,0.0261051,0.02916086,0.01060263,0.03188238,0.02766157,0.01177211,0.01362637,0.006182134,0.007223703,0.02301907,0.007054672,0.01852427,0.01069056,0.02641262
218,0.009107156,0.008890122,1.8284E-06,0.01109491,0.03694491,0.0007261613,4.500848E-05,0.02356812,0.0001787456,0.00878849,0.0006350018,0.03058072,0.0001045469,0.0003546646,0.001012518,0.07876614,0.02828481,0.003367016,3.694392E-05,5.014666E-05,0.001381633,0.0002137102,0.003896309,0.03915747,0.001462785,0.001257369,0.001646601,0.002103532,8.057536E-06,0.0007175226,6.837034E-05,0.000140565,0.003066132,0.01533791,0.006937718,0.01533958,0.000775619,0.003322233,0.03237586,0.008620773,0.01433362,0.01089066,0.01589393,0.003277935,0.01119076,0.0003783636,0.0429328,0.01484542,0.009509376,0.0005037501,4.128265E-05,0.02591626,0.02885241,0.01031298,0.03004859,0.02922489,0.01296788,0.01476795,0.00608417,0.007467485,0.02433388,0.01109971,0.02135349,0.009998497,0.03041809
219,0.008855847,0.008639883,1.780124E-06,0.01078696,0.03593451,0.0006982427,4.377433E-05,0.02292395,0.0001705471,0.00851616,0.0006170006,0.0297271,0.0001014973,0.000351407,0.0009790459,0.07702027,0.02753631,0.003301879,3.605383E-05,5.266159E-05,0.001343176,0.0002250651,0.003786739,0.0381574,0.001436806,0.001216521,0.00161227,0.002058001,7.877312E-06,0.0006992636,6.764494E-05,0.0001368241,0.003014739,0.01500802,0.006797399,0.01499563,0.0007566431,0.003252173,0.03174028,0.008493267,0.01406392,0.01067886,0.01558601,0.003231484,0.01097729,0.0003681402,0.04208142,0.01727874,0.009428962,0.0005475933,4.309761E-05,0.02600236,0.02849519,0.01016582,0.03004911,0.03158959,0.01462886,0.01615565,0.006119723,0.007765909,0.02580266,0.01739846,0.02346354,0.008979264,0.03229106
220,0.008562901,0.008352496,1.72378E-06,0.01042418,0.03477661,0.0006677538,4.239256E-05,0.02216868,0.0001618071,0.008227837,0.0005975546,0.02871631,9.790447E-05,0.0003468575,0.0009417596,0.07480253,0.02677811,0.003226283,3.505796E-05,5.422851E-05,0.001307968,0.0002308168,0.003686069,0.03707236,0.001390659,0.001173671,0.001555449,0.002008219,7.56536E-06,0.000678611,6.662754E-05,0.0001326739,0.002951987,0.01466047,0.006650961,0.01461447,0.0007360437,0.003182757,0.03125181,0.008399733,0.01389753,0.01045941,0.01533068,0.003219323,0.01092695,0.0003665757,0.04151086,0.01989944,0.009506402,0.0005966861,4.617301E-05,0.0263661,0.02811883,0.01019212,0.03240309,0.03421785,0.01632945,0.01751097,0.006234332,0.008058684,0.02712284,0.02417218,0.02449401,0.008325779,0.03265338
221,0.008353563,0.008153165,1.684298E-06,0.01015933,0.03397442,0.000644478,4.147648E-05,0.02162652,0.0001548926,0.008036436,0.0005848103,0.02798966,9.521346E-05,0.0003460548,0.0009144528,0.07322206,0.02635974,0.003187164,3.446285E-05,5.477564E-05,0.001295293,0.0002302011,0.003649794,0.03636857,0.00134309,0.001145405,0.001498805,0.001981676,7.240676E-06,0.0006651185,6.628579E-05,0.0001300635,0.002918858,0.0144778,0.006575203,0.01439567,0.0007231233,0.003150414,0.03114096,0.008399341,0.01392763,0.01034955,0.01524983,0.003250641,0.01110052,0.0003752319,0.04152932,0.02228711,0.009656169,0.0006504412,5.092063E-05,0.02698799,0.02791415,0.01040544,0.03733289,0.03619774,0.01721565,0.01835996,0.006413213,0.008255063,0.02783732,0.0270116,0.0239977,0.007723973,0.03085825
222,0.008151848,0.007967152,1.6463E-06,0.009899287,0.03321904,0.0006223138,4.064341E-05,0.02110252,0.0001483392,0.007866182,0.0005732934,0.02730116,9.255396E-05,0.0003458588,0.0008888389,0.07162331,0.02603756,0.003154762,3.393637E-05,5.285603E-05,0.00128907,0.0002183628,0.003636487,0.03571609,0.001277963,0.001119507,0.001426665,0.001956772,6.837383E-06,0.0006517303,6.600834E-05,0.0001277712,0.00288929,0.01432523,0.006515888,0.01421038,0.0007113522,0.003128321,0.03110649,0.008424224,0.014025,0.01025634,0.01521848,0.00329934,0.01137018,0.0003868285,0.04170952,0.02382766,0.009788999,0.0007262079,5.575064E-05,0.02763679,0.02771755,0.01067057,0.04416944,0.03770262,0.01781004,0.0189861,0.006554427,0.008407943,0.02826986,0.02813758,0.02318554,0.007982623,0.02941759
223,0.008122474,0.007956522,1.642802E-06,0.009845631,0.03316864,0.0006136649,4.068879E-05,0.02102277,0.0001450707,0.007861969,0.0005734593,0.02722506,9.182755E-05,0.0003530415,0.0008825253,0.07150154,0.02625096,0.003189867,3.413895E-05,5.028895E-05,0.001315304,0.000204389,0.003718332,0.03573088,0.001232345,0.001118234,0.001381165,0.001972321,6.556973E-06,0.0006520332,6.712055E-05,0.0001283191,0.002918527,0.01444588,0.006574062,0.014317,0.0007129763,0.003161895,0.03144473,0.008548788,0.01429049,0.0103347,0.01537095,0.003370221,0.01175837,0.0004024284,0.04238833,0.02467151,0.009836669,0.0008146742,5.94254E-05,0.0282214,0.02779425,0.01098211,0.05170033,0.03795433,0.01718687,0.01889197,0.006706751,0.008426932,0.02795989,0.024658,0.02141132,0.007096904,0.02626136
224,0.008289387,0.008144197,1.678349E-06,0.01002931,0.03390878,0.0006198507,4.170722E-05,0.02144971,0.0001453292,0.008035053,0.0005862284,0.02785116,9.332796E-05,0.0003686994,0.0008976103,0.07313029,0.02701851,0.003299943,3.514663E-05,4.724756E-05,0.001371526,0.0001894299,0.003892055,0.03646322,0.00120402,0.001142274,0.001361482,0.002029477,6.403982E-06,0.0006670537,6.985815E-05,0.000132009,0.003015006,0.01485541,0.006752586,0.01474153,0.0007288892,0.003250666,0.03210439,0.008754302,0.01467222,0.01059208,0.01568767,0.003445378,0.01217196,0.0004193212,0.04343342,0.02428531,0.009641819,0.0008822427,6.074066E-05,0.02857589,0.02815642,0.0112774,0.05754857,0.03688774,0.0154126,0.0180679,0.006838552,0.008311621,0.02693109,0.01880583,0.01897154,0.005066507,0.02123888
225,0.008436562,0.008314502,1.709625E-06,0.01018875,0.03456194,0.0006243868,4.261009E-05,0.0218278,0.0001452202,0.008180018,0.0005969358,0.02843563,9.461228E-05,0.000383432,0.0009106207,0.07461708,0.02767662,0.003400061,3.603363E-05,4.359294E-05,0.001415754,0.0001735089,0.004038425,0.03706553,0.001173791,0.001160825,0.001341027,0.002075566,6.249756E-06,0.0006787193,7.243178E-05,0.0001353508,0.0031036,0.01519634,0.006900972,0.015122,0.0007419953,0.003325874,0.03248978,0.008888205,0.01491324,0.01080062,0.0159022,0.003480541,0.01242227,0.0004285598,0.04406112,0.02280013,0.009232069,0.0009047299,5.959984E-05,0.02850085,0.02835071,0.01140237,0.06072496,0.03543587,0.01403427,0.01732856,0.006834341,0.00816663,0.02591705,0.01413261,0.01734241,0.005785549,0.01898391
226,0.00858409,0.008485604,1.740469E-06,0.01035192,0.03519961,0.0006288276,4.348344E-05,0.02220982,0.0001450982,0.008309353,0.0006066429,0.02904681,9.594607E-05,0.0003978529,0.0009236249,0.07617676,0.02823962,0.003495967,3.686364E-05,4.11803E-05,0.001452486,0.0001637284,0.004162787,0.03757179,0.001167987,0.001177389,0.001346812,0.002117571,6.219303E-06,0.000689849,7.498854E-05,0.0001385725,0.003189865,0.01549007,0.007028076,0.01547584,0.0007532602,0.003385211,0.03263026,0.008962553,0.0150102,0.01096712,0.01604438,0.003480808,0.01248423,0.0004293549,0.04426623,0.02111969,0.00879097,0.0008892532,5.714026E-05,0.02807376,0.02849359,0.01135914,0.06007062,0.03373796,0.01273074,0.01651523,0.006701662,0.0080164,0.02499552,0.01176984,0.01642518,0.007339714,0.01917019
227,0.008711403,0.008635322,1.767221E-06,0.01049319,0.03574362,0.0006316984,4.422789E-05,0.02254247,0.0001446174,0.008409801,0.0006144106,0.02959436,9.708674E-05,0.0004111364,0.0009343285,0.07760893,0.02868172,0.003580584,3.756354E-05,4.036555E-05,0.001478748,0.0001610026,0.004252276,0.03796792,0.001178128,0.001189907,0.001367821,0.002153099,6.280176E-06,0.0006989543,7.736672E-05,0.000141362,0.003268035,0.01572805,0.007130455,0.01578009,0.0007622802,0.003431452,0.03262366,0.008997979,0.01502096,0.01109826,0.01613437,0.003462105,0.0124492,0.0004256095,0.04423857,0.01966329,0.008455837,0.0008547403,5.432714E-05,0.02754171,0.02858585,0.01123762,0.05779041,0.03230503,0.01185765,0.01593178,0.006527653,0.007910044,0.02436933,0.01035033,0.01621146,0.008439397,0.02049023
228,0.008756022,0.008699805,1.777646E-06,0.01053669,0.03594501,0.0006285771,4.453788E-05,0.02266464,0.0001427784,0.008428091,0.0006163846,0.02985132,9.732562E-05,0.0004203701,0.0009361479,0.07833201,0.02883534,0.003629192,3.787618E-05,4.078357E-05,0.001485189,0.0001635223,0.004279099,0.03803976,0.001187742,0.001190381,0.001384221,0.002167871,6.339534E-06,0.0007013222,7.900925E-05,0.0001427192,0.003316076,0.01582576,0.007175027,0.01593427,0.0007649005,0.003448824,0.03239261,0.008978273,0.0149252,0.01114081,0.01612234,0.003427507,0.01231927,0.0004169511,0.04389177,0.0185148,0.008306622,0.000813404,5.21756E-05,0.02699273,0.02855792,0.01104743,0.05474658,0.03159326,0.01170794,0.01581217,0.00633993,0.007900779,0.02428774,0.01028291,0.01698308,0.009824954,0.02324017
229,0.008700858,0.008660098,1.769225E-06,0.01045937,0.03577044,0.0006175614,4.442837E-05,0.02254083,0.0001400738,0.008357405,0.0006143737,0.02926018,9.637776E-05,0.0004249251,0.0009292618,0.07647745,0.02871937,0.003649087,3.761462E-05,4.255709E-05,0.001474175,0.0001782288,0.004239207,0.03778128,0.001193851,0.001185678,0.001391944,0.00214941,6.349577E-06,0.0006952255,7.996187E-05,0.0001419865,0.003335119,0.01580867,0.007208843,0.01560478,0.0007626892,0.003446658,0.03206326,0.008987119,0.01481695,0.01111761,0.01606319,0.003409606,0.01218824,0.0004053553,0.0434235,0.01829718,0.008361083,0.0007885704,5.174118E-05,0.02675823,0.0284755,0.01086894,0.05236691,0.03289208,0.01350501,0.01663552,0.006063373,0.008169494,0.02528648,0.0131391,0.0192039,0.01116239,0.02833228
230,0.008551014,0.008525101,1.742919E-06,0.0102669,0.03521641,0.0006002407,4.385919E-05,0.0221715,0.0001359182,0.008207522,0.0006063313,0.02886777,9.435924E-05,0.0004250936,0.000912462,0.07551973,0.02834412,0.00363087,3.698063E-05,4.537119E-05,0.001453127,0.000198374,0.004165074,0.0371896,0.00118608,0.001170847,0.001378045,0.002114159,6.265846E-06,0.0006829205,8.007549E-05,0.0001398246,0.003320165,0.01567566,0.007189149,0.01545812,0.0007545882,0.00341756,0.03159067,0.008952102,0.01466386,0.0110077,0.01589015,0.003389739,0.01205825,0.0003954449,0.04281038,0.0189505,0.008625255,0.0007619013,5.27334E-05,0.0265501,0.02816815,0.01070584,0.05169373,0.03450251,0.01544042,0.01749549,0.005889184,0.00842773,0.0261674,0.01624211,0.02067691,0.01020426,0.03047544
231,0.00837978,0.008369801,1.713121E-06,0.0100469,0.03458739,0.0005819579,4.321662E-05,0.02174693,0.0001315305,0.00805097,0.0005975933,0.02838652,9.207625E-05,0.0004245045,0.00089381,0.07429959,0.02796417,0.003606507,3.630328E-05,4.833868E-05,0.001433109,0.000219558,0.004090284,0.03657832,0.00116298,0.001154159,0.001348879,0.002077138,6.108502E-06,0.0006703669,8.001428E-05,0.0001374892,0.003299089,0.01555126,0.007174305,0.01529435,0.0007465446,0.003391818,0.03123389,0.008949542,0.01459252,0.01090222,0.01574625,0.003396377,0.01204336,0.0003906384,0.04241327,0.01989882,0.009000231,0.0007265297,5.476555E-05,0.02655904,0.02786743,0.0106463,0.05331041,0.0363723,0.01733592,0.01838201,0.005825288,0.008711105,0.02700713,0.01902306,0.02147788,0.009386948,0.03063743
232,0.008170614,0.008179274,1.67591E-06,0.009779091,0.0338153,0.0005616024,4.241891E-05,0.02122442,0.0001266723,0.007871121,0.0005869148,0.02776988,8.93449E-05,0.0004222963,0.0008716962,0.07266273,0.02752405,0.003568841,3.550995E-05,5.051715E-05,0.001410748,0.0002372685,0.004008962,0.03585581,0.001124837,0.001133049,0.00130215,0.002033202,5.863526E-06,0.0006551313,7.960087E-05,0.0001347315,0.003264789,0.01539189,0.007145008,0.01508279,0.0007363936,0.003361578,0.03088976,0.008953476,0.01455798,0.01077178,0.01559763,0.003420209,0.01210292,0.0003887787,0.0420891,0.02105009,0.009496038,0.0006911789,5.728418E-05,0.02667102,0.02751242,0.01064298,0.05689153,0.03825785,0.01911463,0.01923168,0.005799124,0.009007709,0.02774738,0.02166792,0.02186389,0.009144339,0.03058909
233,0.008041801,0.008074219,1.655223E-06,0.009605453,0.03338468,0.0005472949,4.207119E-05,0.02091067,0.0001231727,0.007774935,0.0005821766,0.0274381,8.747176E-05,0.0004244329,0.0008586603,0.0716785,0.02737785,0.003568325,3.510492E-05,5.234969E-05,0.001407665,0.0002537145,0.00398287,0.03546945,0.001093128,0.001124017,0.001264001,0.002011278,5.651673E-06,0.0006467701,7.997359E-05,0.0001335017,0.003262136,0.01538954,0.007181423,0.01502431,0.0007332439,0.003364162,0.03079423,0.009029479,0.01465396,0.01073629,0.0155645,0.003469019,0.01229207,0.0003921915,0.04213405,0.02250546,0.01006152,0.0006589451,6.087012E-05,0.02684991,0.02729699,0.01072242,0.06207273,0.03943539,0.01996832,0.01961784,0.005818732,0.009216679,0.0279696,0.02143932,0.0212624,0.008487256,0.02904891
234,0.007958349,0.00801889,1.643684E-06,0.009483928,0.03315175,0.0005364525,4.198776E-05,0.02071624,0.0001204572,0.007726041,0.0005807738,0.0272776,8.607328E-05,0.0004290851,0.000850953,0.07105101,0.02739798,0.003588982,3.491866E-05,5.289974E-05,0.001414496,0.0002643219,0.003988415,0.0352644,0.001059041,0.001120987,0.001225869,0.001999488,5.440556E-06,0.0006415895,8.079223E-05,0.0001331803,0.003277629,0.01547013,0.007252463,0.01505331,0.0007337015,0.003385343,0.03079175,0.009136994,0.01480292,0.01074925,0.01558211,0.003525815,0.01252384,0.000396857,0.04231021,0.02379774,0.01054364,0.000627576,6.639447E-05,0.02696669,0.0271402,0.01081089,0.06753174,0.04004395,0.02027593,0.01973759,0.005832093,0.009371866,0.02788644,0.0199225,0.02036847,0.008177477,0.02722925
235,0.008081427,0.00817665,1.674053E-06,0.00960889,0.03377553,0.0005397068,4.299188E-05,0.02105979,0.0001208895,0.00786557,0.0005933149,0.02786273,8.692517E-05,0.0004446936,0.0008653723,0.07228386,0.0280428,0.003700261,3.562808E-05,5.334449E-05,0.001459313,0.0002748972,0.004104021,0.03583334,0.001049434,0.001146125,0.001218503,0.00203604,5.367752E-06,0.0006527719,8.370708E-05,0.0001363753,0.003374642,0.01589408,0.007464593,0.01543696,0.0007500422,0.00347168,0.03118031,0.009355456,0.01510246,0.0109705,0.01579742,0.003592298,0.01281725,0.0004053127,0.04294756,0.02544032,0.01080792,0.0005933655,7.2479E-05,0.02694226,0.02731396,0.01093292,0.07108602,0.03929699,0.01902068,0.01903155,0.005861511,0.009340207,0.02700877,0.01552199,0.01844401,0.006286587,0.02307906
236,0.008347736,0.008481667,1.733232E-06,0.009905369,0.03499092,0.0005523924,4.473597E-05,0.0217777,0.0001234111,0.008127833,0.0006151402,0.02897025,8.934229E-05,0.0004680367,0.0008948449,0.07485466,0.02908278,0.003873534,3.693368E-05,5.306809E-05,0.001523876,0.0002823246,0.004281541,0.03691751,0.00105389,0.001188842,0.001229484,0.0021014,5.384499E-06,0.0006739278,8.813531E-05,0.0001419367,0.003529365,0.0165331,0.007758781,0.016055,0.0007765464,0.00359844,0.03174915,0.009614078,0.01544324,0.01132731,0.01610906,0.003644879,0.01308495,0.000414539,0.04377541,0.02643665,0.01057945,0.0005527328,7.647399E-05,0.02670201,0.02763764,0.01103013,0.07221621,0.0375501,0.01704793,0.01789378,0.005859764,0.009173975,0.02562025,0.01022631,0.01617306,0.004046778,0.01781513
237,0.008686109,0.008860112,1.806327E-06,0.01029224,0.03648831,0.0005695222,4.681768E-05,0.02268599,0.0001269008,0.008435342,0.0006406871,0.03035565,9.259151E-05,0.0004950151,0.0009315771,0.07819127,0.03022241,0.004074232,3.848229E-05,5.256503E-05,0.001590465,0.0002889038,0.004470669,0.03816541,0.001077933,0.001237974,0.001262541,0.002175708,5.506288E-06,0.0006992148,9.334587E-05,0.0001485122,0.003711426,0.01723207,0.008066953,0.01675512,0.0008061507,0.003727952,0.03221313,0.009832593,0.01567286,0.01171411,0.01641441,0.003660812,0.0131905,0.0004188674,0.04437328,0.02601419,0.009882419,0.0005078184,7.648701E-05,0.02615672,0.02798241,0.01100805,0.06945258,0.03505699,0.01477379,0.01646586,0.005740155,0.008921529,0.02402346,0.006323545,0.01413245,0.003339938,0.01390013
238,0.009074844,0.009288659,1.889033E-06,0.01074554,0.03816868,0.0005895169,4.910019E-05,0.02372793,0.0001309994,0.008763157,0.0006681614,0.03193559,9.645836E-05,0.0005243274,0.0009729858,0.08213833,0.03136671,0.004291133,4.015842E-05,5.293018E-05,0.001652959,0.0003007378,0.004650439,0.03948046,0.001132087,0.001290526,0.001327045,0.002254839,5.783091E-06,0.0007271435,9.912177E-05,0.0001556427,0.00391144,0.0179469,0.008367901,0.01748802,0.0008368901,0.003849123,0.03252155,0.009991068,0.01576389,0.0121044,0.01669162,0.003638059,0.01313338,0.0004181713,0.04469747,0.02470542,0.008925311,0.0004645653,7.290301E-05,0.02538413,0.02830179,0.01086936,0.06383672,0.0320537,0.01241751,0.01486334,0.005511235,0.008610788,0.02232095,0.003676808,0.01236958,0.003182721,0.01137615
239,0.009404498,0.009653379,1.958828E-06,0.01113601,0.03957443,0.0006052356,5.099024E-05,0.0246184,0.0001341239,0.009010398,0.0006899774,0.03330791,9.977728E-05,0.0005496618,0.001007355,0.08570898,0.03216962,0.00447325,4.147201E-05,5.412507E-05,0.001690324,0.0003177494,0.004759334,0.04044618,0.001203575,0.001330985,0.001405873,0.002312793,6.157785E-06,0.0007489602,0.0001042665,0.0001614058,0.004083361,0.01848297,0.00858163,0.01805622,0.0008597497,0.00392536,0.03246456,0.01003155,0.01563414,0.01238279,0.01683979,0.00357084,0.01288667,0.0004099844,0.04449787,0.02312651,0.007880971,0.0004273974,6.741342E-05,0.02445935,0.02843956,0.01059251,0.05672427,0.02914586,0.01056905,0.01345496,0.005176239,0.008319823,0.02090944,0.002312023,0.0114869,0.004947729,0.01163281
240,0.009708188,0.009987376,2.02253E-06,0.01150209,0.04084715,0.000618895,5.26652E-05,0.02544242,0.0001367657,0.009212986,0.0007087153,0.03457648,0.0001028936,0.0005728946,0.001038098,0.08918895,0.03276844,0.004636033,4.258097E-05,5.680329E-05,0.001712271,0.0003442657,0.004821439,0.04124139,0.001296049,0.001365299,0.001501176,0.002361072,6.646879E-06,0.0007680927,0.0001091352,0.0001663848,0.004241348,0.01891241,0.008742392,0.01853015,0.0008779949,0.003974993,0.03222584,0.01000476,0.01538235,0.01260596,0.01691713,0.003479247,0.01254955,0.0003982661,0.04405086,0.02193537,0.006924804,0.0004004402,6.138918E-05,0.02353209,0.02847782,0.01025305,0.04966465,0.02650478,0.009103991,0.01225945,0.00482505,0.008054109,0.01974325,0.001580574,0.01110581,0.005847508,0.01270796
241,0.0105002,0.01081769,2.190088E-06,0.01245071,0.04421435,0.0006654515,5.806715E-05,0.02755731,0.0001469522,0.009902279,0.0007638737,0.03373727,0.0001110966,0.0006280227,0.001115923,0.08486254,0.03476336,0.005044772,4.594396E-05,6.416741E-05,0.001808787,0.0004030879,0.005087653,0.04398597,0.001469063,0.001460422,0.001695889,0.002525816,7.528114E-06,0.0008256332,0.0001192998,0.0001803649,0.004634703,0.02031362,0.009270051,0.01749153,0.0009370294,0.00421562,0.03327234,0.01046486,0.01578113,0.0135008,0.01776187,0.003524264,0.01273822,0.0004008293,0.04541842,0.02277366,0.006637841,0.0004099152,6.017334E-05,0.02389626,0.02992824,0.0103262,0.04530111,0.02619371,0.008727436,0.01222648,0.004690635,0.008350367,0.0201299,0.001330845,0.01183591,0.007441048,0.01536382
242,0.0104227,0.01074315,2.177184E-06,0.01237095,0.04393195,0.0006565942,5.871336E-05,0.02739634,0.0001448973,0.009774853,0.0007565175,0.03358204,0.0001101029,0.0006309925,0.001100802,0.08483032,0.03389955,0.005032636,4.543785E-05,6.691075E-05,0.001762377,0.0004310957,0.004941572,0.04319292,0.001494091,0.001435355,0.001681459,0.002484188,7.535245E-06,0.0008182677,0.000119579,0.0001791102,0.004648756,0.02006883,0.009089637,0.01718549,0.000920251,0.004121175,0.0319187,0.01018745,0.01506131,0.01334167,0.01734966,0.003359786,0.01204741,0.0003707581,0.04350762,0.02464274,0.00648697,0.0004246391,5.83188E-05,0.02308539,0.02939004,0.009724659,0.03844118,0.026184,0.009438784,0.01263374,0.004301474,0.008542105,0.02086609,0.001865648,0.01470001,0.01232443,0.02356211
243,0.0101624,0.01046699,2.12826E-06,0.01206891,0.0429114,0.0006363063,5.831585E-05,0.02675069,0.0001402936,0.009497673,0.0007373648,0.03275856,0.0001071191,0.0006226741,0.001066259,0.08321309,0.03259416,0.004928296,4.416065E-05,7.052904E-05,0.001691901,0.0004693514,0.004733338,0.041846,0.001512525,0.001389862,0.00167385,0.002409043,7.583144E-06,0.0007979759,0.0001177242,0.0001745971,0.004584666,0.01958083,0.008838123,0.01661904,0.0008922476,0.003981217,0.03049763,0.009874652,0.01435953,0.01303685,0.01678084,0.003230063,0.01137256,0.0003405934,0.04152484,0.03039957,0.007109565,0.0004776281,5.991192E-05,0.02263149,0.02869273,0.009179762,0.03326108,0.02841301,0.01182841,0.01419799,0.004123931,0.009141025,0.02273477,0.004263415,0.01880577,0.01176252,0.03079828
244,0.009936714,0.01022052,2.087335E-06,0.01180421,0.04206974,0.000618561,5.811713E-05,0.02618874,0.0001361724,0.009275648,0.0007220795,0.03198691,0.0001044473,0.0006166358,0.001035469,0.08176666,0.03153697,0.004843535,4.311105E-05,7.494367E-05,0.001642613,0.0005132576,0.00458874,0.04074365,0.001515168,0.001353979,0.001663313,0.002349205,7.613127E-06,0.0007833572,0.0001163121,0.0001707637,0.004535683,0.01922498,0.008659764,0.01613691,0.000869624,0.003867253,0.02946402,0.009676594,0.01387062,0.01281201,0.01631974,0.003158611,0.01092676,0.0003212951,0.04011677,0.03648268,0.008113015,0.0005324194,6.039455E-05,0.02255855,0.02811975,0.008839075,0.03074633,0.03097195,0.01397776,0.015555,0.004168322,0.009724163,0.02427881,0.008917071,0.02068543,0.009729112,0.03165211
245,0.009641302,0.009899647,2.031024E-06,0.01145072,0.04096491,0.0005968342,5.752629E-05,0.02543791,0.0001311451,0.009015435,0.0007035409,0.03094433,0.0001009662,0.0006068765,0.0009980986,0.07960801,0.03044181,0.00473109,4.184417E-05,7.646059E-05,0.00159319,0.000529699,0.004449132,0.03949864,0.001471706,0.001311686,0.001602006,0.002277352,7.378853E-06,0.0007635008,0.0001141275,0.0001659246,0.004457369,0.01878533,0.008461475,0.01559444,0.0008426942,0.003751426,0.02860416,0.0095222,0.01351168,0.01255715,0.01588477,0.0031339,0.0106689,0.0003103349,0.03903757,0.04025239,0.009484157,0.0005870153,6.052714E-05,0.02281748,0.02749547,0.008672806,0.03091983,0.03392529,0.01624385,0.01701717,0.004314183,0.01035453,0.02579531,0.01514275,0.02165289,0.009186207,0.03119429
246,0.009306986,0.009542014,1.965709E-06,0.01104606,0.03971408,0.0005730973,5.671035E-05,0.02457995,0.0001256728,0.008741021,0.0006835635,0.0297609,9.701712E-05,0.0005953618,0.0009578087,0.07700286,0.02938625,0.00460756,4.048711E-05,7.50377E-05,0.001549836,0.0005182407,0.004327834,0.03817107,0.001408153,0.001267435,0.001519438,0.00220153,7.013239E-06,0.0007410946,0.0001115109,0.0001606815,0.004361396,0.01831074,0.008255986,0.01503574,0.0008136053,0.003639448,0.02791009,0.009413339,0.01327272,0.01228445,0.0155193,0.003152412,0.01060851,0.0003076723,0.03828316,0.04213201,0.01125276,0.0006466879,6.17823E-05,0.023347,0.02686824,0.008676864,0.03392474,0.03655183,0.01813814,0.01823414,0.004455009,0.01093941,0.02699947,0.02141909,0.02178134,0.009645176,0.03107834
247,0.009341502,0.009569418,1.977034E-06,0.01107716,0.04003311,0.0005722705,5.812442E-05,0.02469147,0.0001252112,0.008809809,0.0006895833,0.02979251,9.690408E-05,0.0006074014,0.0009558476,0.0774165,0.02948262,0.004667103,4.076465E-05,7.350881E-05,0.001580816,0.0005004523,0.004412146,0.03820938,0.001385325,0.001275547,0.001490263,0.002214283,6.877559E-06,0.0007486914,0.0001133171,0.0001619986,0.004431771,0.01851411,0.00832226,0.01504845,0.0008135799,0.003649519,0.02798833,0.009557375,0.0133759,0.01241629,0.01556872,0.003224658,0.01082222,0.0003165013,0.03857088,0.04199634,0.01375451,0.0006906119,6.313587E-05,0.02401058,0.02686363,0.008862684,0.03831178,0.03710685,0.01746294,0.0180588,0.004626743,0.01112457,0.02683204,0.01989103,0.01974224,0.007246559,0.0265852
248,0.009543548,0.009771943,2.023025E-06,0.01130354,0.04106766,0.0005815801,6.05988E-05,0.02524645,0.0001269962,0.009033147,0.0007072,0.03037694,9.8501E-05,0.0006305446,0.000971076,0.07921074,0.03010749,0.004809371,4.17704E-05,6.864624E-05,0.00163774,0.0004587052,0.004574312,0.03888822,0.001354119,0.001304398,0.001463442,0.002260658,6.753124E-06,0.0007672667,0.0001171758,0.0001663292,0.004581578,0.01901479,0.008500532,0.01532403,0.0008262769,0.003717696,0.02838477,0.009790531,0.01361557,0.01274118,0.0157769,0.003307454,0.01114396,0.0003301479,0.03930735,0.03874529,0.01608565,0.0006979358,6.334581E-05,0.02461061,0.02704566,0.009107856,0.04335098,0.03664531,0.01622054,0.01754679,0.004778313,0.01113188,0.02606571,0.01457403,0.01736972,0.004864056,0.02080716
