"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:39 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of King mackerel (0-1yr)"

timestep\group,"Coastal dolphins",Seabird,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores",Amberjack,Cobia,"King mackerel (1+yr)","Spanish mackerel (1+yr)",Skates-rays,"Gag grouper (3+yr)","Red grouper (3+yr)","Goliath grouper","Oceanic piscivores","Reef piscivores",
72,0.04998029,0.003925981,0.002049296,0.001993708,0.0002177441,0.01677629,0.003654231,0.02067683,4.452067E-05,0.01172742,6.05053E-05,0.0006715062,0.004050808,0.004964816,0.04604007,0.01243955,0.0004164838,0.1252222,0.04402546,0.01502675,0.01169283,0.007559953,4.465877E-05,0.0193486,0.003171968
73,0.05159344,0.004052864,0.002113851,0.002055402,0.0002227698,0.01729258,0.00374497,0.0212919,4.565447E-05,0.01220906,6.256002E-05,0.0006681173,0.004165864,0.005161535,0.04720868,0.01272505,0.0004255665,0.1294682,0.04539492,0.01550199,0.01207922,0.007832307,4.469083E-05,0.01992917,0.003237553
74,0.05263191,0.004134879,0.002154871,0.002094017,0.0002251179,0.01761253,0.003790985,0.0216775,4.625823E-05,0.01259075,6.392542E-05,0.000656369,0.004234411,0.005313278,0.0478353,0.01286503,0.0004296823,0.1322429,0.04576088,0.01580885,0.01234347,0.008014073,4.41515E-05,0.02028989,0.003265053
75,0.0532046,0.004180164,0.002176851,0.002114092,0.0002256945,0.01777812,0.003805028,0.02186143,4.651151E-05,0.01280208,6.471798E-05,0.0006417604,0.004262004,0.005397477,0.04811615,0.01289026,0.0004306931,0.1337979,0.04571772,0.01598742,0.01248571,0.008116613,4.339234E-05,0.02048407,0.003271105
76,0.05313685,0.004174679,0.002172708,0.00210881,0.0002238909,0.01773269,0.00377635,0.0217709,4.627999E-05,0.0127798,6.471809E-05,0.0006232157,0.004234917,0.005389118,0.04791279,0.01276369,0.0004274558,0.1336768,0.04514471,0.01598227,0.01246169,0.008110395,4.233467E-05,0.02044539,0.003246503
77,0.05213714,0.004095547,0.002130674,0.002066648,0.0002185277,0.01737978,0.003685157,0.0212934,4.531606E-05,0.01246055,6.35634E-05,0.0005976632,0.004131523,0.005260837,0.04697949,0.01242147,0.0004176745,0.1311396,0.04381664,0.01570645,0.01220454,0.007951335,4.07619E-05,0.02006435,0.003175069
78,0.05089197,0.003996667,0.002078663,0.00201491,0.0002124218,0.0169472,0.00357986,0.02071263,4.418251E-05,0.01203647,6.209303E-05,0.0005725084,0.004008053,0.005091497,0.04587692,0.01203055,0.0004066896,0.1279361,0.04232686,0.01535028,0.01188139,0.007748131,3.918435E-05,0.01959119,0.003092124
79,0.04946286,0.003882615,0.002018931,0.001956124,0.0002058034,0.01645579,0.003465122,0.02004908,4.290996E-05,0.01153199,6.038892E-05,0.0005480236,0.003870078,0.004890609,0.04460961,0.01160452,0.0003947885,0.1242444,0.04074106,0.0149214,0.01150964,0.007511895,3.762851E-05,0.01903777,0.002997163
80,0.04801112,0.003766257,0.00195803,0.001896597,0.0001991089,0.01595719,0.003349998,0.0193764,4.159286E-05,0.01103973,5.866006E-05,0.0005239377,0.003732346,0.004693387,0.04326826,0.01117872,0.0003826075,0.1205155,0.03916946,0.01446872,0.01113802,0.007275139,3.608323E-05,0.01846124,0.00289586
81,0.04648307,0.003644019,0.001894042,0.001834007,0.0001918377,0.01543075,0.003227334,0.01869014,4.015373E-05,0.01060788,5.684997E-05,0.0004973099,0.003592858,0.004516079,0.0417898,0.01073814,0.000369013,0.1166497,0.03752129,0.01398779,0.01076567,0.007038551,3.434592E-05,0.01784864,0.002784897
82,0.04581928,0.003590061,0.001865387,0.001805255,0.0001877328,0.01518575,0.003160293,0.01837379,3.938615E-05,0.01046857,5.610894E-05,0.0004774598,0.003523859,0.00445639,0.04101891,0.01049672,0.0003613687,0.1150091,0.03652021,0.0137667,0.01061287,0.006947031,3.306282E-05,0.01756261,0.002719273
83,0.04546255,0.00356079,0.001849459,0.001788444,0.0001847965,0.01504091,0.003113131,0.0181939,3.888044E-05,0.01042753,5.574157E-05,0.0004608145,0.003479603,0.004436449,0.04055173,0.01032832,0.0003560093,0.1141369,0.03573923,0.01365166,0.01053524,0.006905342,3.197873E-05,0.01740443,0.002675121
84,0.04540055,0.003554955,0.00184562,0.001783265,0.0001831636,0.01499428,0.003087027,0.01813487,3.865348E-05,0.01044024,5.57278E-05,0.0004486062,0.003457594,0.004440326,0.04039201,0.01023197,0.0003533344,0.1139781,0.03519196,0.01363305,0.01052149,0.006905426,3.118211E-05,0.01736802,0.002652325
85,0.04554007,0.003565006,0.00185072,0.001785753,0.0001840509,0.01503293,0.003083781,0.01804473,3.876022E-05,0.01034879,5.588168E-05,0.0004386101,0.003450307,0.004408902,0.04065869,0.01012871,0.0003556808,0.1142073,0.03491258,0.01369626,0.01052211,0.006911474,2.987648E-05,0.01743404,0.002659827
86,0.04473463,0.003501464,0.00181761,0.001750845,0.0001807212,0.01475354,0.003011675,0.0176079,3.800256E-05,0.0101278,5.48838E-05,0.0004180125,0.003373868,0.004316018,0.04004788,0.00981749,0.0003498367,0.1121476,0.03407827,0.01347845,0.01034129,0.00679631,2.787881E-05,0.01714246,0.002608507
87,0.04418404,0.003458087,0.001795029,0.001725983,0.0001784395,0.01455845,0.002957142,0.01728527,3.747302E-05,0.009968579,5.419146E-05,0.0004013372,0.003317506,0.004249088,0.03969728,0.00957296,0.0003461037,0.110708,0.03343146,0.01334085,0.01021738,0.006718515,2.617894E-05,0.01695764,0.002574827
88,0.04376138,0.003424691,0.001777728,0.001706364,0.0001768295,0.01440813,0.002913398,0.01701817,3.707978E-05,0.009815038,5.364668E-05,0.0003880209,0.00327101,0.004186188,0.03949482,0.00936806,0.0003437609,0.109561,0.03290132,0.01324057,0.01011615,0.00665491,2.473027E-05,0.01682777,0.00255171
89,0.04316556,0.00337752,0.001753405,0.001680272,0.0001746436,0.01420359,0.00286033,0.01668663,3.65567E-05,0.009604709,5.288581E-05,0.0003749258,0.003212081,0.004100354,0.03914211,0.009136166,0.0003402822,0.1079677,0.03226353,0.01308309,0.009969933,0.00656101,2.332998E-05,0.01663207,0.002519904
90,0.04272494,0.003342097,0.001735248,0.001660382,0.0001730106,0.01405011,0.002817485,0.01641611,3.613417E-05,0.009444699,5.232468E-05,0.0003634498,0.003165647,0.00403494,0.03886214,0.008940225,0.0003377488,0.1067904,0.03174099,0.01295751,0.00986334,0.006493337,2.206991E-05,0.01648455,0.002491438
91,0.04275484,0.003342824,0.001735817,0.001658831,0.0001730912,0.0140493,0.002804131,0.01632029,3.604252E-05,0.009419446,5.235968E-05,0.0003552277,0.00315475,0.004025061,0.03888366,0.008838552,0.0003383392,0.1068467,0.03155567,0.01294917,0.00987434,0.006503704,2.104603E-05,0.01649482,0.00247859
92,0.04322324,0.003377378,0.001753826,0.001674117,0.0001746696,0.01418914,0.002816605,0.016385,3.624392E-05,0.009532914,5.295392E-05,0.0003491426,0.003176586,0.004071617,0.03918607,0.008817486,0.0003415716,0.1080642,0.03166343,0.0130573,0.009998638,0.006589783,2.017787E-05,0.01665408,0.002480878
93,0.04470386,0.003490316,0.00181223,0.001728108,0.0001798561,0.01465384,0.002888887,0.01681839,3.716402E-05,0.009943951,5.482383E-05,0.0003482601,0.003272703,0.004240064,0.04021947,0.008980623,0.0003514937,0.1119151,0.0324463,0.01344172,0.01037808,0.00684627,1.962982E-05,0.01717051,0.002523093
94,0.04713684,0.003677044,0.001908532,0.001818047,0.0001882783,0.01542096,0.003014244,0.01758983,3.872594E-05,0.01066333,5.790233E-05,0.0003510802,0.00343766,0.004532904,0.04192205,0.009302747,0.0003673127,0.1182682,0.03382336,0.01408849,0.01100495,0.00726918,1.92925E-05,0.01802143,0.002601355
95,0.05036853,0.003925598,0.002036407,0.001937533,0.0001991653,0.01643672,0.003179606,0.0186334,4.076915E-05,0.0116941,6.201013E-05,0.0003555598,0.003659183,0.004947956,0.0441352,0.009739573,0.0003874592,0.1267661,0.03564353,0.01495215,0.01185186,0.007841917,1.903761E-05,0.01914533,0.002705387
96,0.05354054,0.004169583,0.002161435,0.002053285,0.0002091842,0.01742139,0.003330638,0.01963312,4.262735E-05,0.01284595,6.608399E-05,0.0003563248,0.003874023,0.00540284,0.04617972,0.01012227,0.000405491,0.1352304,0.03729212,0.01579962,0.01271588,0.008430664,1.85741E-05,0.02023021,0.002797619
97,0.06118955,0.00476609,0.002471186,0.002354005,0.0002443823,0.02003034,0.003890911,0.02237209,4.992344E-05,0.01334584,7.520735E-05,0.000443613,0.004414523,0.005706955,0.05386877,0.01172024,0.0004748608,0.153785,0.04363388,0.01815181,0.01425654,0.009413926,2.175179E-05,0.02322214,0.003321343
98,0.06048366,0.004713875,0.002442722,0.002323045,0.0002398552,0.01978724,0.003827414,0.02209456,4.92221E-05,0.01320446,7.425764E-05,0.0004398927,0.004353462,0.005643694,0.05319245,0.01149306,0.0004672811,0.1519677,0.04274353,0.01795281,0.01409852,0.00932166,2.022858E-05,0.02294287,0.003277409
99,0.05787139,0.004514214,0.002338516,0.002220746,0.0002292866,0.0189411,0.003661615,0.02115924,4.731882E-05,0.01244362,7.088948E-05,0.0004310407,0.004156164,0.005330023,0.05132895,0.01097853,0.0004486734,0.1451007,0.04072583,0.01724944,0.0134365,0.008888611,1.859926E-05,0.02203344,0.003176625
100,0.05501646,0.004295067,0.002224967,0.00211111,0.0002189957,0.01803107,0.003495733,0.0201451,4.542357E-05,0.01149745,6.718808E-05,0.000427441,0.003942681,0.004945923,0.04947635,0.01047668,0.0004310282,0.1374761,0.03874404,0.01647286,0.01267785,0.008384971,1.733439E-05,0.02106363,0.003081638
101,0.0510713,0.003989421,0.002067129,0.001960738,0.0002049349,0.01676981,0.003268031,0.01872219,4.266539E-05,0.01030644,6.216422E-05,0.0004183209,0.003652477,0.004456801,0.04664118,0.00979038,0.0004057955,0.1271158,0.03611646,0.01534822,0.01165903,0.007705869,1.598192E-05,0.01966561,0.002925153
102,0.04686765,0.003661893,0.001898034,0.001800046,0.0001893104,0.01541392,0.003016894,0.01718387,3.950237E-05,0.009186839,5.688732E-05,0.0004023771,0.003345347,0.003989371,0.04327999,0.009028343,0.000376709,0.1162711,0.03325877,0.0140992,0.01061486,0.007012294,1.450876E-05,0.01811292,0.002724844
103,0.04399193,0.003436919,0.001781862,0.00168922,0.0001780407,0.01447864,0.002838088,0.01611356,3.719519E-05,0.008476755,5.328978E-05,0.0003894587,0.00313391,0.003689488,0.04079363,0.008477206,0.000355541,0.1089161,0.0312123,0.01320668,0.009916371,0.006551668,1.326182E-05,0.01701356,0.002565427
104,0.0430851,0.003365079,0.001744741,0.001652792,0.0001737632,0.01417651,0.002773683,0.01575062,3.63253E-05,0.008262352,5.212701E-05,0.0003860276,0.003062827,0.003597649,0.0398513,0.008264056,0.0003478242,0.1065921,0.03042693,0.01287482,0.009698621,0.006413233,1.240869E-05,0.01662966,0.00249127
105,0.04402282,0.00343684,0.001781685,0.001685909,0.0001760241,0.01446819,0.002816577,0.01604877,3.681524E-05,0.00849326,5.323107E-05,0.0003924092,0.003122168,0.003693644,0.04038084,0.008366316,0.0003528418,0.1089563,0.03081461,0.01306799,0.009925776,0.006573639,1.189483E-05,0.0169186,0.002499317
106,0.04645517,0.003625071,0.001878515,0.001774816,0.0001832983,0.01523748,0.002942932,0.01687759,3.836111E-05,0.009105331,5.616989E-05,0.0004059018,0.003286052,0.003948954,0.04205761,0.00871071,0.0003676252,0.1151361,0.03210263,0.01367988,0.01051892,0.006982187,1.158584E-05,0.01774428,0.002569848
107,0.04975335,0.003881167,0.002009911,0.00189498,0.0001929318,0.01627582,0.003110552,0.01800983,4.043246E-05,0.009996347,6.017526E-05,0.0004211229,0.003509119,0.004317085,0.04432344,0.009170949,0.0003869178,0.1235721,0.03381628,0.01453218,0.01133912,0.007548917,1.130103E-05,0.01887048,0.002671136
108,0.05291389,0.004128146,0.002135743,0.002008002,0.0002011723,0.01725636,0.003257979,0.01909345,4.227326E-05,0.01096343,6.401386E-05,0.0004314972,0.003720224,0.00470948,0.04639919,0.009566887,0.0004033843,0.1317277,0.03527885,0.01535928,0.01215218,0.008118651,1.087465E-05,0.01993985,0.002762684
109,0.05045018,0.003936834,0.002029948,0.001884099,0.0001777194,0.0162058,0.002914775,0.01801222,3.76594E-05,0.01256292,6.122236E-05,0.0003412127,0.003517355,0.005216036,0.04189086,0.008428235,0.0003558028,0.1269673,0.03112101,0.0143665,0.01206646,0.008180286,7.892789E-06,0.01865721,0.002372198
110,0.0541735,0.004228352,0.002176082,0.002010369,0.0001865914,0.01733167,0.00307765,0.01918464,3.972037E-05,0.01409636,6.574389E-05,0.0003471182,0.003759017,0.005801202,0.04451258,0.008737137,0.0003724862,0.1366473,0.03280009,0.01540234,0.01308168,0.008857794,7.510893E-06,0.01993931,0.00248498
111,0.05645862,0.004407887,0.002264791,0.002084278,0.000191413,0.01801299,0.003170998,0.01985791,4.094754E-05,0.01505841,6.847787E-05,0.0003485853,0.003900552,0.00616556,0.04622973,0.008843648,0.0003814699,0.1425474,0.03377642,0.01607864,0.01370599,0.009255232,7.077027E-06,0.02073669,0.002555384
112,0.05728215,0.004472978,0.002295658,0.002106543,0.0001925265,0.01825057,0.003198829,0.02004199,4.139118E-05,0.01532423,6.939445E-05,0.0003467337,0.003942689,0.006270354,0.04706533,0.008776382,0.0003835842,0.144567,0.03410016,0.01638123,0.01391605,0.009358979,6.625976E-06,0.02104947,0.002586012
113,0.0561735,0.004386542,0.002250117,0.002060511,0.0001883745,0.0178952,0.003134809,0.01958264,4.069751E-05,0.01478984,6.793594E-05,0.0003384893,0.003854801,0.00607154,0.04659175,0.008475895,0.0003756724,0.1415382,0.03348419,0.01616138,0.01360194,0.009102325,6.106385E-06,0.0207002,0.002553896
114,0.05386664,0.004206087,0.002157315,0.001972568,0.0001809501,0.01717126,0.00301315,0.01873199,3.927809E-05,0.01381731,6.501689E-05,0.0003263108,0.003687581,0.005702193,0.045251,0.008041911,0.0003615747,0.1354043,0.03227416,0.01560075,0.01297073,0.008634297,5.570125E-06,0.01993309,0.002479728
115,0.0516682,0.004033461,0.00206881,0.001889769,0.0001741231,0.01648515,0.002900292,0.01792216,3.794222E-05,0.01288027,6.224304E-05,0.0003159594,0.00352946,0.005345484,0.04392374,0.007647734,0.0003488474,0.1295556,0.03117199,0.01503767,0.01236469,0.008188636,5.113532E-06,0.01919053,0.002404899
116,0.04905263,0.003828109,0.001963526,0.001792001,0.0001657917,0.01566382,0.002762391,0.01696999,3.625578E-05,0.0119148,5.898611E-05,0.0003027256,0.003343989,0.004969542,0.04214516,0.007199688,0.0003330698,0.1227087,0.02979833,0.01433492,0.01167158,0.007692569,4.650248E-06,0.01827955,0.002305812
117,0.04717204,0.003679827,0.00188706,0.001720144,0.0001593307,0.01506539,0.002657361,0.01625774,3.495863E-05,0.01128235,5.664417E-05,0.000291444,0.003208166,0.004719364,0.04076979,0.00684113,0.000320901,0.1178125,0.02876736,0.01380862,0.01118565,0.007341153,4.249471E-06,0.01760664,0.002222731
118,0.04642325,0.003619783,0.00185523,0.001688264,0.0001560244,0.01481575,0.002606981,0.01591896,3.434812E-05,0.01105738,5.568578E-05,0.0002843308,0.003148099,0.004628556,0.0401707,0.006622273,0.0003149552,0.1158429,0.02831661,0.01358521,0.01099856,0.007191255,3.933012E-06,0.01732472,0.002176135
119,0.04690006,0.003655287,0.00187164,0.001699514,0.0001561991,0.01494532,0.002616973,0.01597925,3.450512E-05,0.01123824,5.621693E-05,0.0002820807,0.003169343,0.004698575,0.04045219,0.006550778,0.00031592,0.1170167,0.02851679,0.01369612,0.01112836,0.007250994,3.699027E-06,0.01747067,0.002171606
120,0.04824565,0.003758768,0.001922057,0.001740545,0.0001586392,0.01534024,0.002667114,0.01631471,3.518118E-05,0.01173658,5.78025E-05,0.0002825551,0.003247112,0.004892431,0.04134525,0.006570522,0.0003213383,0.1204277,0.02915276,0.01404833,0.01148901,0.007461294,3.509383E-06,0.01791891,0.002196425
121,0.04810224,0.003746267,0.001910483,0.001717329,0.0001522393,0.01519659,0.002586895,0.01607356,3.421105E-05,0.01253276,5.761212E-05,0.0002642985,0.003202023,0.005154129,0.04053059,0.006396237,0.0003137335,0.1204225,0.02835416,0.01392208,0.01162307,0.007529079,3.436534E-06,0.01774086,0.002105798
122,0.05057793,0.003938706,0.002004011,0.001792418,0.0001560242,0.01592006,0.002674927,0.01674187,3.548536E-05,0.01365676,6.054212E-05,0.0002678475,0.003335445,0.005576528,0.04227597,0.006658752,0.0003270638,0.1268978,0.02950218,0.01460692,0.01231179,0.00800042,3.657836E-06,0.01857941,0.002169154
123,0.05262203,0.004098396,0.002080524,0.001852111,0.0001586431,0.01651184,0.002742768,0.01727327,3.652633E-05,0.01462211,6.294027E-05,0.0002702381,0.003438424,0.005936295,0.04375262,0.006880604,0.0003384205,0.1322499,0.03045225,0.01519122,0.01288416,0.008398679,3.878624E-06,0.01927165,0.002223107
124,0.05368907,0.004182194,0.002119076,0.001878765,0.000158913,0.01680994,0.00276795,0.01750866,3.703675E-05,0.01515288,6.414965E-05,0.0002699549,0.003478283,0.00613312,0.04459022,0.00700699,0.0003450728,0.1350496,0.03095002,0.01552492,0.0131868,0.008621244,4.076504E-06,0.01963219,0.002251445
125,0.05373429,0.004186172,0.002118294,0.001871781,0.0001569303,0.01680397,0.002750649,0.01744609,3.701252E-05,0.01518624,6.411853E-05,0.0002672155,0.003454768,0.006146757,0.04477439,0.007036108,0.0003469273,0.1351602,0.03098387,0.01559173,0.01320162,0.008653544,4.250188E-06,0.0196503,0.002253723
126,0.05336919,0.004157667,0.002102185,0.001852857,0.0001544919,0.01668412,0.002721963,0.01727999,3.684897E-05,0.01491573,6.358736E-05,0.0002648949,0.003408497,0.006053659,0.04475318,0.007043591,0.0003477219,0.1341406,0.03089545,0.01554928,0.01308318,0.008595147,4.442766E-06,0.0195396,0.002249915
127,0.05247157,0.004086846,0.002065639,0.001817573,0.000151107,0.01640904,0.002673849,0.01695846,3.641393E-05,0.01436909,6.242334E-05,0.0002617989,0.003331847,0.005858888,0.04434513,0.007003405,0.0003461363,0.1317258,0.03058985,0.01534592,0.01281186,0.008432612,4.63385E-06,0.01924238,0.00222913
128,0.05123836,0.003989073,0.00201587,0.001771562,0.0001469406,0.01603149,0.002610749,0.01652687,3.575007E-05,0.01372745,6.087273E-05,0.0002574556,0.003235978,0.005624616,0.04360671,0.006919982,0.0003423862,0.1284764,0.03011092,0.01502523,0.01245745,0.008212953,4.809799E-06,0.01881389,0.002191067
129,0.05019398,0.003905335,0.001972974,0.001731438,0.0001430427,0.01570588,0.002553063,0.01613776,3.513059E-05,0.01324,5.956386E-05,0.0002529273,0.003151723,0.005443944,0.04289189,0.006842464,0.0003389402,0.1257637,0.02969055,0.01473247,0.01216778,0.008035738,4.983974E-06,0.0184323,0.002149937
130,0.04977176,0.003869491,0.001953684,0.001711215,0.0001403988,0.01556303,0.002519559,0.0159222,3.481855E-05,0.01305589,5.900912E-05,0.0002496168,0.003104386,0.005376055,0.04254215,0.006821011,0.0003383112,0.1246939,0.02955102,0.01459543,0.01205574,0.007977349,5.181822E-06,0.01825159,0.002121337
131,0.04983991,0.00387157,0.001952871,0.001705973,0.0001385827,0.0155614,0.002502959,0.01584022,3.473203E-05,0.01313387,5.904545E-05,0.0002468016,0.003084712,0.005404997,0.04248114,0.006839146,0.0003396562,0.1249264,0.02961214,0.01458799,0.01208826,0.00801718,5.38929E-06,0.01823013,0.002103205
132,0.05011882,0.003890351,0.001959841,0.001706053,0.0001368721,0.01561495,0.002489798,0.01581239,3.470747E-05,0.01338644,5.933188E-05,0.0002434263,0.003075062,0.005495771,0.04253516,0.006863779,0.0003413325,0.1257338,0.02971457,0.0146459,0.01219328,0.008108185,5.582779E-06,0.01827767,0.002089908
133,0.05331978,0.004138832,0.002086436,0.001820446,0.0001475807,0.0166708,0.002681113,0.01679343,3.745504E-05,0.01350057,6.306602E-05,0.0002667369,0.003273615,0.005604501,0.04569332,0.00732726,0.0003712005,0.1334438,0.03223912,0.01564008,0.01283677,0.008533617,6.463984E-06,0.01950786,0.002270502
134,0.05257503,0.004081577,0.002055744,0.001788177,0.0001442725,0.01641954,0.002627224,0.0164557,3.687705E-05,0.01331374,6.20986E-05,0.0002609064,0.003209529,0.005528342,0.04506304,0.007116863,0.0003681808,0.1313426,0.03174448,0.01545147,0.01264458,0.008425751,6.64897E-06,0.01923291,0.002238705
135,0.0513019,0.003984149,0.002005478,0.001739874,0.0001400953,0.01601402,0.002554048,0.01599712,3.605437E-05,0.01289893,6.049519E-05,0.000254551,0.00311735,0.005364771,0.0441588,0.006868211,0.0003625348,0.1278358,0.03098319,0.01513491,0.01230489,0.008215846,6.815833E-06,0.01880112,0.002199632
136,0.04937147,0.003836076,0.001930705,0.001671635,0.000134792,0.01541568,0.002456478,0.01538187,3.49046E-05,0.01221929,5.810751E-05,0.0002473494,0.00299045,0.00509838,0.04287215,0.006570321,0.0003534096,0.1226118,0.02988881,0.01464445,0.01178608,0.007881348,6.953079E-06,0.01816469,0.002147445
137,0.04719197,0.003668644,0.001847091,0.00159708,0.0001293704,0.01474941,0.002353506,0.01472641,3.367491E-05,0.01141349,5.542471E-05,0.0002409968,0.002853232,0.004783426,0.04148711,0.006273344,0.0003433448,0.1167284,0.02869513,0.01408297,0.01119339,0.007492508,7.106097E-06,0.01745881,0.002093543
138,0.0451164,0.003508693,0.001767796,0.001527443,0.0001245408,0.01412068,0.002259726,0.01411534,3.254017E-05,0.01062063,5.287423E-05,0.0002363719,0.002725383,0.004473637,0.04018475,0.006010155,0.0003342316,0.1111213,0.02759218,0.0135319,0.01062264,0.007114715,7.304842E-06,0.01678712,0.002042518
139,0.04309885,0.00335221,0.001690291,0.001459828,0.0001197797,0.01350775,0.002167891,0.01350781,3.137895E-05,0.009891413,5.041053E-05,0.0002317003,0.00260148,0.004185763,0.03880769,0.005753533,0.0003248137,0.1057331,0.02650527,0.01296446,0.01007761,0.006752941,7.497174E-06,0.01611034,0.001982239
140,0.0416276,0.003237356,0.001633281,0.00140915,0.000116011,0.01305527,0.002096706,0.01304115,3.047578E-05,0.009389976,4.860137E-05,0.0002279087,0.00250798,0.00398591,0.03774046,0.005547779,0.0003179646,0.1017859,0.02567174,0.01253229,0.009684932,0.006495062,7.709775E-06,0.01560402,0.001930386
141,0.04131285,0.003211527,0.001620321,0.001395047,0.0001146783,0.01294957,0.002073392,0.01289307,3.023578E-05,0.009268565,4.81543E-05,0.0002273428,0.002479403,0.003938352,0.03749574,0.005460565,0.0003180681,0.1007691,0.025435,0.01241412,0.009591067,0.00644154,8.027412E-06,0.0154899,0.001909821
142,0.0420066,0.003263634,0.001645785,0.001412174,0.0001153608,0.01314428,0.002090103,0.01302181,3.057517E-05,0.009481914,4.888419E-05,0.0002292696,0.002506119,0.004025046,0.03799692,0.00547075,0.0003242568,0.1022808,0.02569852,0.01258061,0.009757521,0.006567779,8.435127E-06,0.01572546,0.001919884
143,0.04349891,0.003377922,0.001701628,0.001453063,0.0001174744,0.01357291,0.002135783,0.01336678,3.135933E-05,0.009984368,5.053319E-05,0.0002327666,0.002574709,0.004226259,0.03910202,0.00554951,0.0003351702,0.1057715,0.02632345,0.01298194,0.01013317,0.006840884,8.907953E-06,0.01624267,0.001956265
144,0.04562595,0.003542316,0.001781723,0.001512662,0.0001207722,0.01418726,0.002204686,0.01388757,3.251386E-05,0.01071706,5.290189E-05,0.0002379709,0.002675894,0.004518132,0.0407201,0.005683633,0.0003501616,0.110803,0.02723373,0.0135793,0.01067215,0.007229908,9.461026E-06,0.01698973,0.002017146
145,0.0496923,0.003859631,0.001941973,0.001649602,0.0001324707,0.01548553,0.002408911,0.01521391,3.566112E-05,0.01137738,5.764253E-05,0.0002625863,0.00290177,0.004819163,0.04456574,0.006239697,0.0003849943,0.1203866,0.02983414,0.01480547,0.01155546,0.007826869,1.107768E-05,0.01853704,0.002224908
146,0.05048247,0.003922893,0.001972005,0.001667663,0.0001331181,0.01570731,0.002418115,0.01547216,3.605706E-05,0.01165378,5.852184E-05,0.0002623989,0.002916233,0.004929182,0.0452069,0.006284752,0.0003908819,0.1219971,0.0299755,0.01504723,0.01175814,0.007977685,1.170595E-05,0.01882928,0.00225488
147,0.05109974,0.003973276,0.001995911,0.001681185,0.00013365,0.01588142,0.002422953,0.01570082,3.640622E-05,0.01184319,5.919715E-05,0.000262751,0.002922581,0.005005845,0.04578821,0.006326133,0.0003962098,0.1231483,0.0300474,0.0152512,0.01190872,0.00809082,1.23773E-05,0.01907678,0.002285591
148,0.05106411,0.003973004,0.001995338,0.001675838,0.0001331297,0.01586633,0.002405667,0.01576112,3.642211E-05,0.01178434,5.91184E-05,0.0002622163,0.002896802,0.00498481,0.04592381,0.006318644,0.0003977375,0.1226866,0.02982588,0.01527443,0.01188526,0.008080356,1.302321E-05,0.01910615,0.002300203
149,0.05028426,0.00391439,0.001966535,0.001648704,0.0001312874,0.0156332,0.002362161,0.01561366,3.601888E-05,0.01146725,5.818432E-05,0.0002601296,0.0028347,0.004860879,0.04549173,0.006248129,0.0003945177,0.1204268,0.02926512,0.01507878,0.01166952,0.0079337,1.359962E-05,0.01887316,0.002290738
150,0.04887792,0.003806344,0.001913595,0.001602515,0.0001281337,0.01521192,0.002294233,0.0152761,3.521407E-05,0.01097323,5.653013E-05,0.0002559994,0.002741473,0.004664168,0.04452541,0.006114154,0.0003867648,0.1166877,0.02839582,0.0146902,0.01130052,0.007679816,1.406382E-05,0.01840788,0.002255484
151,0.04700681,0.003661621,0.001842424,0.001541231,0.0001237721,0.01464548,0.002205101,0.01478606,3.406488E-05,0.01039149,5.433775E-05,0.0002494954,0.00262416,0.004428538,0.04312372,0.005921581,0.0003750851,0.1118728,0.02726288,0.01415696,0.010827,0.007354605,1.437633E-05,0.01776464,0.00219744
152,0.04575923,0.00356482,0.001795077,0.001499757,0.0001208347,0.01426766,0.002142858,0.01446779,3.329436E-05,0.009988691,5.286897E-05,0.0002455444,0.002541306,0.004265901,0.04219229,0.005795949,0.0003677833,0.1085921,0.02647087,0.01378899,0.010507,0.007134971,1.481959E-05,0.0173344,0.0021568
153,0.04463247,0.003477043,0.001751961,0.00146159,0.0001180053,0.01392306,0.002084101,0.01416835,3.255414E-05,0.009646393,5.154275E-05,0.0002413779,0.00246469,0.004126506,0.04129925,0.005674204,0.0003608273,0.1056381,0.02572778,0.013448,0.01022332,0.006941173,1.523962E-05,0.01693547,0.002115169
154,0.04402063,0.003429097,0.001728288,0.00143847,0.0001160615,0.01372902,0.002043194,0.01400591,3.208775E-05,0.009479071,5.081033E-05,0.0002381167,0.002413359,0.004057351,0.04077222,0.005594592,0.0003569881,0.103937,0.02521356,0.0132503,0.01007341,0.006841546,1.571208E-05,0.0167132,0.002086999
155,0.04385234,0.003415942,0.001721494,0.001427609,0.0001147707,0.01366213,0.002015435,0.01396753,3.185561E-05,0.00947589,5.058075E-05,0.0002352789,0.002382254,0.004053484,0.04058888,0.005547348,0.0003557282,0.1032893,0.02486409,0.01318727,0.01004082,0.006825722,1.620967E-05,0.01665282,0.002073751
