40,0.0006338059,8.355225E-06,6.516628E-05,0.0007635577,0.0001909535,0.0001287529,0.0001243112,2.39672E-06,0.0001024147,3.558882E-05,0.0002257977,0.0002287648,0.0002832019,1.436397E-06,0.0001707648,0.0002178589,0.0001392643,7.556465E-05,0.001065759,6.40374E-05,0.0001935465,0.0003987308,0.001597176,0.001390734,0.0004969189,0.000996607,0.01059176,0.005006345,0.01590838,5.201601E-05,0.001443724,0.001607433,0.001068521,0.01936755,0.08029564,0.06186832,0.06895868,0.1141182,0.1133564,0.06445698,0.003116965,0.02841306,0.0731173,0.01050398,0.009669732,0.01257474,0.00878894,0.04001621,0.1115518,0.02978568,0.01301031,0.09174993
41,0.0005821706,7.532145E-06,5.751653E-05,0.0006943148,0.0001734179,0.0001162635,0.0001096481,2.07748E-06,9.522628E-05,3.133748E-05,0.0002054364,0.0001986419,0.0002597239,1.304931E-06,0.0001548878,0.0001950254,0.0001321677,6.932872E-05,0.0009896451,5.81705E-05,0.0001765629,0.0003651923,0.001461455,0.001267373,0.0004512459,0.0009067059,0.00997135,0.004691448,0.01517233,4.720538E-05,0.001329718,0.001499389,0.001026135,0.0190696,0.07640287,0.06203244,0.06385855,0.1184664,0.1121951,0.06348702,0.002921151,0.02788947,0.08880817,0.01052458,0.01000007,0.01255008,0.008337126,0.03880185,0.1172296,0.02758745,0.01190232,0.08543634
42,0.0005625508,7.149237E-06,5.361924E-05,0.0006669644,0.000166194,0.0001108748,9.917877E-05,1.840858E-06,9.401995E-05,2.853203E-05,0.0001973968,0.0001800621,0.0002514706,1.250774E-06,0.000148181,0.0001778944,0.0001318896,6.717206E-05,0.0009700211,5.574777E-05,0.0001696653,0.0003528314,0.001408818,0.001220188,0.0004320049,0.0008706861,0.009833771,0.004616614,0.01519683,4.518671E-05,0.001288059,0.001465477,0.00102807,0.01970613,0.07624023,0.06167987,0.06252431,0.1229516,0.11336,0.06454303,0.002848403,0.02843771,0.1132393,0.01050796,0.009910688,0.01240431,0.008253695,0.03770082,0.103682,0.02493972,0.01013628,0.07503377
43,0.0005753678,7.210156E-06,5.315688E-05,0.0006799197,0.0001692246,0.0001124273,9.17371E-05,1.665004E-06,9.873518E-05,2.693517E-05,0.0002013666,0.0001711966,0.0002580157,1.274294E-06,0.000150591,0.0001638928,0.0001375841,6.88924E-05,0.001003728,5.665418E-05,0.0001726335,0.0003610348,0.001436469,0.001247985,0.0004384608,0.0008857202,0.01014655,0.004765149,0.01590581,4.590644E-05,0.00131746,0.001501515,0.001066815,0.02107748,0.07939459,0.05947724,0.06527232,0.1246671,0.1171344,0.0670239,0.002896591,0.02984936,0.1399914,0.01044563,0.009435777,0.01214053,0.008498155,0.03675785,0.08085477,0.02227223,0.00757126,0.06191833
44,0.0006120378,7.596562E-06,5.500756E-05,0.0007215277,0.0001797417,0.000118955,8.715801E-05,1.549593E-06,0.0001076271,2.626289E-05,0.000213939,0.000169798,0.0002751967,1.354925E-06,0.0001596525,0.0001525669,0.0001471939,7.328949E-05,0.001074794,5.991209E-05,0.0001826696,0.0003838435,0.001520481,0.001330413,0.0004632952,0.0009363785,0.0107585,0.005060058,0.01705556,4.858684E-05,0.001398043,0.001585397,0.001125933,0.02285246,0.08466948,0.05525705,0.07091968,0.1227458,0.1232822,0.07002762,0.003024201,0.03173131,0.1632075,0.01030659,0.008782634,0.01182512,0.008930242,0.03587411,0.05567157,0.01986256,0.00547519,0.04946035
45,0.0006667561,8.217806E-06,5.830086E-05,0.0007814477,0.0001954753,0.0001288439,8.657581E-05,1.513173E-06,0.00011916,2.656629E-05,0.0002323574,0.0001760294,0.0002995316,1.475833E-06,0.0001733168,0.000146165,0.0001587894,7.940478E-05,0.001167555,6.470842E-05,0.0001974086,0.0004159562,0.001640482,0.001449516,0.0005002865,0.001008893,0.01152201,0.005431565,0.01839282,5.257705E-05,0.001511382,0.00169871,0.001191337,0.02465601,0.09083262,0.04980861,0.0764287,0.1175258,0.131182,0.07276469,0.003201683,0.03364363,0.175991,0.01006626,0.00802603,0.01143078,0.009390197,0.0350738,0.03700085,0.01795918,0.004869153,0.04056386
46,0.0007222627,8.832936E-06,6.123785E-05,0.0008365785,0.0002106835,0.0001382062,8.93794E-05,1.542092E-06,0.0001294876,2.738013E-05,0.0002497269,0.0001862284,0.0003223212,1.593301E-06,0.0001864946,0.0001441125,0.0001680729,8.49117E-05,0.001249118,6.919108E-05,0.0002113425,0.0004454859,0.0017513,0.001562673,0.0005351391,0.001074259,0.01215218,0.005744906,0.0194714,5.632101E-05,0.001615999,0.001801564,0.001239689,0.02595728,0.09572009,0.04407164,0.07901569,0.1093737,0.1391962,0.07422911,0.003362303,0.03490059,0.1757404,0.00973955,0.007402061,0.01104545,0.009638117,0.03447674,0.02715463,0.01719639,0.007898122,0.04133226
47,0.0007479686,9.043052E-06,6.116647E-05,0.0008511226,0.0002159487,0.000140867,9.339367E-05,1.599878E-06,0.0001326994,2.773004E-05,0.0002550869,0.0001928298,0.0003297394,1.635374E-06,0.0001909603,0.0001437495,0.0001689185,8.622999E-05,0.001268019,7.046932E-05,0.0002157804,0.0004541656,0.001784099,0.001601878,0.0005455472,0.001088546,0.01222969,0.005803409,0.0196569,5.73424E-05,0.001646823,0.001830184,0.001238295,0.02600899,0.09617572,0.03898193,0.07863577,0.09931595,0.1456954,0.0730453,0.003405726,0.03452948,0.1618328,0.009422162,0.007231507,0.0108581,0.009403606,0.03435339,0.02573887,0.01870196,0.01496895,0.05855248
48,0.0007784755,9.26129E-06,6.10904E-05,0.0008653898,0.000221246,0.0001435378,0.0001040034,1.78582E-06,0.0001354375,2.874963E-05,0.0002608183,0.0002031803,0.000338039,1.678184E-06,0.0001955958,0.0001534759,0.0001708999,8.774782E-05,0.001288056,7.173689E-05,0.0002206104,0.0004643634,0.00182215,0.00164137,0.0005578891,0.001103182,0.01233781,0.00587098,0.01988955,5.840392E-05,0.001681648,0.001859008,0.001240664,0.02608416,0.09691142,0.0377438,0.07880022,0.09203706,0.1536381,0.0723688,0.003454709,0.03423943,0.1491941,0.009395545,0.00743231,0.01104494,0.009312429,0.03494188,0.0240352,0.02069693,0.01464417,0.07015684
49,0.0007198826,9.290176E-06,5.902985E-05,0.0008598115,0.0002213422,0.000142176,0.0001152283,1.920166E-06,0.0001349004,2.869974E-05,0.0002628264,0.0002062532,0.000338502,1.654698E-06,0.0001978146,0.0001624516,0.0001695293,8.706903E-05,0.001270238,7.100344E-05,0.0002202977,0.0004625445,0.00180593,0.001642762,0.0005568565,0.001086484,0.01225268,0.005778308,0.01968572,5.799768E-05,0.001680557,0.001851149,0.001221124,0.02568546,0.08669416,0.03983742,0.08342786,0.08913378,0.1665352,0.07776407,0.003447797,0.03356806,0.1344876,0.009177255,0.00718556,0.01099802,0.009065159,0.03874233,0.02206784,0.02269418,0.01335245,0.07277367
50,0.000770396,9.530674E-06,5.834263E-05,0.000872931,0.0002264129,0.0001440199,0.0001324949,2.205949E-06,0.0001360902,3.019123E-05,0.0002701085,0.0002229535,0.0003457675,1.668417E-06,0.0002046186,0.0001770814,0.0001719435,8.775359E-05,0.001282129,7.19173E-05,0.0002252373,0.0004719461,0.00183362,0.001680937,0.0005692301,0.00109538,0.01249088,0.005839054,0.02000182,5.892432E-05,0.001720763,0.001888069,0.00123564,0.02596673,0.08821493,0.04039293,0.08217442,0.08032995,0.167941,0.07806312,0.003538671,0.0338209,0.1248088,0.009458721,0.007448461,0.01151395,0.009167566,0.04056432,0.0234175,0.02570763,0.01389101,0.07924939
51,0.0008098379,9.625134E-06,5.678684E-05,0.0008719376,0.0002279788,0.0001436689,0.0001498542,2.518504E-06,0.0001350448,3.113266E-05,0.0002732693,0.0002322129,0.0003478969,1.656306E-06,0.0002083924,0.0001922397,0.0001727498,8.718213E-05,0.001275259,7.174473E-05,0.0002269078,0.0004748657,0.001835648,0.001692703,0.00057356,0.001088007,0.01257451,0.005827331,0.02006901,5.89699E-05,0.001736885,0.001897547,0.001236154,0.02592978,0.08867905,0.04317301,0.08133268,0.07238261,0.169273,0.07779434,0.003588557,0.0337063,0.1151129,0.009792838,0.007774669,0.01201608,0.009248221,0.04220346,0.02637887,0.02831715,0.01370719,0.08499616
52,0.0008355307,9.562486E-06,5.441538E-05,0.0008569463,0.0002258763,0.0001411079,0.0001647815,2.818817E-06,0.000131927,3.138468E-05,0.000272083,0.0002347812,0.0003446573,1.618276E-06,0.0002088771,0.0002051608,0.000171921,8.535017E-05,0.001250019,7.047247E-05,0.0002251172,0.0004709089,0.001811054,0.001677142,0.0005692251,0.001064531,0.0125001,0.00574278,0.01989014,5.811283E-05,0.001727644,0.001879118,0.001223022,0.02559861,0.08807895,0.04885814,0.08080669,0.06433641,0.1724889,0.07694682,0.003592548,0.03326577,0.1061951,0.01014116,0.008122258,0.01245702,0.009292768,0.04347474,0.03128037,0.03022705,0.01281989,0.08787858
53,0.0008545448,9.440378E-06,5.186451E-05,0.0008371816,0.0002224745,0.0001378762,0.0001759756,3.078942E-06,0.0001283612,3.120929E-05,0.000269367,0.0002335125,0.0003395949,1.572129E-06,0.0002081153,0.0002148911,0.000171034,8.317293E-05,0.0012198,6.883102E-05,0.0002219957,0.000464393,0.00177657,0.001651544,0.0005614535,0.001035996,0.01237535,0.005636024,0.01963712,5.696674E-05,0.001709349,0.0018501,0.001205778,0.02521209,0.08718655,0.05923391,0.07974415,0.05727715,0.1759746,0.07600558,0.003574234,0.03279378,0.09923526,0.0104336,0.008343451,0.0127356,0.009350667,0.04418103,0.03634367,0.03094427,0.01160295,0.08638287
54,0.0008704994,9.413124E-06,4.996805E-05,0.000826088,0.0002213851,0.0001362064,0.0001835359,3.288485E-06,0.0001265379,3.107069E-05,0.0002694524,0.0002324122,0.0003379981,1.543356E-06,0.0002093985,0.0002219084,0.0001722263,8.193251E-05,0.001203182,6.787764E-05,0.000220818,0.0004619115,0.001757168,0.001642121,0.0005583804,0.001017975,0.01235776,0.00557881,0.01955121,5.643496E-05,0.001707046,0.001835971,0.001197683,0.02507699,0.08710886,0.07554443,0.07763403,0.05364008,0.1770622,0.07564881,0.003573225,0.03265285,0.09485184,0.01060269,0.008283521,0.01277376,0.009496874,0.04427014,0.03826438,0.03028607,0.01018105,0.07984899
55,0.0009099058,9.671271E-06,4.961485E-05,0.0008388016,0.0002269519,0.0001386871,0.0001889507,3.456533E-06,0.0001288235,3.157895E-05,0.0002775751,0.000236425,0.0003461495,1.5612E-06,0.0002168882,0.0002287706,0.0001780099,8.308656E-05,0.001221306,6.884412E-05,0.0002256396,0.0004716922,0.001783534,0.001679971,0.0005702539,0.001028312,0.01264321,0.005657657,0.01992619,5.758308E-05,0.001751638,0.001867852,0.001215408,0.02554126,0.08920271,0.0920094,0.07465478,0.05466306,0.1753911,0.07681809,0.003645799,0.03326467,0.09311511,0.01067914,0.007925254,0.01263072,0.009834334,0.04411674,0.03569699,0.02871844,0.008338017,0.06949034
56,0.0009821198,1.026914E-05,5.088928E-05,0.0008779317,0.0002402602,0.0001458355,0.0001926768,3.587776E-06,0.0001354817,3.301195E-05,0.0002950076,0.0002477111,0.0003653656,1.631186E-06,0.0002318072,0.0002367438,0.000188533,8.685314E-05,0.001277446,7.195538E-05,0.0002374066,0.0004954624,0.001861561,0.001772048,0.0005994742,0.00106972,0.01326466,0.0058834,0.02079774,6.063566E-05,0.001850268,0.001952416,0.001260944,0.02662469,0.09367691,0.103279,0.07092844,0.05918803,0.1715508,0.07963335,0.003806245,0.03464418,0.09296098,0.01068662,0.007367625,0.01238854,0.01034902,0.04399537,0.03025149,0.02686686,0.006616568,0.05840444
57,0.001060468,1.091936E-05,5.223105E-05,0.0009181738,0.0002544721,0.0001533626,0.0001914961,3.633262E-06,0.0001422504,3.474289E-05,0.0003133018,0.0002614037,0.000385149,1.705149E-06,0.0002477675,0.0002418993,0.0001982871,9.066257E-05,0.001334249,7.517423E-05,0.0002496361,0.0005194033,0.001940202,0.001868216,0.0006294241,0.001111737,0.01387439,0.006101422,0.02162297,6.382979E-05,0.001952528,0.002040249,0.001303503,0.02763163,0.09805631,0.1070181,0.06661046,0.06398724,0.1647876,0.08233416,0.003971205,0.03590227,0.09144602,0.01058627,0.006852224,0.01213024,0.01074791,0.04391837,0.02596764,0.02580053,0.00800601,0.05499696
58,0.001120186,1.137095E-05,5.246204E-05,0.0009388699,0.0002637383,0.0001577181,0.0001862746,3.617367E-06,0.0001457738,3.636748E-05,0.0003253588,0.000274293,0.0003970543,1.743993E-06,0.000259083,0.0002442684,0.0002032861,9.256459E-05,0.001361615,7.685441E-05,0.0002569062,0.0005322766,0.001978634,0.001926196,0.0006463302,0.001129997,0.01419215,0.006192638,0.02197599,6.570337E-05,0.002015474,0.002090737,0.001319392,0.02802413,0.100344,0.1064016,0.06262229,0.06678768,0.15555,0.08358196,0.004074436,0.03636655,0.08685449,0.01035816,0.006436697,0.01183736,0.01082868,0.04377367,0.02480029,0.02602641,0.01222969,0.06262691
59,0.001165881,1.16791E-05,5.196294E-05,0.0009466711,0.0002694829,0.0001598593,0.0001820309,3.638442E-06,0.0001470558,3.80029E-05,0.0003331639,0.000287214,0.0004039245,1.758467E-06,0.0002670989,0.0002479867,0.0002056514,9.327789E-05,0.001370039,7.748963E-05,0.0002608806,0.0005381228,0.001991465,0.001958059,0.0006547706,0.001133052,0.01433917,0.006207841,0.02205349,6.667397E-05,0.002053228,0.002116307,0.001319793,0.02807069,0.1014042,0.1065532,0.05979675,0.0685501,0.1459629,0.08410783,0.004137383,0.03639955,0.0815298,0.01018687,0.00623852,0.01171814,0.01078957,0.0439494,0.0252312,0.02720762,0.01416353,0.07304602
60,0.001189781,1.177182E-05,5.052377E-05,0.0009376152,0.0002702083,0.0001589825,0.0001773639,3.662293E-06,0.0001454721,3.894059E-05,0.0003348136,0.0002950758,0.0004035678,1.739843E-06,0.0002702686,0.0002490985,0.0002046033,9.234525E-05,0.001354194,7.675427E-05,0.0002603808,0.0005347489,0.00197122,0.001954304,0.0006517404,0.001116647,0.01428208,0.006134785,0.02182047,6.641384E-05,0.002056668,0.002109564,0.001303588,0.02774587,0.1010071,0.1076346,0.05839105,0.06850603,0.1360152,0.08388717,0.004151283,0.03600564,0.07609826,0.01015031,0.006311494,0.01182577,0.01065778,0.04455548,0.02898347,0.02926715,0.01525803,0.08301874
61,0.001252546,1.185365E-05,4.946439E-05,0.0009307558,0.000269881,0.0001582126,0.0001768582,3.804383E-06,0.0001446065,4.000404E-05,0.0003341245,0.0003040409,0.0004046263,1.651716E-06,0.0002728047,0.0002532993,0.0002075425,9.15491E-05,0.001343979,7.702938E-05,0.0002603454,0.0005346916,0.001955882,0.001953806,0.0006492445,0.001103084,0.01426623,0.006103583,0.0217149,6.63441E-05,0.002069082,0.00210732,0.001294487,0.02759591,0.1046408,0.1083855,0.05734525,0.06709666,0.1247349,0.08159927,0.00418397,0.03582358,0.07278853,0.01039668,0.006935735,0.0121915,0.01079665,0.04416824,0.03594433,0.03100553,0.0150101,0.08894913
62,0.001214638,1.139817E-05,4.630435E-05,0.0008849392,0.0002576112,0.0001505246,0.0001696832,3.746683E-06,0.000137827,3.854983E-05,0.0003189041,0.0002919165,0.0003882915,1.499307E-06,0.0002632386,0.0002444577,0.00020229,8.704502E-05,0.001278136,7.400336E-05,0.0002493194,0.0005122274,0.001860809,0.001868819,0.0006190937,0.001044219,0.01371974,0.005845772,0.02083103,6.33751E-05,0.001994621,0.002023506,0.001242513,0.02651778,0.100865,0.109249,0.05958043,0.06586612,0.1154132,0.07977536,0.004066152,0.03454278,0.06875324,0.01054547,0.007667241,0.01248121,0.01056932,0.04462047,0.04869337,0.03257982,0.01535658,0.0949175
63,0.001169804,1.088593E-05,4.312938E-05,0.0008381455,0.0002445136,0.0001424892,0.0001634008,3.665137E-06,0.0001310014,3.690434E-05,0.0003029705,0.0002791149,0.0003711257,1.354069E-06,0.0002525478,0.0002351857,0.0001971976,8.252359E-05,0.001212411,7.075005E-05,0.0002376404,0.0004888467,0.001763488,0.001778753,0.0005875406,0.0009845936,0.01318338,0.00559068,0.01998777,6.024118E-05,0.001914504,0.001937848,0.001194097,0.02557501,0.09721094,0.1095008,0.06441415,0.06494233,0.1071829,0.07817248,0.003937524,0.03351082,0.06716909,0.01071601,0.008362471,0.01271669,0.01037586,0.04475667,0.0625223,0.03305411,0.01426491,0.09611642
64,0.001138613,1.050485E-05,4.067094E-05,0.0008043601,0.0002347953,0.0001365482,0.0001583172,3.571348E-06,0.0001263315,3.540825E-05,0.0002913583,0.0002682533,0.0003591412,1.237969E-06,0.0002450464,0.0002257502,0.0001949022,7.928731E-05,0.001166708,6.845743E-05,0.000229228,0.0004724996,0.001692231,0.00171376,0.0005643004,0.0009403777,0.01285162,0.00542136,0.01947761,5.796312E-05,0.001859912,0.001880182,0.001165148,0.02513776,0.09512646,0.1077001,0.07258338,0.0646277,0.10008,0.07774815,0.003852882,0.03316278,0.0688455,0.01091913,0.008926669,0.01290905,0.01034267,0.04481478,0.07163152,0.0325258,0.01300909,0.09214125
65,0.001132029,1.03505E-05,3.922129E-05,0.0007893787,0.0002304009,0.0001338023,0.0001537977,3.459811E-06,0.0001247564,3.433086E-05,0.0002863583,0.0002611648,0.0003550622,1.157491E-06,0.0002428691,0.0002159445,0.000196316,7.787526E-05,0.001148331,6.766012E-05,0.000225788,0.0004665195,0.001658327,0.001687357,0.0005535187,0.0009177568,0.01278505,0.005364174,0.01938035,5.699923E-05,0.001844476,0.001860972,0.001158844,0.0252674,0.09504213,0.1025356,0.08697065,0.06431988,0.09506331,0.07863212,0.003832285,0.0335189,0.07308724,0.01108112,0.009228367,0.01298541,0.01049036,0.04474086,0.07198902,0.03119925,0.01179882,0.08475303
66,0.001156137,1.047305E-05,3.886488E-05,0.0007950668,0.0002321661,0.0001346989,0.0001499726,3.346343E-06,0.0001266155,3.391172E-05,0.0002889445,0.0002597352,0.0003600126,1.112339E-06,0.0002470642,0.0002064515,0.0002015438,7.847175E-05,0.00115859,6.856638E-05,0.0002279415,0.0004720339,0.00166501,0.001704824,0.0005566517,0.0009180585,0.01298113,0.005418066,0.01967186,5.75351E-05,0.001873186,0.001881374,0.001172399,0.02587215,0.09689592,0.09267721,0.1105655,0.06361777,0.09388657,0.08055238,0.003878843,0.03441463,0.07817913,0.01110798,0.00914743,0.01284563,0.01079612,0.04435713,0.06319984,0.02920686,0.01013438,0.07451265
67,0.001209618,1.085637E-05,3.944001E-05,0.0008185952,0.0002394761,0.0001388261,0.0001470906,3.245445E-06,0.0001313991,3.424018E-05,0.0002982502,0.0002646775,0.0003729111,1.095177E-06,0.0002571806,0.0001979781,0.0002096489,8.07761E-05,0.001192569,7.099281E-05,0.0002350589,0.0004875404,0.001706494,0.001761343,0.0005719886,0.000937611,0.01338772,0.005560371,0.02025776,5.940347E-05,0.001941214,0.001935295,0.001200303,0.02678931,0.1002635,0.08093504,0.1344749,0.06217261,0.09687632,0.08315828,0.003984074,0.03563262,0.08239619,0.01100089,0.008781751,0.01254464,0.01120027,0.04379309,0.05036978,0.02706787,0.008672478,0.06412528
68,0.001281942,1.140413E-05,4.051903E-05,0.0008516065,0.0002500228,0.0001447804,0.0001457162,3.174666E-06,0.0001376486,3.530042E-05,0.0003113256,0.0002756783,0.0003902094,1.092139E-06,0.0002709075,0.000191796,0.0002185984,8.397818E-05,0.001237994,7.428546E-05,0.00024499,0.0005083635,0.00176635,0.001840041,0.0005940719,0.0009669673,0.01388519,0.005741142,0.0209505,6.202182E-05,0.002031225,0.002006881,0.001232654,0.02776504,0.104234,0.07023184,0.1497618,0.05973665,0.1023041,0.08589622,0.004121501,0.03685111,0.08437525,0.0107936,0.008315363,0.01218604,0.0115922,0.04325258,0.03887024,0.02540074,0.008722078,0.05780145
69,0.001360796,1.200778E-05,4.167591E-05,0.0008854332,0.0002613393,0.0001510771,0.0001468067,3.157343E-06,0.0001438585,3.704078E-05,0.0003250817,0.0002920272,0.0004082518,1.090857E-06,0.000285651,0.0001896169,0.0002265138,8.728911E-05,0.001282751,7.774902E-05,0.0002554677,0.0005296886,0.001827987,0.001922915,0.0006172399,0.0009966878,0.01435978,0.005913792,0.02157834,6.477595E-05,0.002124653,0.002080439,0.001260805,0.02858817,0.1079533,0.06219291,0.1537534,0.05671243,0.1075056,0.08833504,0.004265449,0.0378153,0.08361196,0.01053014,0.007872563,0.01183855,0.01188016,0.04289494,0.03107489,0.02463024,0.01067584,0.05811728
70,0.001408427,1.233805E-05,4.179862E-05,0.0008973147,0.000266383,0.0001536265,0.0001481388,3.150451E-06,0.0001460961,3.854513E-05,0.0003308251,0.0003060314,0.0004164096,1.062725E-06,0.0002937448,0.0001887647,0.0002281677,8.846191E-05,0.001294508,7.940067E-05,0.0002600953,0.0005383075,0.001847085,0.001959764,0.0006258876,0.001002335,0.01450323,0.005953994,0.02170014,6.593829E-05,0.002168906,0.002109759,0.001261382,0.02871314,0.1091172,0.05716198,0.1476843,0.05316002,0.1098161,0.08910081,0.004334447,0.03785075,0.07964825,0.01026834,0.007685709,0.01164195,0.01184981,0.04286022,0.02842033,0.0255705,0.01531097,0.06946522
71,0.001409702,1.226872E-05,4.057515E-05,0.0008809055,0.0002627456,0.0001511293,0.0001495741,3.159505E-06,0.0001433301,3.93406E-05,0.000325927,0.0003136412,0.0004116232,1.002157E-06,0.0002924388,0.0001892713,0.0002231409,8.693509E-05,0.001265283,7.858342E-05,0.0002568919,0.0005307121,0.001812168,0.001934631,0.0006156179,0.0009778886,0.0142601,0.00583834,0.02125628,6.496647E-05,0.002148465,0.00208077,0.001232008,0.02808215,0.1073265,0.05607861,0.1375997,0.04959186,0.1103453,0.08810817,0.004304913,0.03694132,0.07398769,0.01017078,0.007937489,0.01177416,0.01155929,0.04336855,0.03090386,0.02825325,0.01788496,0.08649198
72,0.001444709,1.249885E-05,4.037028E-05,0.0008858951,0.0002655314,0.0001523645,0.0001585818,3.341707E-06,0.0001441772,4.113375E-05,0.0003292874,0.0003290217,0.00041759,9.689312E-07,0.0002982614,0.0001995665,0.0002244241,8.77994E-05,0.001268311,7.965366E-05,0.0002599594,0.0005366389,0.001821958,0.001956754,0.0006209554,0.0009775191,0.01437788,0.005865084,0.02133527,6.562733E-05,0.002181199,0.002098482,0.001231875,0.02816071,0.108254,0.05845667,0.1320173,0.04749828,0.110364,0.08923309,0.004365866,0.03697472,0.07121348,0.01031835,0.008244811,0.01206408,0.01168675,0.04437798,0.031955,0.02989815,0.01543682,0.08976715
73,0.001459011,1.244559E-05,3.861702E-05,0.0008725516,0.0002591464,0.0001493609,0.0001627876,3.299996E-06,0.0001393784,4.14792E-05,0.0003255392,0.0003320093,0.000413087,9.326678E-07,0.0002884305,0.0002010378,0.0002211789,8.675822E-05,0.001244205,7.869093E-05,0.0002575779,0.0005308001,0.001784499,0.001936629,0.0006120163,0.00095836,0.01425118,0.005773753,0.02108762,6.475496E-05,0.002166135,0.002077162,0.001214934,0.02782935,0.1079677,0.05983383,0.1254786,0.04536066,0.1073044,0.08899191,0.004351156,0.03651327,0.06853338,0.0106224,0.008763357,0.01252006,0.0117131,0.04543054,0.03808381,0.03206766,0.01576065,0.09382885
